step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
65715.0,108,1625497.0,14513.36607142857,0.47548772952663815,108,108000.0,0.0,108,108000.0,False,,
65720.0,108,1626037.0,14917.770642201835,0.12632466851338744,108,108000.0,0.0,108,108000.0,False,,
65725.0,108,1626577.0,15060.898148148148,0.0,108,108000.0,0.0,108,108000.0,False,,
65730.0,108,1627117.0,15065.898148148148,0.0,108,108000.0,0.0,108,108000.0,False,,
65735.0,108,1627657.0,14532.651785714286,0.4527862788843978,108,108000.0,0.03161499517695443,108,108000.0,False,,
65740.0,108,1628197.0,14537.473214285714,0.47109886296709125,108,108000.0,0.03249810969147443,108,108000.0,False,,
65745.0,108,1628737.0,14542.294642857143,0.49524339586136795,108,108000.0,0.008182012539352052,108,108000.0,False,,
65750.0,108,1629277.0,14547.11607142857,0.49134080610959463,108,108000.0,0.0,108,108000.0,False,,
65755.0,108,1629817.0,14952.449541284404,0.10296917390839871,108,108000.0,0.0,108,108000.0,False,,
65760.0,108,1630357.0,14957.40366972477,0.0977989929125099,108,108000.0,0.0,108,108000.0,False,,
65765.0,108,1630897.0,15100.898148148148,0.0,108,108000.0,0.0,108,108000.0,False,,
65770.0,108,1631437.0,14566.401785714286,0.41209861295972533,108,108000.0,0.030053032639538735,108,108000.0,False,,
65775.0,108,1631977.0,14571.223214285714,0.448103236033078,108,108000.0,0.03244122959284066,108,108000.0,False,,
65780.0,108,1632517.0,14576.044642857143,0.4369009764665054,108,108000.0,0.015237909388429366,108,108000.0,False,,
65785.0,108,1633057.0,14580.86607142857,0.4843161953166567,108,108000.0,0.0,108,108000.0,False,,
65790.0,108,1633597.0,14585.6875,0.4824893520715022,108,108000.0,0.0,108,108000.0,False,,
65795.0,108,1634137.0,15130.898148148148,0.0,108,108000.0,0.0,108,108000.0,False,,
65800.0,108,1634677.0,15135.898148148148,0.0,108,108000.0,0.0,108,108000.0,False,,
65805.0,108,1635217.0,14865.60909090909,0.24795072727272727,108,108000.0,0.01818181818181818,108,108000.0,False,,
65810.0,108,1635757.0,14604.973214285714,0.4458649896628212,108,108000.0,0.03303045870720204,108,108000.0,False,,
65815.0,108,1636297.0,14609.794642857143,0.45549835562024626,108,108000.0,0.025496085718070143,108,108000.0,False,,
65820.0,108,1636837.0,14614.61607142857,0.45306139836886594,108,108000.0,0.0,108,108000.0,False,,
65825.0,108,1637377.0,14751.144144144144,0.3381392001863603,108,108000.0,0.0,108,108000.0,False,,
65830.0,108,1637917.0,15026.761467889908,0.09969356415893028,108,108000.0,0.0,108,108000.0,False,,
65835.0,108,1638457.0,15170.898148148148,0.0,108,108000.0,0.0,108,108000.0,False,,
65840.0,108,1638997.0,15175.898148148148,0.0,108,108000.0,0.0,108,108000.0,False,,
65845.0,108,1639537.0,14638.723214285714,0.4315285815611847,108,108000.0,0.030925078545417976,108,108000.0,False,,
65850.0,108,1640077.0,14643.544642857143,0.45197331743647445,108,108000.0,0.03230902455839318,108,108000.0,False,,
65855.0,108,1640617.0,14648.36607142857,0.47880701535446296,108,108000.0,0.0,108,108000.0,False,,
65860.0,108,1641157.0,14653.1875,0.4811778659890579,108,108000.0,0.0,108,108000.0,False,,
65865.0,108,1641697.0,15061.440366972478,0.12913459811051983,108,108000.0,0.0,108,108000.0,False,,
65870.0,108,1642237.0,15205.898148148148,0.0,108,108000.0,0.0,108,108000.0,False,,
65875.0,108,1642777.0,15210.898148148148,0.0,108,108000.0,0.0,108,108000.0,False,,
65880.0,108,1643317.0,14672.473214285714,0.4176231929201733,108,108000.0,0.0325228970142588,108,108000.0,False,,
65885.0,108,1643857.0,14677.294642857143,0.4288500400349597,108,108000.0,0.03356395569441933,108,108000.0,False,,
65890.0,108,1644397.0,14682.11607142857,0.43473024322033,108,108000.0,0.00876596881700444,108,108000.0,False,,
65895.0,108,1644937.0,14819.252252252252,0.28172662243447627,108,108000.0,0.0,108,108000.0,False,,
65900.0,108,1645477.0,14824.117117117117,0.290988953672132,108,108000.0,0.0,108,108000.0,False,,
65905.0,108,1646017.0,15101.073394495414,0.08696596294107273,108,108000.0,0.0,108,108000.0,False,,
65910.0,108,1646557.0,15106.02752293578,0.07945837210282615,108,108000.0,0.0,108,108000.0,False,,
65915.0,108,1647097.0,14706.223214285714,0.4359562100166573,108,108000.0,0.03083777432387414,108,108000.0,False,,
65920.0,108,1647637.0,14711.044642857143,0.4788451714382993,108,108000.0,0.03392563601572699,108,108000.0,False,,
65925.0,108,1648177.0,14715.86607142857,0.4799131158739348,108,108000.0,0.00854693366105607,108,108000.0,False,,
65930.0,108,1648717.0,14720.6875,0.475623014237293,108,108000.0,0.0,108,108000.0,False,,
65935.0,108,1649257.0,14993.245454545455,0.23924330573993652,108,108000.0,0.0,108,108000.0,False,,
65940.0,108,1649797.0,15275.898148148148,0.0,108,108000.0,0.0,108,108000.0,False,,
65945.0,108,1650337.0,15280.898148148148,0.0,108,108000.0,0.0,108,108000.0,False,,
65950.0,108,1650877.0,14739.973214285714,0.3966131638019855,108,108000.0,0.02943621931643157,108,108000.0,False,,
65955.0,108,1651417.0,14744.794642857143,0.4249685711014212,108,108000.0,0.031624176137981276,108,108000.0,False,,
65960.0,108,1651957.0,14749.61607142857,0.42912874015609415,108,108000.0,0.023731560934404577,108,108000.0,False,,
65965.0,108,1652497.0,14754.4375,0.45968095548197,108,108000.0,0.0,108,108000.0,False,,
65970.0,108,1653037.0,14892.225225225226,0.33214849286342996,108,108000.0,0.0,108,108000.0,False,,
65975.0,108,1653577.0,15032.518181818183,0.21820285005247153,108,108000.0,0.0,108,108000.0,False,,
65980.0,108,1654117.0,15315.898148148148,0.0,108,108000.0,0.0,108,108000.0,False,,
65985.0,108,1654657.0,15042.336363636363,0.24633327272727273,108,108000.0,0.01818181818181818,108,108000.0,False,,
65990.0,108,1655197.0,14778.544642857143,0.44238647689864,108,108000.0,0.033803071674184525,108,108000.0,False,,
65995.0,108,1655737.0,14783.36607142857,0.4424157648995911,108,108000.0,0.033710755223259906,108,108000.0,False,,
66000.0,108,1656277.0,14788.1875,0.4415267102578316,108,108000.0,0.0,108,108000.0,False,,
66005.0,108,1656817.0,14793.00892857143,0.44903185118725625,108,108000.0,0.0,108,108000.0,False,,
66010.0,108,1657357.0,15205.11009174312,0.10526385474223302,108,108000.0,0.0,108,108000.0,False,,
66015.0,108,1657897.0,15350.898148148148,0.0,108,108000.0,0.0,108,108000.0,False,,
66020.0,108,1658437.0,15355.898148148148,0.0,108,108000.0,0.0,108,108000.0,False,,
66025.0,108,1658977.0,14812.294642857143,0.4557451397689422,108,108000.0,0.03347413731343303,108,108000.0,False,,
66030.0,108,1659517.0,14817.11607142857,0.4570815798755166,108,108000.0,0.033566989399594974,108,108000.0,False,,
66035.0,108,1660057.0,14821.9375,0.46185733806106527,108,108000.0,0.0,108,108000.0,False,,
66040.0,108,1660597.0,14826.75892857143,0.46223642926315545,108,108000.0,0.0,108,108000.0,False,,
66045.0,108,1661137.0,15239.788990825688,0.10130513689330582,108,108000.0,0.0,108,108000.0,False,,
66050.0,108,1661677.0,15385.898148148148,0.0,108,108000.0,0.0,108,108000.0,False,,
66055.0,108,1662217.0,15390.898148148148,0.0,108,108000.0,0.0,108,108000.0,False,,
66060.0,108,1662757.0,14846.044642857143,0.43330421445758527,108,108000.0,0.029358541856470195,108,108000.0,False,,
66065.0,108,1663297.0,14850.86607142857,0.4590964152523306,108,108000.0,0.030890445051666354,108,108000.0,False,,
66070.0,108,1663837.0,14855.6875,0.4845451084475409,108,108000.0,0.0,108,108000.0,False,,
66075.0,108,1664377.0,14860.50892857143,0.5117406800061485,108,108000.0,0.0,108,108000.0,False,,
66080.0,108,1664917.0,15135.60909090909,0.2398834360888939,108,108000.0,0.0,108,108000.0,False,,
66085.0,108,1665457.0,15420.898148148148,0.0,108,108000.0,0.0,108,108000.0,False,,
66090.0,108,1665997.0,15425.898148148148,0.0,108,108000.0,0.0,108,108000.0,False,,
66095.0,108,1666537.0,14879.794642857143,0.42350190611830124,108,108000.0,0.031074986640600304,108,108000.0,False,,
66100.0,108,1667077.0,14884.61607142857,0.45499617395961917,108,108000.0,0.03332249942534462,108,108000.0,False,,
66105.0,108,1667617.0,14889.4375,0.4665730634162009,108,108000.0,0.009168544489410232,108,108000.0,False,,
66110.0,108,1668157.0,14894.25892857143,0.467846746917384,108,108000.0,0.0,108,108000.0,False,,
66115.0,108,1668697.0,15033.306306306305,0.34754354675846527,108,108000.0,0.0,108,108000.0,False,,
66120.0,108,1669237.0,15455.898148148148,0.0,108,108000.0,0.0,108,108000.0,False,,
66125.0,108,1669777.0,15460.898148148148,0.0,108,108000.0,0.0,108,108000.0,False,,
66130.0,108,1670317.0,14913.544642857143,0.41998122800498916,108,108000.0,0.030079890610145075,108,108000.0,False,,
66135.0,108,1670857.0,14918.36607142857,0.45487702763340215,108,108000.0,0.032527669991096256,108,108000.0,False,,
66140.0,108,1671397.0,14923.1875,0.46516841399354447,108,108000.0,0.016432945369256803,108,108000.0,False,,
66145.0,108,1671937.0,14928.00892857143,0.4677022313917844,108,108000.0,0.0,108,108000.0,False,,
66150.0,108,1672477.0,15067.36036036036,0.3663121685173752,108,108000.0,0.0,108,108000.0,False,,
66155.0,108,1673017.0,15490.898148148148,0.0,108,108000.0,0.0,108,108000.0,False,,
66160.0,108,1673557.0,15495.898148148148,0.0,108,108000.0,0.0,108,108000.0,False,,
66165.0,108,1674097.0,15219.063636363637,0.25683409090909093,108,108000.0,0.01818181818181818,108,108000.0,False,,
66170.0,108,1674637.0,14952.11607142857,0.4486308266094552,108,108000.0,0.031966000907178535,108,108000.0,False,,
66175.0,108,1675177.0,14956.9375,0.4622449000628473,108,108000.0,0.02476820534389518,108,108000.0,False,,
66180.0,108,1675717.0,14961.75892857143,0.4812782876171844,108,108000.0,0.0,108,108000.0,False,,
66185.0,108,1676257.0,14966.580357142857,0.47497332657150426,108,108000.0,0.0,108,108000.0,False,,
66190.0,108,1676797.0,15525.898148148148,0.0,108,108000.0,0.0,108,108000.0,False,,
66195.0,108,1677337.0,15530.898148148148,0.0,108,108000.0,0.0,108,108000.0,False,,
66200.0,108,1677877.0,15535.898148148148,0.0,108,108000.0,0.0,108,108000.0,False,,
66205.0,108,1678417.0,14985.86607142857,0.4590492344085975,108,108000.0,0.033370141131908775,108,108000.0,False,,
66210.0,108,1678957.0,14990.6875,0.4701325574297754,108,108000.0,0.034221534435179994,108,108000.0,False,,
66215.0,108,1679497.0,14995.50892857143,0.4585929589808001,108,108000.0,0.0,108,108000.0,False,,
66220.0,108,1680037.0,15000.330357142857,0.4665654252926084,108,108000.0,0.0,108,108000.0,False,,
66225.0,108,1680577.0,15418.137614678899,0.10586899155802101,108,108000.0,0.0,108,108000.0,False,,
66230.0,108,1681117.0,15565.898148148148,0.0,108,108000.0,0.0,108,108000.0,False,,
66235.0,108,1681657.0,15570.898148148148,0.0,108,108000.0,0.0,108,108000.0,False,,
66240.0,108,1682197.0,15019.61607142857,0.47475723086347943,108,108000.0,0.03192244299276336,108,108000.0,False,,
66245.0,108,1682737.0,15024.4375,0.4892099344523813,108,108000.0,0.03288648401145694,108,108000.0,False,,
66250.0,108,1683277.0,15029.25892857143,0.49200590768844954,108,108000.0,0.0,108,108000.0,False,,
66255.0,108,1683817.0,15034.080357142857,0.507716342875827,108,108000.0,0.0,108,108000.0,False,,
66260.0,108,1684357.0,15595.898148148148,0.0,108,108000.0,0.0,108,108000.0,False,,
66265.0,108,1684897.0,15600.898148148148,0.0,108,108000.0,0.0,108,108000.0,False,,
66270.0,108,1685437.0,15605.898148148148,0.0,108,108000.0,0.0,108,108000.0,False,,
66275.0,108,1685977.0,15053.36607142857,0.4013615404802775,108,108000.0,0.028204992306564872,108,108000.0,False,,
66280.0,108,1686517.0,15058.1875,0.47167904253588644,108,108000.0,0.03287269787178775,108,108000.0,False,,
66285.0,108,1687057.0,15063.00892857143,0.45847812457170856,108,108000.0,0.015446314323883414,108,108000.0,False,,
66290.0,108,1687597.0,15067.830357142857,0.49421638950792246,108,108000.0,0.0,108,108000.0,False,,
66295.0,108,1688137.0,15346.7,0.24707247831549767,108,108000.0,0.0,108,108000.0,False,,
66300.0,108,1688677.0,15635.898148148148,0.0,108,108000.0,0.0,108,108000.0,False,,
66305.0,108,1689217.0,15640.898148148148,0.0,108,108000.0,0.0,108,108000.0,False,,
66310.0,108,1689757.0,15087.11607142857,0.4259899831833103,108,108000.0,0.029508815403939962,108,108000.0,False,,
66315.0,108,1690297.0,15091.9375,0.4470229557815036,108,108000.0,0.030845341137109523,108,108000.0,False,,
66320.0,108,1690837.0,15096.75892857143,0.46716270498425183,108,108000.0,0.015339471352939213,108,108000.0,False,,
66325.0,108,1691377.0,15101.580357142857,0.4774816934513288,108,108000.0,0.0,108,108000.0,False,,
66330.0,108,1691917.0,15106.401785714286,0.487908066952953,108,108000.0,0.0,108,108000.0,False,,
66335.0,108,1692457.0,15670.898148148148,0.0,108,108000.0,0.0,108,108000.0,False,,
66340.0,108,1692997.0,15675.898148148148,0.0,108,108000.0,0.0,108,108000.0,False,,
66345.0,108,1693537.0,15395.790909090909,0.23156136363636365,108,108000.0,0.01818181818181818,108,108000.0,False,,
66350.0,108,1694077.0,15125.6875,0.3979806518320877,108,108000.0,0.031012017806186693,108,108000.0,False,,
66355.0,108,1694617.0,15130.50892857143,0.3957151294215779,108,108000.0,0.02274979757211316,108,108000.0,False,,
66360.0,108,1695157.0,15135.330357142857,0.41917508121681907,108,108000.0,0.007131585018671644,108,108000.0,False,,
66365.0,108,1695697.0,15140.151785714286,0.44500987399398184,108,108000.0,0.0,108,108000.0,False,,
66370.0,108,1696237.0,15281.414414414414,0.3201982773626364,108,108000.0,0.0,108,108000.0,False,,
66375.0,108,1696777.0,15710.898148148148,0.0,108,108000.0,0.0,108,108000.0,False,,
66380.0,108,1697317.0,15715.898148148148,0.0,108,108000.0,0.0,108,108000.0,False,,
66385.0,108,1697857.0,15159.4375,0.44845794002721284,108,108000.0,0.032876886067802195,108,108000.0,False,,
66390.0,108,1698397.0,15164.25892857143,0.45378769860093776,108,108000.0,0.03327469820230839,108,108000.0,False,,
66395.0,108,1698937.0,15169.080357142857,0.4791423223287626,108,108000.0,0.0,108,108000.0,False,,
66400.0,108,1699477.0,15173.901785714286,0.46360226994819176,108,108000.0,0.0,108,108000.0,False,,
66405.0,108,1700017.0,15596.48623853211,0.10264925665727005,108,108000.0,0.0,108,108000.0,False,,
66410.0,108,1700557.0,15745.898148148148,0.0,108,108000.0,0.0,108,108000.0,False,,
66415.0,108,1701097.0,15750.898148148148,0.0,108,108000.0,0.0,108,108000.0,False,,
66420.0,108,1701637.0,15193.1875,0.44401157874901825,108,108000.0,0.03200484389525651,108,108000.0,False,,
66425.0,108,1702177.0,15198.00892857143,0.45139428380229785,108,108000.0,0.03251443495931171,108,108000.0,False,,
66430.0,108,1702717.0,15202.830357142857,0.47495407919993926,108,108000.0,0.0,108,108000.0,False,,
66435.0,108,1703257.0,15207.651785714286,0.47815669400430316,108,108000.0,0.0,108,108000.0,False,,
66440.0,108,1703797.0,15349.522522522522,0.3566307573050875,108,108000.0,0.0,108,108000.0,False,,
66445.0,108,1704337.0,15780.898148148148,0.0,108,108000.0,0.0,108,108000.0,False,,
66450.0,108,1704877.0,15785.898148148148,0.0,108,108000.0,0.0,108,108000.0,False,,
66455.0,108,1705417.0,15226.9375,0.46175576587155337,108,108000.0,0.032516956490482085,108,108000.0,False,,
66460.0,108,1705957.0,15231.75892857143,0.48916530862548324,108,108000.0,0.034514990077357,108,108000.0,False,,
66465.0,108,1706497.0,15236.580357142857,0.4800715243378967,108,108000.0,0.0,108,108000.0,False,,
66470.0,108,1707037.0,15241.401785714286,0.4855803218919216,108,108000.0,0.0,108,108000.0,False,,
66475.0,108,1707577.0,15523.427272727273,0.22808646671394026,108,108000.0,0.0,108,108000.0,False,,
66480.0,108,1708117.0,15815.898148148148,0.0,108,108000.0,0.0,108,108000.0,False,,
66485.0,108,1708657.0,15820.898148148148,0.0,108,108000.0,0.0,108,108000.0,False,,
66490.0,108,1709197.0,15260.6875,0.4120942537754612,108,108000.0,0.02847768094630242,108,108000.0,False,,
66495.0,108,1709737.0,15265.50892857143,0.4614136769738707,108,108000.0,0.03179911343661697,108,108000.0,False,,
66500.0,108,1710277.0,15270.330357142857,0.46880913559492676,108,108000.0,0.015392666722192206,108,108000.0,False,,
66505.0,108,1710817.0,15275.151785714286,0.4986657638107782,108,108000.0,0.0,108,108000.0,False,,
66510.0,108,1711357.0,15279.973214285714,0.49900491262220875,108,108000.0,0.0,108,108000.0,False,,
66515.0,108,1711897.0,15850.898148148148,0.0,108,108000.0,0.0,108,108000.0,False,,
66520.0,108,1712437.0,15855.898148148148,0.0,108,108000.0,0.0,108,108000.0,False,,
66525.0,108,1712977.0,15572.518181818183,0.2558737272727273,108,108000.0,0.01818181818181818,108,108000.0,False,,
66530.0,108,1713517.0,15299.25892857143,0.45660045588002085,108,108000.0,0.032962629805827266,108,108000.0,False,,
66535.0,108,1714057.0,15304.080357142857,0.45733977661182496,108,108000.0,0.02475586692082865,108,108000.0,False,,
66540.0,108,1714597.0,15308.901785714286,0.4596816411984958,108,108000.0,0.0,108,108000.0,False,,
66545.0,108,1715137.0,15313.723214285714,0.48021434335251,108,108000.0,0.0,108,108000.0,False,,
66550.0,108,1715677.0,15885.898148148148,0.0,108,108000.0,0.0,108,108000.0,False,,
66555.0,108,1716217.0,15890.898148148148,0.0,108,108000.0,0.0,108,108000.0,False,,
66560.0,108,1716757.0,15895.898148148148,0.0,108,108000.0,0.0,108,108000.0,False,,
66565.0,108,1717297.0,15333.00892857143,0.3618549360489997,108,108000.0,0.027995624524214,108,108000.0,False,,
66570.0,108,1717837.0,15337.830357142857,0.3940682599081189,108,108000.0,0.030109585454486172,108,108000.0,False,,
66575.0,108,1718377.0,15342.651785714286,0.39589126604092434,108,108000.0,0.005684089085307333,108,108000.0,False,,
66580.0,108,1718917.0,15347.473214285714,0.45254569362453123,108,108000.0,0.0,108,108000.0,False,,
66585.0,108,1719457.0,15490.603603603604,0.3475507167303723,108,108000.0,0.0,108,108000.0,False,,
66590.0,108,1719997.0,15779.788990825688,0.09207056158677941,108,108000.0,0.0,108,108000.0,False,,
66595.0,108,1720537.0,15930.898148148148,0.0,108,108000.0,0.0,108,108000.0,False,,
66600.0,108,1721077.0,15366.75892857143,0.44225098855482353,108,108000.0,0.030653350598480362,108,108000.0,False,,
66605.0,108,1721617.0,15371.580357142857,0.47751007513938026,108,108000.0,0.03307251778919051,108,108000.0,False,,
66610.0,108,1722157.0,15376.401785714286,0.4922044299071558,108,108000.0,0.0,108,108000.0,False,,
66615.0,108,1722697.0,15381.223214285714,0.49887435293312915,108,108000.0,0.0,108,108000.0,False,,
66620.0,108,1723237.0,15955.898148148148,0.0,108,108000.0,0.0,108,108000.0,False,,
66625.0,108,1723777.0,15960.898148148148,0.0,108,108000.0,0.0,108,108000.0,False,,
66630.0,108,1724317.0,15965.898148148148,0.0,108,108000.0,0.0,108,108000.0,False,,
66635.0,108,1724857.0,15400.50892857143,0.47629696409522115,108,108000.0,0.03124276722804405,108,108000.0,False,,
66640.0,108,1725397.0,15405.330357142857,0.5061467650324808,108,108000.0,0.033242155325844853,108,108000.0,False,,
66645.0,108,1725937.0,15410.151785714286,0.5300806697947266,108,108000.0,0.0,108,108000.0,False,,
66650.0,108,1726477.0,15414.973214285714,0.5148138939964995,108,108000.0,0.0,108,108000.0,False,,
66655.0,108,1727017.0,15990.898148148148,0.0,108,108000.0,0.0,108,108000.0,False,,
