step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
75520.0,108,7459544.0,64306.41379310345,0.9532919248164459,108,108000.0,0.03395961610788291,108,108000.0,False,,
75525.0,108,7460084.0,64870.29565217391,0.8169609755948909,108,108000.0,0.03402433337122564,108,108000.0,False,,
75530.0,108,7460624.0,64315.724137931036,0.8111872096997846,108,108000.0,0.029556206264374645,108,108000.0,False,,
75535.0,108,7461164.0,64320.379310344826,0.8375269901458812,108,108000.0,0.03075645001153739,108,108000.0,False,,
75540.0,108,7461704.0,63234.779661016946,1.0644188393900664,108,108000.0,0.03374777579278108,108,108000.0,False,,
75545.0,108,7462244.0,64329.68965517241,0.8825759113987802,108,108000.0,0.024458102207776066,108,108000.0,False,,
75550.0,108,7462784.0,62712.470588235294,1.215895401375855,108,108000.0,0.040845667629408035,108,108000.0,False,,
75555.0,108,7463324.0,64898.46956521739,0.808464188069739,108,108000.0,0.03486071200758765,108,108000.0,False,,
75560.0,108,7463864.0,63793.7094017094,0.9614324862164935,108,108000.0,0.03171250196058349,108,108000.0,False,,
75565.0,108,7464404.0,63798.32478632479,0.9882505302552208,108,108000.0,0.03391090652079022,108,108000.0,False,,
75570.0,108,7464944.0,63262.23728813559,1.0344048883579602,108,108000.0,0.032131170234946854,108,108000.0,False,,
75575.0,108,7465484.0,64357.620689655174,0.8626941191402321,108,108000.0,0.03389166485879674,108,108000.0,False,,
75580.0,108,7466024.0,63271.38983050847,0.9746251854391045,108,108000.0,0.037382162690970534,108,108000.0,False,,
75585.0,108,7466564.0,64366.93103448276,0.8456935390876824,108,108000.0,0.03342380143903145,108,108000.0,False,,
75590.0,108,7467104.0,62225.86666666667,1.1691278100278393,108,108000.0,0.03550110479213053,108,108000.0,False,,
75595.0,108,7467644.0,63826.017094017094,0.9664635888502906,108,108000.0,0.03238332299904629,108,108000.0,False,,
75600.0,108,7468184.0,62234.86666666667,1.2751259610799073,108,108000.0,0.046637367886020444,108,108000.0,False,,
75605.0,108,7468724.0,64385.55172413793,0.9011707326301341,108,108000.0,0.03253949471627738,108,108000.0,False,,
75610.0,108,7469264.0,62243.86666666667,1.2622020734154233,108,108000.0,0.03864728127023847,108,108000.0,False,,
75615.0,108,7469804.0,64394.862068965514,0.867416195119967,108,108000.0,0.031786452160773485,108,108000.0,False,,
75620.0,108,7470344.0,63849.094017094016,0.8518263800127448,108,108000.0,0.04429334538229112,108,108000.0,False,,
75625.0,108,7470884.0,63853.7094017094,0.9129293303982037,108,108000.0,0.031343031813566506,108,108000.0,False,,
75630.0,108,7471424.0,62261.86666666667,1.2456430681200545,108,108000.0,0.06099910219510278,108,108000.0,False,,
75635.0,108,7471964.0,63862.94017094017,1.0041923993527468,108,108000.0,0.03318104119081026,108,108000.0,False,,
75640.0,108,7472504.0,62270.86666666667,1.2871403087303377,108,108000.0,0.03882244032566735,108,108000.0,False,,
75645.0,108,7473044.0,64422.793103448275,0.8982240147820507,108,108000.0,0.03309408675801878,108,108000.0,False,,
75650.0,108,7473584.0,63876.78632478633,0.9967653337299711,108,108000.0,0.03381796387614384,108,108000.0,False,,
75655.0,108,7474124.0,64432.10344827586,0.9081134524918125,108,108000.0,0.033279493111113785,108,108000.0,False,,
75660.0,108,7474664.0,63344.61016949153,1.155060742949558,108,108000.0,0.03518531024774068,108,108000.0,False,,
75665.0,108,7475204.0,64441.41379310345,0.9257145345304336,108,108000.0,0.033768759642972664,108,108000.0,False,,
75670.0,108,7475744.0,63353.76271186441,1.118712267225276,108,108000.0,0.04158180202762918,108,108000.0,False,,
75675.0,108,7476284.0,64450.724137931036,0.846847958982192,108,108000.0,0.02970133290392282,108,108000.0,False,,
75680.0,108,7476824.0,63904.47863247863,0.968365419240168,108,108000.0,0.047629130653213496,108,108000.0,False,,
75685.0,108,7477364.0,64460.03448275862,0.8949957951900075,108,108000.0,0.03317787912236496,108,108000.0,False,,
75690.0,108,7477904.0,64464.68965517241,0.9081488382877281,108,108000.0,0.02485459147495965,108,108000.0,False,,
75695.0,108,7478444.0,63376.64406779661,1.1146787943986909,108,108000.0,0.03416570166919046,108,108000.0,False,,
75700.0,108,7478984.0,64474.0,0.9366080316618554,108,108000.0,0.026206691392448408,108,108000.0,False,,
75705.0,108,7479524.0,63927.555555555555,0.9411762298044601,108,108000.0,0.03147820674383041,108,108000.0,False,,
75710.0,108,7480064.0,65044.034782608695,0.7248712445861011,108,108000.0,0.03256487222993661,108,108000.0,False,,
75715.0,108,7480604.0,63394.94915254237,1.0646344440853022,108,108000.0,0.03997184116875433,108,108000.0,False,,
75720.0,108,7481144.0,64492.620689655174,0.8387734692466775,108,108000.0,0.030877152171932477,108,108000.0,False,,
75725.0,108,7481684.0,63404.101694915254,1.0667496210358463,108,108000.0,0.03157989374455721,108,108000.0,False,,
75730.0,108,7482224.0,63950.63247863248,0.9392035860020805,108,108000.0,0.031389731907068445,108,108000.0,False,,
75735.0,108,7482764.0,63413.254237288136,0.9677589079975936,108,108000.0,0.030901812670476335,108,108000.0,False,,
75740.0,108,7483304.0,63959.86324786325,0.9816258673909799,108,108000.0,0.03319829730789299,108,108000.0,False,,
75745.0,108,7483844.0,63422.40677966102,0.9955148787169806,108,108000.0,0.03716757548186808,108,108000.0,False,,
75750.0,108,7484384.0,64520.55172413793,0.8308510690064733,108,108000.0,0.033369605677104855,108,108000.0,False,,
75755.0,108,7484924.0,62898.52100840336,1.0698497376671674,108,108000.0,0.03779896139302384,108,108000.0,False,,
75760.0,108,7485464.0,64529.862068965514,0.7977119825525562,108,108000.0,0.03276989768605703,108,108000.0,False,,
75765.0,108,7486004.0,62907.596638655465,1.1137985263732677,108,108000.0,0.04820662528249633,108,108000.0,False,,
75770.0,108,7486544.0,64539.1724137931,0.8285307271497958,108,108000.0,0.03302002967486304,108,108000.0,False,,
75775.0,108,7487084.0,62392.36666666667,1.2262399662054386,108,108000.0,0.045868674123780664,108,108000.0,False,,
75780.0,108,7487624.0,64548.48275862069,0.9234509051898319,108,108000.0,0.03407905886823968,108,108000.0,False,,
75785.0,108,7488164.0,63459.016949152545,1.1742107066567593,108,108000.0,0.03356070303306114,108,108000.0,False,,
75790.0,108,7488704.0,64557.793103448275,0.9896886553974624,108,108000.0,0.03447735387633168,108,108000.0,False,,
75795.0,108,7489244.0,64010.63247863248,1.0653698069716302,108,108000.0,0.03234027132704272,108,108000.0,False,,
75800.0,108,7489784.0,64567.10344827586,0.9752162133369447,108,108000.0,0.03295138481677049,108,108000.0,False,,
75805.0,108,7490324.0,63477.32203389831,1.0944441336509807,108,108000.0,0.047464696536547085,108,108000.0,False,,
75810.0,108,7490864.0,64576.41379310345,0.933036311328461,108,108000.0,0.03410243244456377,108,108000.0,False,,
75815.0,108,7491404.0,62952.97478991596,1.1484428487555651,108,108000.0,0.046541786397577146,108,108000.0,False,,
75820.0,108,7491944.0,64585.724137931036,0.8756472131216051,108,108000.0,0.03319627463011775,108,108000.0,False,,
75825.0,108,7492484.0,62962.05042016807,1.060337722658761,108,108000.0,0.049517706951715215,108,108000.0,False,,
75830.0,108,7493024.0,64595.03448275862,0.8340871975371006,108,108000.0,0.03126128844710808,108,108000.0,False,,
75835.0,108,7493564.0,63504.779661016946,1.049263048635471,108,108000.0,0.040443530592018155,108,108000.0,False,,
75840.0,108,7494104.0,64052.17094017094,0.9655611195122696,108,108000.0,0.03375641148120144,108,108000.0,False,,
75845.0,108,7494644.0,63513.93220338983,1.1133423737787829,108,108000.0,0.04253943457964537,108,108000.0,False,,
75850.0,108,7495184.0,63518.50847457627,1.0786349976747667,108,108000.0,0.03217396869737744,108,108000.0,False,,
75855.0,108,7495724.0,64066.017094017094,0.9864264852302911,108,108000.0,0.042158272353475065,108,108000.0,False,,
75860.0,108,7496264.0,63527.661016949154,1.0974864513200826,108,108000.0,0.03212351036854091,108,108000.0,False,,
75865.0,108,7496804.0,64627.620689655174,0.9343692261907449,108,108000.0,0.025661391798966135,108,108000.0,False,,
75870.0,108,7497344.0,64632.275862068964,0.9079485120266629,108,108000.0,0.032035105700738316,108,108000.0,False,,
75875.0,108,7497884.0,64636.93103448276,0.9413389721675444,108,108000.0,0.03444889400948117,108,108000.0,False,,
75880.0,108,7498424.0,64641.58620689655,0.8933750118913321,108,108000.0,0.031847319425513616,108,108000.0,False,,
75885.0,108,7498964.0,64646.24137931035,0.9122191294043108,108,108000.0,0.033570258080760196,108,108000.0,False,,
75890.0,108,7499504.0,64098.32478632479,0.928637908645042,108,108000.0,0.028379637238664455,108,108000.0,False,,
75895.0,108,7500044.0,64655.55172413793,0.8633285902744692,108,108000.0,0.03206621868058605,108,108000.0,False,,
75900.0,108,7500584.0,64107.555555555555,0.9945622338193012,108,108000.0,0.032944201191518904,108,108000.0,False,,
75905.0,108,7501124.0,64664.862068965514,0.9115249018633242,108,108000.0,0.03256334532277173,108,108000.0,False,,
75910.0,108,7501664.0,63573.42372881356,1.0651206439424272,108,108000.0,0.028636946110184587,108,108000.0,False,,
75915.0,108,7502204.0,64674.1724137931,0.8669526774067999,108,108000.0,0.02963059254257084,108,108000.0,False,,
75920.0,108,7502744.0,64678.8275862069,0.9496949570169918,108,108000.0,0.0404006519252238,108,108000.0,False,,
75925.0,108,7503284.0,64683.48275862069,0.9567880140364639,108,108000.0,0.03350314318585782,108,108000.0,False,,
75930.0,108,7503824.0,62531.86666666667,1.3333799183230062,108,108000.0,0.029435193188425666,108,108000.0,False,,
75935.0,108,7504364.0,65255.33913043478,0.8084969427514157,108,108000.0,0.03161365959172848,108,108000.0,False,,
75940.0,108,7504904.0,64144.47863247863,0.9518935283251959,108,108000.0,0.02959430198489291,108,108000.0,False,,
75945.0,108,7505444.0,64702.10344827586,0.9084871074220378,108,108000.0,0.03416706311582512,108,108000.0,False,,
75950.0,108,7505984.0,64153.7094017094,0.9901541924760294,108,108000.0,0.039137084293615995,108,108000.0,False,,
75955.0,108,7506524.0,64711.41379310345,0.9001541557105729,108,108000.0,0.0327077122712166,108,108000.0,False,,
75960.0,108,7507064.0,63084.57142857143,1.1780455464222506,108,108000.0,0.03155772875225921,108,108000.0,False,,
75965.0,108,7507604.0,64167.555555555555,1.0050478770318088,108,108000.0,0.03304449432557023,108,108000.0,False,,
75970.0,108,7508144.0,64172.17094017094,0.9694825342153905,108,108000.0,0.04718645057067093,108,108000.0,False,,
75975.0,108,7508684.0,64730.03448275862,0.9322795309712811,108,108000.0,0.034820307345042635,108,108000.0,False,,
75980.0,108,7509224.0,63102.72268907563,1.1654993889354357,108,108000.0,0.04016268859494008,108,108000.0,False,,
75985.0,108,7509764.0,64739.34482758621,0.879263810344506,108,108000.0,0.03300978747955469,108,108000.0,False,,
75990.0,108,7510304.0,63111.79831932773,1.1270301917806773,108,108000.0,0.044908383786483576,108,108000.0,False,,
75995.0,108,7510844.0,64748.65517241379,0.8563365496932119,108,108000.0,0.031664425749932834,108,108000.0,False,,
76000.0,108,7511384.0,63120.87394957983,1.1062848825829537,108,108000.0,0.054675516496141996,108,108000.0,False,,
76005.0,108,7511924.0,64204.47863247863,0.9224260559187494,108,108000.0,0.03191751945144428,108,108000.0,False,,
76010.0,108,7512464.0,64209.094017094016,0.9816218564313952,108,108000.0,0.042109271329421605,108,108000.0,False,,
76015.0,108,7513004.0,64767.275862068964,0.8610441509730128,108,108000.0,0.03245545495376701,108,108000.0,False,,
76020.0,108,7513544.0,63674.101694915254,1.1123313989633412,108,108000.0,0.034143991441049085,108,108000.0,False,,
76025.0,108,7514084.0,63678.67796610169,1.0948478056458253,108,108000.0,0.033605796618679164,108,108000.0,False,,
76030.0,108,7514624.0,64227.555555555555,1.0137475376612428,108,108000.0,0.042770069547376735,108,108000.0,False,,
76035.0,108,7515164.0,64232.17094017094,0.9499525854639896,108,108000.0,0.02996454906765834,108,108000.0,False,,
76040.0,108,7515704.0,64236.78632478633,1.0045858782655033,108,108000.0,0.048108130237725255,108,108000.0,False,,
76045.0,108,7516244.0,64795.206896551725,0.8899636833476413,108,108000.0,0.03274954846258311,108,108000.0,False,,
76050.0,108,7516784.0,64799.862068965514,0.9020421372234368,108,108000.0,0.025387730617659404,108,108000.0,False,,
76055.0,108,7517324.0,64250.63247863248,0.8832171057946667,108,108000.0,0.03199469312380246,108,108000.0,False,,
76060.0,108,7517864.0,64809.1724137931,0.8487605055126427,108,108000.0,0.033834807540833504,108,108000.0,False,,
76065.0,108,7518404.0,64259.86324786325,0.9547129777734135,108,108000.0,0.03198250541293278,108,108000.0,False,,
76070.0,108,7518944.0,64818.48275862069,0.8651038883103767,108,108000.0,0.032515680130152734,108,108000.0,False,,
76075.0,108,7519484.0,63724.4406779661,1.1059322754838743,108,108000.0,0.030882103839486093,108,108000.0,False,,
76080.0,108,7520024.0,64827.793103448275,0.9446295099219707,108,108000.0,0.02376320469148322,108,108000.0,False,,
76085.0,108,7520564.0,64832.44827586207,0.8742286050478727,108,108000.0,0.029172815642050286,108,108000.0,False,,
76090.0,108,7521104.0,64837.10344827586,0.9171583395139419,108,108000.0,0.031335680990759895,108,108000.0,False,,
76095.0,108,7521644.0,63742.745762711864,1.064997921845551,108,108000.0,0.02943767725268965,108,108000.0,False,,
76100.0,108,7522184.0,64846.41379310345,0.910856647642412,108,108000.0,0.03285986876870737,108,108000.0,False,,
76105.0,108,7522724.0,63751.898305084746,1.039980979640093,108,108000.0,0.03885932346605594,108,108000.0,False,,
76110.0,108,7523264.0,64855.724137931036,0.8439943691426371,108,108000.0,0.031582475859946134,108,108000.0,False,,
76115.0,108,7523804.0,63225.24369747899,1.1725284700595426,108,108000.0,0.03955774914849501,108,108000.0,False,,
76120.0,108,7524344.0,64865.03448275862,0.9313882933426131,108,108000.0,0.03412003664517923,108,108000.0,False,,
76125.0,108,7524884.0,63770.20338983051,1.0822053974046644,108,108000.0,0.030987075553035398,108,108000.0,False,,
76130.0,108,7525424.0,64874.34482758621,0.9464661210522048,108,108000.0,0.03407903171467,108,108000.0,False,,
76135.0,108,7525964.0,64879.0,0.803590836723449,108,108000.0,0.03528751298022641,108,108000.0,False,,
76140.0,108,7526504.0,64883.65517241379,0.8462879977441468,108,108000.0,0.030575254181359337,108,108000.0,False,,
76145.0,108,7527044.0,63788.50847457627,1.00384163454173,108,108000.0,0.05331347462909417,108,108000.0,False,,
76150.0,108,7527584.0,64338.32478632479,0.9606692472485369,108,108000.0,0.0341620124653559,108,108000.0,False,,
76155.0,108,7528124.0,62734.36666666667,1.2155267455803933,108,108000.0,0.036333225846252565,108,108000.0,False,,
76160.0,108,7528664.0,64902.275862068964,0.8650469584320011,108,108000.0,0.031428117310172365,108,108000.0,False,,
76165.0,108,7529204.0,63270.621848739494,1.0793109586289382,108,108000.0,0.043658793919256436,108,108000.0,False,,
76170.0,108,7529744.0,64356.78632478633,0.922609296226554,108,108000.0,0.030784061353795904,108,108000.0,False,,
76175.0,108,7530284.0,62752.36666666667,1.2431763984939854,108,108000.0,0.06060888028302054,108,108000.0,False,,
76180.0,108,7530824.0,64920.89655172414,0.8680770352157414,108,108000.0,0.03413511145947519,108,108000.0,False,,
76185.0,108,7531364.0,62761.36666666667,1.1807822524892333,108,108000.0,0.045478505194740636,108,108000.0,False,,
76190.0,108,7531904.0,63293.31092436975,1.117992712261979,108,108000.0,0.030930374596648488,108,108000.0,False,,
76195.0,108,7532444.0,64379.86324786325,0.9625619527987306,108,108000.0,0.04082411883055485,108,108000.0,False,,
76200.0,108,7532984.0,64939.51724137931,0.8232081041282819,108,108000.0,0.03218144880878286,108,108000.0,False,,
76205.0,108,7533524.0,63843.42372881356,1.0763177457356914,108,108000.0,0.05106716701045844,108,108000.0,False,,
76210.0,108,7534064.0,63848.0,1.0688411170104957,108,108000.0,0.033115020067012675,108,108000.0,False,,
76215.0,108,7534604.0,63852.57627118644,1.1224708972724204,108,108000.0,0.04299435860923059,108,108000.0,False,,
76220.0,108,7535144.0,64958.137931034486,0.8708671489360283,108,108000.0,0.031162767095092976,108,108000.0,False,,
76225.0,108,7535684.0,64962.793103448275,0.8653362112871326,108,108000.0,0.03212892608137496,108,108000.0,False,,
76230.0,108,7536224.0,64412.17094017094,0.9732836433530347,108,108000.0,0.032201727652848525,108,108000.0,False,,
76235.0,108,7536764.0,64972.10344827586,0.8805720800231929,108,108000.0,0.024354141858947305,108,108000.0,False,,
76240.0,108,7537304.0,64421.40170940171,0.9850211898394975,108,108000.0,0.030880844933595015,108,108000.0,False,,
76245.0,108,7537844.0,65546.4695652174,0.7902478915737321,108,108000.0,0.03297988719233135,108,108000.0,False,,
76250.0,108,7538384.0,63347.76470588235,1.1841633018294293,108,108000.0,0.031126240359518158,108,108000.0,False,,
76255.0,108,7538924.0,64990.724137931036,0.9317427503703775,108,108000.0,0.033264025190660636,108,108000.0,False,,
76260.0,108,7539464.0,64439.86324786325,0.9484804239816925,108,108000.0,0.032004465698175236,108,108000.0,False,,
76265.0,108,7540004.0,65000.03448275862,0.8868797132131209,108,108000.0,0.03386939536020579,108,108000.0,False,,
76270.0,108,7540544.0,63902.91525423729,1.043029330358125,108,108000.0,0.03023647341149283,108,108000.0,False,,
76275.0,108,7541084.0,65009.34482758621,0.8927401390274042,108,108000.0,0.033231448017332195,108,108000.0,False,,
76280.0,108,7541624.0,63374.991596638654,1.1423981154592047,108,108000.0,0.030288035830605346,108,108000.0,False,,
76285.0,108,7542164.0,65018.65517241379,0.8970216519736576,108,108000.0,0.032532688384511954,108,108000.0,False,,
76290.0,108,7542704.0,63921.220338983054,1.0609966206966455,108,108000.0,0.03716742830411383,108,108000.0,False,,
76295.0,108,7543244.0,65027.96551724138,0.9239364695655496,108,108000.0,0.03342939651265088,108,108000.0,False,,
76300.0,108,7543784.0,63393.142857142855,1.183481248664925,108,108000.0,0.030075544475273285,108,108000.0,False,,
76305.0,108,7544324.0,65037.275862068964,0.9056912253263051,108,108000.0,0.032423107893851215,108,108000.0,False,,
76310.0,108,7544864.0,64486.017094017094,0.9645611108743781,108,108000.0,0.035753363654949376,108,108000.0,False,,
76315.0,108,7545404.0,65046.58620689655,0.9335029991226456,108,108000.0,0.03215262271742526,108,108000.0,False,,
76320.0,108,7545944.0,63411.294117647056,1.1940929990514069,108,108000.0,0.037189234421925545,108,108000.0,False,,
