step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
96400.0,108,10337845.0,92302.1875,0.4976410053947934,108,108000.0,0.0,108,108000.0,False,,
96405.0,108,10338385.0,93138.60360360361,0.3724273950453999,108,108000.0,0.0,108,108000.0,False,,
96410.0,108,10338925.0,95730.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
96415.0,108,10339465.0,95735.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
96420.0,108,10340005.0,95740.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
96425.0,108,10340545.0,92326.29464285714,0.4582853403848331,108,108000.0,0.031149384556964747,108,108000.0,False,,
96430.0,108,10341085.0,92331.11607142857,0.47998353627357304,108,108000.0,0.0325579266575859,108,108000.0,False,,
96435.0,108,10341625.0,92335.9375,0.5028349680188517,108,108000.0,0.0,108,108000.0,False,,
96440.0,108,10342165.0,92340.75892857143,0.5054635218798472,108,108000.0,0.0,108,108000.0,False,,
96445.0,108,10342705.0,95765.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
96450.0,108,10343245.0,95770.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
96455.0,108,10343785.0,95775.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
96460.0,108,10344325.0,92360.04464285714,0.45313002136249825,108,108000.0,0.0335917060519672,108,108000.0,False,,
96465.0,108,10344865.0,92364.86607142857,0.46309929570425734,108,108000.0,0.03438619150535867,108,108000.0,False,,
96470.0,108,10345405.0,92369.6875,0.4650675571200282,108,108000.0,0.008469149533665309,108,108000.0,False,,
96475.0,108,10345945.0,92374.50892857143,0.4576029417804485,108,108000.0,0.0,108,108000.0,False,,
96480.0,108,10346485.0,94921.88073394496,0.10357603549103331,108,108000.0,0.0,108,108000.0,False,,
96485.0,108,10347025.0,95805.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
96490.0,108,10347565.0,95810.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
96495.0,108,10348105.0,92393.79464285714,0.4069866821390651,108,108000.0,0.029515485342187956,108,108000.0,False,,
96500.0,108,10348645.0,92398.61607142857,0.4496947745983865,108,108000.0,0.032548308058523025,108,108000.0,False,,
96505.0,108,10349185.0,92403.4375,0.46390264924292257,108,108000.0,0.008972925826453463,108,108000.0,False,,
96510.0,108,10349725.0,92408.25892857143,0.4625119390203628,108,108000.0,0.0,108,108000.0,False,,
96515.0,108,10350265.0,94093.31818181818,0.21095300962512872,108,108000.0,0.0,108,108000.0,False,,
96520.0,108,10350805.0,95840.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
96525.0,108,10351345.0,95845.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
96530.0,108,10351885.0,92427.54464285714,0.4755126696982163,108,108000.0,0.0319668661443178,108,108000.0,False,,
96535.0,108,10352425.0,92432.36607142857,0.48553044639048215,108,108000.0,0.03261127250720562,108,108000.0,False,,
96540.0,108,10352965.0,92437.1875,0.4981974335075637,108,108000.0,0.007664006379150147,108,108000.0,False,,
96545.0,108,10353505.0,92442.00892857143,0.5063120697289619,108,108000.0,0.0,108,108000.0,False,,
96550.0,108,10354045.0,93279.68468468469,0.38723740994467254,108,108000.0,0.0,108,108000.0,False,,
96555.0,108,10354585.0,95875.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
96560.0,108,10355125.0,95880.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
96565.0,108,10355665.0,94142.40909090909,0.24757163636363638,108,108000.0,0.01818181818181818,108,108000.0,False,,
96570.0,108,10356205.0,92466.11607142857,0.4513089548234385,108,108000.0,0.033511543943993805,108,108000.0,False,,
96575.0,108,10356745.0,92470.9375,0.45665725715766115,108,108000.0,0.03391192270790171,108,108000.0,False,,
96580.0,108,10357285.0,92475.75892857143,0.4496538183726141,108,108000.0,0.0,108,108000.0,False,,
96585.0,108,10357825.0,92480.58035714286,0.4568571369842912,108,108000.0,0.0,108,108000.0,False,,
96590.0,108,10358365.0,95910.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
96595.0,108,10358905.0,95915.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
96600.0,108,10359445.0,95920.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
96605.0,108,10359985.0,92499.86607142857,0.43666037426008575,108,108000.0,0.03309943506212772,108,108000.0,False,,
96610.0,108,10360525.0,92504.6875,0.4574404556420489,108,108000.0,0.034720223710887725,108,108000.0,False,,
96615.0,108,10361065.0,92509.50892857143,0.4506681227796552,108,108000.0,0.0,108,108000.0,False,,
96620.0,108,10361605.0,92514.33035714286,0.442696668396806,108,108000.0,0.0,108,108000.0,False,,
96625.0,108,10362145.0,94201.31818181818,0.20624310656834022,108,108000.0,0.0,108,108000.0,False,,
96630.0,108,10362685.0,95950.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
96635.0,108,10363225.0,95955.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
96640.0,108,10363765.0,92533.61607142857,0.4898645430742073,108,108000.0,0.033558639821906606,108,108000.0,False,,
96645.0,108,10364305.0,92538.4375,0.4981160570902697,108,108000.0,0.03414136216897694,108,108000.0,False,,
96650.0,108,10364845.0,92543.25892857143,0.5071965790858872,108,108000.0,0.0,108,108000.0,False,,
96655.0,108,10365385.0,92548.08035714286,0.5087580178053548,108,108000.0,0.0,108,108000.0,False,,
96660.0,108,10365925.0,95980.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
96665.0,108,10366465.0,95985.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
96670.0,108,10367005.0,95990.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
96675.0,108,10367545.0,92567.36607142857,0.45893834519294174,108,108000.0,0.03302805222248018,108,108000.0,False,,
96680.0,108,10368085.0,92572.1875,0.4689619132943784,108,108000.0,0.0336782707064945,108,108000.0,False,,
96685.0,108,10368625.0,92577.00892857143,0.47250059751037377,108,108000.0,0.009131639499457035,108,108000.0,False,,
96690.0,108,10369165.0,92581.83035714286,0.47247245809292326,108,108000.0,0.0,108,108000.0,False,,
96695.0,108,10369705.0,94270.04545454546,0.22990647627624664,108,108000.0,0.0,108,108000.0,False,,
96700.0,108,10370245.0,96020.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
96705.0,108,10370785.0,96025.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
96710.0,108,10371325.0,92601.11607142857,0.41816009054754105,108,108000.0,0.030693790695078806,108,108000.0,False,,
96715.0,108,10371865.0,92605.9375,0.4423361865608753,108,108000.0,0.03243631210294085,108,108000.0,False,,
96720.0,108,10372405.0,92610.75892857143,0.4486330844150416,108,108000.0,0.0156238895829442,108,108000.0,False,,
96725.0,108,10372945.0,92615.58035714286,0.4589093987040448,108,108000.0,0.0,108,108000.0,False,,
96730.0,108,10373485.0,92620.40178571429,0.46685391942159804,108,108000.0,0.0,108,108000.0,False,,
96735.0,108,10374025.0,96055.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
96740.0,108,10374565.0,96060.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
96745.0,108,10375105.0,94319.13636363637,0.23743727272727272,108,108000.0,0.01818181818181818,108,108000.0,False,,
96750.0,108,10375645.0,92639.6875,0.4222880755689338,108,108000.0,0.032057884166168615,108,108000.0,False,,
96755.0,108,10376185.0,92644.50892857143,0.4384944398046871,108,108000.0,0.033296434981351895,108,108000.0,False,,
96760.0,108,10376725.0,92649.33035714286,0.44955120289086004,108,108000.0,0.0,108,108000.0,False,,
96765.0,108,10377265.0,92654.15178571429,0.4357311881673166,108,108000.0,0.0,108,108000.0,False,,
96770.0,108,10377805.0,95209.22018348624,0.10773079223681446,108,108000.0,0.0,108,108000.0,False,,
96775.0,108,10378345.0,96095.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
96780.0,108,10378885.0,96100.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
96785.0,108,10379425.0,92673.4375,0.43941007687946027,108,108000.0,0.03081347316445956,108,108000.0,False,,
96790.0,108,10379965.0,92678.25892857143,0.44449491165724403,108,108000.0,0.03110278079110457,108,108000.0,False,,
96795.0,108,10380505.0,92683.08035714286,0.4849905736203059,108,108000.0,0.0,108,108000.0,False,,
96800.0,108,10381045.0,92687.90178571429,0.48722272629500235,108,108000.0,0.0,108,108000.0,False,,
96805.0,108,10381585.0,96125.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
96810.0,108,10382125.0,96130.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
96815.0,108,10382665.0,96135.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
96820.0,108,10383205.0,92707.1875,0.4510820367096767,108,108000.0,0.03248428667926853,108,108000.0,False,,
96825.0,108,10383745.0,92712.00892857143,0.4606692855125057,108,108000.0,0.03306220632896111,108,108000.0,False,,
96830.0,108,10384285.0,92716.83035714286,0.46943582141368234,108,108000.0,0.008175801360951482,108,108000.0,False,,
96835.0,108,10384825.0,92721.65178571429,0.4685761520616211,108,108000.0,0.0,108,108000.0,False,,
96840.0,108,10385365.0,93561.84684684685,0.3535850113664112,108,108000.0,0.0,108,108000.0,False,,
96845.0,108,10385905.0,96165.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
96850.0,108,10386445.0,96170.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
96855.0,108,10386985.0,92740.9375,0.3854612711876971,108,108000.0,0.029160326119534872,108,108000.0,False,,
96860.0,108,10387525.0,92745.75892857143,0.42757121730919806,108,108000.0,0.032331991757329766,108,108000.0,False,,
96865.0,108,10388065.0,92750.58035714286,0.4232029529329167,108,108000.0,0.015569236853513963,108,108000.0,False,,
96870.0,108,10388605.0,92755.40178571429,0.4585477305094881,108,108000.0,0.0,108,108000.0,False,,
96875.0,108,10389145.0,92760.22321428571,0.4607441779761296,108,108000.0,0.0,108,108000.0,False,,
96880.0,108,10389685.0,96200.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
96885.0,108,10390225.0,96205.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
96890.0,108,10390765.0,92774.6875,0.402461233929913,108,108000.0,0.02994983231487075,108,108000.0,False,,
96895.0,108,10391305.0,92779.50892857143,0.42790861915165185,108,108000.0,0.03167846006047622,108,108000.0,False,,
96900.0,108,10391845.0,92784.33035714286,0.43834769503818866,108,108000.0,0.015460127527861937,108,108000.0,False,,
96905.0,108,10392385.0,92789.15178571429,0.45214979592028975,108,108000.0,0.0,108,108000.0,False,,
96910.0,108,10392925.0,92793.97321428571,0.4514124167310168,108,108000.0,0.0,108,108000.0,False,,
96915.0,108,10393465.0,96235.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
96920.0,108,10394005.0,96240.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
96925.0,108,10394545.0,94495.86363636363,0.2430099090909091,108,108000.0,0.01818181818181818,108,108000.0,False,,
96930.0,108,10395085.0,92813.25892857143,0.4302774240516382,108,108000.0,0.032450394751471275,108,108000.0,False,,
96935.0,108,10395625.0,92818.08035714286,0.4504605598962482,108,108000.0,0.03387536672774821,108,108000.0,False,,
96940.0,108,10396165.0,92822.90178571429,0.4458872522760788,108,108000.0,0.0,108,108000.0,False,,
96945.0,108,10396705.0,92827.72321428571,0.44944864328209483,108,108000.0,0.0,108,108000.0,False,,
96950.0,108,10397245.0,95387.56880733946,0.10296382127444782,108,108000.0,0.0,108,108000.0,False,,
96955.0,108,10397785.0,96275.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
96960.0,108,10398325.0,96280.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
96965.0,108,10398865.0,92847.00892857143,0.4528907440933477,108,108000.0,0.032832258927003984,108,108000.0,False,,
96970.0,108,10399405.0,92851.83035714286,0.4618307719768994,108,108000.0,0.02518987122020855,108,108000.0,False,,
96975.0,108,10399945.0,92856.65178571429,0.47603929767959546,108,108000.0,0.0,108,108000.0,False,,
96980.0,108,10400485.0,92861.47321428571,0.4679983780634173,108,108000.0,0.0,108,108000.0,False,,
96985.0,108,10401025.0,95422.24770642201,0.11326561269692972,108,108000.0,0.0,108,108000.0,False,,
96990.0,108,10401565.0,96310.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
96995.0,108,10402105.0,96315.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
97000.0,108,10402645.0,92880.75892857143,0.43812037796949277,108,108000.0,0.032388232679338366,108,108000.0,False,,
97005.0,108,10403185.0,92885.58035714286,0.45105603247669795,108,108000.0,0.03329728040159143,108,108000.0,False,,
97010.0,108,10403725.0,92890.40178571429,0.44823766664999315,108,108000.0,0.0,108,108000.0,False,,
97015.0,108,10404265.0,92895.22321428571,0.47629187254266847,108,108000.0,0.0,108,108000.0,False,,
97020.0,108,10404805.0,93736.98198198198,0.3245867922563935,108,108000.0,0.0,108,108000.0,False,,
97025.0,108,10405345.0,96345.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
97030.0,108,10405885.0,96350.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
97035.0,108,10406425.0,92914.50892857143,0.47179799707566844,108,108000.0,0.031140752535946996,108,108000.0,False,,
97040.0,108,10406965.0,92919.33035714286,0.5048511623548124,108,108000.0,0.033315942084415455,108,108000.0,False,,
97045.0,108,10407505.0,92924.15178571429,0.511868268926638,108,108000.0,0.0,108,108000.0,False,,
97050.0,108,10408045.0,92928.97321428571,0.5215737676840525,108,108000.0,0.0,108,108000.0,False,,
97055.0,108,10408585.0,95491.60550458716,0.13666094839149898,108,108000.0,0.0,108,108000.0,False,,
97060.0,108,10409125.0,96380.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
97065.0,108,10409665.0,96385.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
97070.0,108,10410205.0,92948.25892857143,0.4044172489726092,108,108000.0,0.03137911571889313,108,108000.0,False,,
97075.0,108,10410745.0,92953.08035714286,0.41265461305566664,108,108000.0,0.031985107447045816,108,108000.0,False,,
97080.0,108,10411285.0,92957.90178571429,0.4424072586820735,108,108000.0,0.026037372454604354,108,108000.0,False,,
97085.0,108,10411825.0,92962.72321428571,0.4417162867669508,108,108000.0,0.0,108,108000.0,False,,
97090.0,108,10412365.0,92967.54464285714,0.42567663299634184,108,108000.0,0.0,108,108000.0,False,,
97095.0,108,10412905.0,94662.77272727272,0.207763918576587,108,108000.0,0.0,108,108000.0,False,,
97100.0,108,10413445.0,96420.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
97105.0,108,10413985.0,94672.59090909091,0.24079854545454543,108,108000.0,0.01818181818181818,108,108000.0,False,,
97110.0,108,10414525.0,92986.83035714286,0.42637594897291387,108,108000.0,0.03284628100708512,108,108000.0,False,,
97115.0,108,10415065.0,92991.65178571429,0.4475246209678093,108,108000.0,0.025994031002425994,108,108000.0,False,,
97120.0,108,10415605.0,92996.47321428571,0.43057542530044807,108,108000.0,0.0,108,108000.0,False,,
97125.0,108,10416145.0,93001.29464285714,0.44582864581189885,108,108000.0,0.0,108,108000.0,False,,
97130.0,108,10416685.0,94697.13636363637,0.19574627898661387,108,108000.0,0.0,108,108000.0,False,,
97135.0,108,10417225.0,96455.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
97140.0,108,10417765.0,96460.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
97145.0,108,10418305.0,93020.58035714286,0.4691721408169314,108,108000.0,0.03369173872072554,108,108000.0,False,,
97150.0,108,10418845.0,93025.40178571429,0.4672333069020909,108,108000.0,0.02507200202475238,108,108000.0,False,,
97155.0,108,10419385.0,93030.22321428571,0.46655589436371747,108,108000.0,0.0,108,108000.0,False,,
97160.0,108,10419925.0,93873.1981981982,0.3268608078586834,108,108000.0,0.0,108,108000.0,False,,
97165.0,108,10420465.0,93878.06306306306,0.32408339269330777,108,108000.0,0.0,108,108000.0,False,,
97170.0,108,10421005.0,96490.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
97175.0,108,10421545.0,96495.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
97180.0,108,10422085.0,93054.33035714286,0.4042635112134816,108,108000.0,0.030194421755305807,108,108000.0,False,,
97185.0,108,10422625.0,93059.15178571429,0.4327649192340942,108,108000.0,0.03225311571657139,108,108000.0,False,,
97190.0,108,10423165.0,93063.97321428571,0.4386693233594761,108,108000.0,0.007160636151746221,108,108000.0,False,,
97195.0,108,10423705.0,93068.79464285714,0.4681293169965595,108,108000.0,0.0,108,108000.0,False,,
97200.0,108,10424245.0,93912.11711711712,0.34821908967491144,108,108000.0,0.0,108,108000.0,False,,
97205.0,108,10424785.0,96525.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
97210.0,108,10425325.0,96530.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
97215.0,108,10425865.0,93088.08035714286,0.4393201570921002,108,108000.0,0.030318581092018595,108,108000.0,False,,
97220.0,108,10426405.0,93092.90178571429,0.4809527086871683,108,108000.0,0.03316399204904754,108,108000.0,False,,
97225.0,108,10426945.0,93097.72321428571,0.4997625877869914,108,108000.0,0.009027541892588647,108,108000.0,False,,
97230.0,108,10427485.0,93102.54464285714,0.5082370849017785,108,108000.0,0.0,108,108000.0,False,,
97235.0,108,10428025.0,94800.22727272728,0.23611179546227817,108,108000.0,0.0,108,108000.0,False,,
97240.0,108,10428565.0,96560.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
97245.0,108,10429105.0,96565.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
97250.0,108,10429645.0,93121.83035714286,0.461364416234679,108,108000.0,0.030900497041170927,108,108000.0,False,,
97255.0,108,10430185.0,93126.65178571429,0.4737280300865802,108,108000.0,0.03164070209016395,108,108000.0,False,,
97260.0,108,10430725.0,93131.47321428571,0.477412268577898,108,108000.0,0.007024578478646747,108,108000.0,False,,
97265.0,108,10431265.0,93136.29464285714,0.5227377835972524,108,108000.0,0.0,108,108000.0,False,,
97270.0,108,10431805.0,93980.22522522522,0.39118163487559876,108,108000.0,0.0,108,108000.0,False,,
97275.0,108,10432345.0,96595.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
97280.0,108,10432885.0,96600.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
97285.0,108,10433425.0,94849.31818181818,0.26225509090909094,108,108000.0,0.01818181818181818,108,108000.0,False,,
97290.0,108,10433965.0,93160.40178571429,0.4450370068073169,108,108000.0,0.03275268242166205,108,108000.0,False,,
97295.0,108,10434505.0,93165.22321428571,0.45686488507082323,108,108000.0,0.02571264227907424,108,108000.0,False,,
97300.0,108,10435045.0,93170.04464285714,0.46837595815853117,108,108000.0,0.0,108,108000.0,False,,
97305.0,108,10435585.0,93174.86607142857,0.45665996897823946,108,108000.0,0.0,108,108000.0,False,,
97310.0,108,10436125.0,95744.26605504587,0.10434901278153438,108,108000.0,0.0,108,108000.0,False,,
97315.0,108,10436665.0,96635.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
97320.0,108,10437205.0,96640.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
97325.0,108,10437745.0,93194.15178571429,0.46736989507866294,108,108000.0,0.03242548525417564,108,108000.0,False,,
97330.0,108,10438285.0,93198.97321428571,0.48563793908582636,108,108000.0,0.033701866775457744,108,108000.0,False,,
