sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed
3241.0,0,42.19296790454257,60,1847.0,17.42452830188679,2.8687892440591907
3242.0,1,38.55338021529459,59,1905.0,17.80373831775701,3.088054558146301
3243.0,3,39.836743728475795,61,1966.0,18.723809523809525,2.9112120364321186
3244.0,1,35.5991180108917,62,2028.0,19.5,2.987981343228318
3245.0,0,37.62014529768819,64,2092.0,19.923809523809524,3.169525185527498
3246.0,3,25.018882513209114,66,2158.0,21.15686274509804,2.996389822637949
3247.0,0,23.962772342447003,66,2224.0,21.384615384615383,3.310560947223412
3248.0,1,25.179032037741244,69,2293.0,21.83809523809524,3.4561415949779866
3249.0,0,21.30186483738248,71,2364.0,22.514285714285716,3.482233549141763
3250.0,2,26.560449240751765,73,2437.0,23.660194174757283,3.3131097675426653
3251.0,0,22.213823329924356,74,2511.0,24.37864077669903,3.2811899542832994
3252.0,2,23.612606746631734,74,2585.0,25.594059405940595,2.9326811169178573
3253.0,0,21.316099620953587,75,2658.0,26.316831683168317,2.839525865369723
3254.0,2,22.32036612772987,77,2735.0,27.626262626262626,2.573942205300579
3255.0,1,17.731328130547247,77,2812.0,28.693877551020407,2.484491896403823
3256.0,2,12.809249355038135,77,2889.0,30.09375,2.260756623792354
3257.0,1,11.064791123435123,78,2967.0,30.587628865979383,2.351457080203716
3258.0,1,8.892689107484198,79,3046.0,31.081632653061224,2.4131853464669137
3259.0,1,11.01381483103813,79,3125.0,32.21649484536083,2.2388558483780097
3260.0,0,14.327480195302593,79,3204.0,33.03092783505155,2.2419346152141175
3261.0,2,19.716669958560413,77,3125.0,32.89473684210526,1.992192498622833
3262.0,0,22.337924289869427,75,3045.0,32.05263157894737,1.977418274045452
3263.0,3,17.23004114682666,74,2966.0,32.23913043478261,1.7067646660208842
3264.0,1,18.52737772786869,73,2887.0,31.725274725274726,1.724327639811857
3265.0,0,20.41077728148555,71,2810.0,30.87912087912088,1.905239220254118
3266.0,1,23.11637185286859,69,2731.0,30.344444444444445,1.9461935236294452
3267.0,1,31.176420078107487,67,2650.0,29.12087912087912,2.2620485037104325
3268.0,0,34.67970820568924,65,2570.0,27.634408602150536,2.4476855393658146
3269.0,1,38.40412413782854,62,2391.0,25.98913043478261,2.274154201211896
3270.0,1,43.13869967669002,59,2314.0,25.428571428571427,2.1245730596859125
3271.0,1,40.2152929258507,57,2195.0,24.38888888888889,2.0822736837686646
3272.0,1,35.372470411776376,56,2094.0,23.528089887640448,2.0721650687434403
3273.0,0,32.780336709696144,57,2081.0,23.382022471910112,2.1895982082700076
3274.0,1,39.41581657353019,58,1998.0,22.704545454545453,2.023688222710564
3275.0,0,41.710028771230554,58,1915.0,21.761363636363637,2.045207080966831
3276.0,1,35.66678635163003,56,1830.0,21.03448275862069,1.8971078183406376
3277.0,1,37.40225220621754,55,1746.0,19.84090909090909,1.9326630753178102
3278.0,0,31.513235128108008,53,1660.0,18.043478260869566,2.3576554746477423
3279.0,1,27.186471036792657,54,1574.0,16.9247311827957,2.3748199667273906
3280.0,1,20.68724688075004,58,1632.0,17.73913043478261,2.2589709075693403
3281.0,0,18.504289004503562,60,1690.0,18.172043010752688,2.237234799850238
3282.0,0,22.93524834200302,62,1752.0,18.638297872340427,2.26286338080007
3283.0,0,23.92670459286873,63,1814.0,19.29787234042553,2.2252554402201654
3284.0,1,19.004326625842072,64,1878.0,20.193548387096776,2.1624149736296676
3285.0,3,19.276560032534185,65,1943.0,21.35164835164835,1.7035824523091083
3286.0,0,26.155601854936805,67,2010.0,22.087912087912088,1.4800338030786957
3287.0,0,32.51905382792491,68,2078.0,22.58695652173913,1.2672380694991658
3288.0,2,18.634130010551736,71,2149.0,23.358695652173914,1.1581451558209177
3289.0,0,12.914146037975856,73,2222.0,23.389473684210525,1.2498704750647667
3290.0,0,8.108901278752802,75,2297.0,24.178947368421053,1.218870378150813
3291.0,0,10.991232317607896,77,2373.0,24.978947368421053,1.2404279716643942
3292.0,1,9.045466815819829,79,2452.0,26.085106382978722,1.149730400903578
3293.0,0,8.352792194821564,81,2533.0,26.9468085106383,1.1324421199668304
3294.0,0,9.155403476140123,81,2614.0,27.80851063829787,1.0464970221694034
3295.0,0,14.323106808627404,83,2697.0,28.69148936170213,0.9217937180938316
3296.0,0,11.080796346297094,85,2782.0,29.595744680851062,0.8188756968821184
3297.0,1,14.499743535331028,87,2869.0,30.849462365591396,0.5241993139749122
3298.0,1,5.56396391944841,88,2957.0,31.45744680851064,0.5975086660204604
3299.0,0,3.859034704224601,89,3046.0,31.729166666666668,0.7515746997737889
3300.0,1,2.574741155241861,89,3135.0,33.0,0.5659294365527948
3301.0,0,2.398895218379244,90,3225.0,33.94736842105263,0.5862033398549493
3302.0,0,5.571670444472415,90,3315.0,34.89473684210526,0.6234062843268023
3303.0,1,7.503430204249844,90,3405.0,36.223404255319146,0.43498247804403556
3304.0,0,17.141679621404524,88,3336.0,35.48936170212766,0.3434046862428624
3305.0,0,20.306192352080032,86,3268.0,34.765957446808514,0.27231721765180694
3306.0,0,20.40329914160411,85,3201.0,34.0531914893617,0.28495853358075146
3307.0,0,16.15579685836395,84,3135.0,33.351063829787236,0.3737180740443035
3308.0,0,15.9084207424044,83,3068.0,31.958333333333332,0.8293297126367358
3309.0,0,18.352918238261303,82,3000.0,30.612244897959183,1.2254424557873766
3310.0,0,21.840187586853936,80,2932.0,29.918367346938776,1.4146358034345552
3311.0,0,27.37809768663075,78,2864.0,29.224489795918366,1.5378092369503915
3312.0,0,37.409659723262536,74,2695.0,27.5,1.496924583780856
3313.0,0,39.5559664130559,71,2537.0,25.37,1.6440066281159371
3314.0,0,45.36171206204836,68,2452.0,24.03921568627451,1.7891377146003917
3315.0,0,35.482501506327374,66,2304.0,22.58823529411765,1.845742053944712
3316.0,0,43.13123117429804,63,2156.0,21.137254901960784,1.9937920732924952
3317.0,0,43.626216225186106,62,2019.0,19.794117647058822,2.1871468168960475
3318.0,1,41.664945357527124,60,1884.0,18.653465346534652,2.291180304214149
3319.0,0,44.926888657862925,59,1830.0,17.766990291262136,2.721697220645467
3320.0,2,45.848819245572315,56,1703.0,16.533980582524272,2.9266249107334716
3321.0,1,49.354941385690914,55,1673.0,16.401960784313726,2.9975852332529733
3322.0,0,62.212097025458355,53,1557.0,15.264705882352942,3.122165026011889
3323.0,1,65.92847866994187,51,1523.0,15.07920792079208,3.021498285594342
3324.0,1,62.829657121460656,51,1556.0,15.405940594059405,2.905722412208597
3325.0,0,61.90242998601673,50,1591.0,15.598039215686274,2.9292742387990347
3326.0,1,48.41939092081838,51,1642.0,16.257425742574256,2.8624636318153684
3327.0,1,42.37624123689685,54,1696.0,16.96,2.8651439351828962
3328.0,1,38.14565639610607,55,1751.0,17.336633663366335,2.89258714435138
3329.0,1,30.425568899366844,58,1809.0,17.735294117647058,2.9810834993904685
3330.0,2,31.519119954496258,61,1870.0,18.333333333333332,2.9903506479461703
3331.0,1,34.896429314707426,63,1932.0,18.941176470588236,2.9135725833359305
3332.0,1,30.400775912956497,64,1996.0,19.568627450980394,2.8274038270059063
3333.0,1,30.13242661846453,64,2059.0,20.386138613861387,2.7521179407823833
3334.0,0,27.47575608055302,65,2123.0,21.019801980198018,2.835314441568073
3335.0,2,24.35471599870674,66,2189.0,22.11111111111111,2.7671892485613783
3336.0,2,20.003691476120736,68,2257.0,23.2680412371134,2.613569164183539
3337.0,2,17.631720803546223,70,2327.0,24.49473684210526,2.4202609226586294
3338.0,0,14.037381688254214,72,2399.0,25.25263157894737,2.423790340247379
3339.0,0,9.942353799515093,73,2472.0,25.484536082474225,2.705535928492512
3340.0,0,8.237656768133125,75,2547.0,25.727272727272727,2.895293335862199
3341.0,2,12.05229794891559,76,2623.0,27.04123711340206,2.681877836036995
3342.0,0,9.990761232571272,76,2699.0,27.824742268041238,2.673039217239424
3343.0,1,10.123588285096329,76,2775.0,28.90625,2.611822268005445
3344.0,0,8.41017578098473,76,2851.0,29.697916666666668,2.5879328653153597
3345.0,2,11.912368285858317,76,2927.0,31.138297872340427,2.322934542659667
3346.0,1,6.741431072775283,76,3003.0,32.29032258064516,2.2817243343867752
3347.0,2,14.140772504139365,74,2925.0,32.142857142857146,2.077680236937565
3348.0,1,20.148116158448417,72,2846.0,31.622222222222224,2.0232050141093194
3349.0,2,25.614840252493597,70,2766.0,30.733333333333334,2.0043240958167865
3350.0,1,33.12672154548528,68,2685.0,28.870967741935484,2.2467224620271504
3351.0,0,36.20229913440243,66,2603.0,27.4,2.3635972622634185
3352.0,3,32.29613815626195,66,2524.0,27.434782608695652,2.1432305812541883
3353.0,0,30.903998984686652,64,2443.0,26.554347826086957,2.3534598248423912
3354.0,1,26.370133614644594,64,2364.0,25.978021978021978,2.3917254049763104
3355.0,1,30.192127882637653,62,2299.0,25.544444444444444,2.3801035543840765
3356.0,1,33.68129469338436,59,2162.0,24.292134831460675,2.325016333139784
3357.0,1,32.85638527679467,59,2150.0,24.431818181818183,2.317570504897044
3358.0,0,32.14095193995312,57,2064.0,23.454545454545453,2.3655659543802816
3359.0,0,35.79934017749029,56,1978.0,22.477272727272727,2.3834871758295924
3360.0,1,45.97593850587297,55,1893.0,21.269662921348313,2.4613133169601764
3361.0,0,45.426869892110346,55,1809.0,19.87912087912088,2.5544802591190536
3362.0,1,42.1567165579935,54,1724.0,19.155555555555555,2.321526389253499
3363.0,0,31.685229897405286,55,1641.0,18.233333333333334,2.4042940594499886
3364.0,1,28.227964786977353,55,1559.0,17.51685393258427,2.2219503989838874
3365.0,0,23.532900392126102,55,1545.0,17.359550561797754,2.2417134302911497
3366.0,1,24.00610671623177,57,1533.0,17.420454545454547,2.1310536032033878
3367.0,1,21.19885894556215,58,1591.0,18.28735632183908,1.9939922854257008
3368.0,0,25.757457922798068,59,1650.0,18.53932584269663,1.8821476931688292
3369.0,0,29.909789323262082,60,1710.0,19.213483146067414,1.7297085063865367
3370.0,3,26.74722906656626,62,1772.0,20.136363636363637,1.4537063981911258
3371.0,1,23.711201296560898,64,1836.0,20.4,1.3881297892367042
3372.0,0,16.833766235067138,66,1902.0,21.133333333333333,1.2964054896611543
3373.0,1,13.88071030519803,69,1971.0,21.9,1.1114514910232662
3374.0,0,10.88467472743356,72,2043.0,22.7,1.1082856510204464
3375.0,2,8.216879489467654,73,2116.0,23.775280898876403,0.7910382131406339
3376.0,0,7.572804748019645,74,2190.0,24.60674157303371,0.7228747559900528
3377.0,0,13.812914875675107,75,2265.0,25.44943820224719,0.5928955647120775
3378.0,0,17.788378757808946,77,2342.0,26.314606741573034,0.409891723404534
3379.0,1,15.793756147839154,79,2421.0,27.511363636363637,0.12613429537354479
3380.0,0,8.020484391046775,81,2502.0,27.8,0.3661004844647241
3381.0,0,3.5073401347517144,83,2585.0,28.097826086956523,0.577276659101229
3382.0,0,2.4945440942531096,85,2670.0,29.02173913043478,0.5601651455682956
3383.0,0,3.598559235699076,87,2757.0,29.967391304347824,0.5632429293356227
3384.0,0,1.6575529727857257,88,2845.0,30.92391304347826,0.5713129019690998
3385.0,0,10.087618821109666,88,2933.0,31.20212765957447,0.7818929799179749
3386.0,0,16.764730268075088,88,3021.0,31.46875,0.8320709495964804
3387.0,0,16.293894005796858,88,3109.0,32.385416666666664,0.6639317665564222
3388.0,0,13.0687080140785,88,3197.0,33.302083333333336,0.5659358682997552
3389.0,0,3.786641344214148,88,3285.0,34.21875,0.5347407238321963
3390.0,0,6.304647469911222,88,3223.0,33.572916666666664,0.5751050208823119
3391.0,0,7.637978804634125,87,3161.0,32.255102040816325,0.9000140600610828
3392.0,0,14.10997275338117,86,3100.0,31.0,1.172493852641889
3393.0,0,17.79409631350897,84,3038.0,30.38,1.2611549564929854
3394.0,0,24.877463766511106,82,2974.0,29.74,1.3835235468852232
3395.0,0,32.08675284764338,80,2910.0,29.1,1.413652647829695
3396.0,0,41.48380982521057,78,2845.0,28.45,1.349681237596578
3397.0,0,45.897159772307575,77,2781.0,27.81,1.2128875586487
3398.0,0,41.25989623654047,76,2765.0,27.65,1.0778170282202888
3399.0,0,38.35355095858565,77,2611.0,26.11,1.0340328840354789
3400.0,0,31.951195717704966,73,2469.0,24.69,1.0581534960286998
3401.0,0,26.393941697479494,73,2330.0,22.84313725490196,1.431100326751831
3402.0,0,33.38545116344131,70,2201.0,21.16346153846154,1.6744277531506084
3403.0,0,34.22124455401524,67,2073.0,19.932692307692307,1.8674230302731762
3404.0,1,48.14409678430404,65,1953.0,18.961165048543688,1.9561926927913142
3405.0,0,49.67158973257857,61,1832.0,17.78640776699029,2.0157916017695103
3406.0,0,53.45139050261943,61,1861.0,18.067961165048544,2.02847546850823
3407.0,2,46.42894120864776,59,1751.0,17.336633663366335,1.9761275231741715
3408.0,0,43.30813808850436,58,1661.0,16.445544554455445,2.151038038175151
3409.0,1,34.02804420968334,57,1571.0,15.71,2.242183140726437
3410.0,0,40.69119583272455,58,1611.0,15.794117647058824,2.432563086610956
3411.0,1,34.973842014495965,58,1663.0,16.145631067961165,2.741464787746234
3412.0,1,41.772133237170365,58,1717.0,16.509615384615383,2.9052583723113377
3413.0,1,48.25680799502757,58,1772.0,17.203883495145632,2.919670378988144
3414.0,1,51.26151110252057,60,1832.0,17.96078431372549,2.7966795341301585
3415.0,1,38.35400525071895,60,1892.0,18.368932038834952,2.735256476787059
3416.0,1,34.36122439943496,63,1955.0,19.166666666666668,2.733057883306829
3417.0,2,32.14396981410745,65,2020.0,20.2,2.707367247646335
3418.0,0,31.98423670866442,66,2086.0,20.653465346534652,2.855262318675159
3419.0,2,25.506917211669887,67,2153.0,21.747474747474747,2.758327621118376
3420.0,1,22.11415406750882,69,2222.0,22.6734693877551,2.7221050116252234
3421.0,1,17.311336757711096,69,2290.0,23.13131313131313,2.9537207288182072
3422.0,0,20.01444972873874,70,2360.0,22.9126213592233,3.3417969991017222
3423.0,0,15.717575636258978,72,2432.0,23.16190476190476,3.4736013326673603
3424.0,3,20.164045760809984,73,2505.0,24.558823529411764,3.1815405597531266
3425.0,1,16.48456890232192,74,2579.0,25.534653465346533,3.182422093485729
3426.0,1,13.360777843272738,75,2654.0,26.54,3.0836928430824475
3427.0,2,10.761581446109407,76,2730.0,27.857142857142858,2.8956286178023642
3428.0,1,13.98766450924821,76,2806.0,28.927835051546392,2.807109909162554
3429.0,2,12.851564143175928,76,2882.0,30.33684210526316,2.508880174403141
3430.0,0,16.42015877746931,76,2958.0,31.13684210526316,2.491546713831906
3431.0,0,23.644339845344607,76,3034.0,31.936842105263157,2.2811971878099238
3432.0,3,29.68611706869239,76,3110.0,33.08510638297872,1.9063945965418727
3433.0,1,33.35971910702271,74,3029.0,31.88421052631579,1.792126738298195
3434.0,0,23.642947047365798,73,2950.0,31.05263157894737,1.7253190034948473
3435.0,0,24.741247450640817,72,2872.0,30.231578947368423,1.697950590665554
3436.0,1,27.086419407484186,72,2796.0,29.74468085106383,1.721288318933479
3437.0,1,22.620991440099424,73,2721.0,29.258064516129032,1.813177105690025
3438.0,0,20.042881640594125,72,2647.0,28.462365591397848,1.944814259647573
3439.0,1,23.513466944885934,70,2572.0,27.956521739130434,2.0480737719851634
3440.0,3,27.51443221494646,68,2498.0,28.06741573033708,1.765239695258335
3441.0,0,36.79341695936073,64,2334.0,26.224719101123597,1.7487529864136073
3442.0,1,44.54177590636768,61,2170.0,24.11111111111111,1.9146870886553773
3443.0,0,44.8953875907897,60,2144.0,23.304347826086957,2.0887661337782126
3444.0,0,47.64259122431332,57,2045.0,22.22826086956522,2.116181165869327
3445.0,0,44.227335251872475,56,1961.0,21.315217391304348,2.2819396891707733
3446.0,0,40.068097537325144,57,1878.0,20.41304347826087,2.4589095282650355
3447.0,1,40.039709134523555,56,1797.0,19.747252747252748,2.4606221383544264
3448.0,1,33.13329779333585,56,1717.0,19.07777777777778,2.4020532451385783
3449.0,0,41.16544505656405,57,1774.0,19.711111111111112,2.439668764584856
3450.0,0,41.97169203516426,57,1693.0,18.81111111111111,2.3681522083949664
3451.0,2,36.67889702649563,57,1612.0,18.318181818181817,2.0168869828731513
3452.0,1,30.74657466138915,57,1599.0,17.96629213483146,2.0450143033596286
3453.0,0,28.45571874461174,60,1659.0,18.23076923076923,2.2220037289410906
3454.0,2,19.162307748649546,62,1721.0,18.912087912087912,1.9497297205329036
3455.0,0,19.089306530925324,64,1785.0,19.615384615384617,1.935007828984403
3456.0,1,21.23371894054836,66,1851.0,20.566666666666666,1.740031814639511
3457.0,1,15.666251103611462,67,1918.0,20.623655913978496,1.840913780699697
3458.0,1,21.363409486706892,67,1985.0,21.117021276595743,1.7123271872367405
3459.0,1,27.842974910093915,69,2054.0,22.086021505376344,1.3969562842358436
3460.0,1,26.107448602317934,71,2125.0,23.097826086956523,1.1039455082038372
3461.0,2,19.984129761541386,72,2197.0,24.142857142857142,0.7044834005042042
3462.0,0,10.227201167227525,75,2272.0,24.695652173913043,0.6738960399256109
3463.0,0,8.370379304161858,79,2351.0,25.01063829787234,0.8564723232992639
3464.0,0,4.094222651319614,79,2429.0,25.302083333333332,0.9997781298128295
3465.0,0,7.528979245986654,80,2509.0,26.135416666666668,0.9669317032722433
3466.0,0,5.014525278769951,82,2591.0,26.989583333333332,0.9814894219656868
3467.0,0,6.02497829498805,83,2674.0,27.854166666666668,0.9818950887328152
3468.0,0,8.242988600849468,84,2758.0,28.729166666666668,0.9236455758420883
3469.0,0,11.405760112341293,86,2844.0,29.625,0.8480827141665935
3470.0,0,9.662291242758394,87,2931.0,30.53125,0.7736739235973841
3471.0,0,7.935701907661288,88,3019.0,31.447916666666668,0.7100958033882406
3472.0,0,12.196950192933837,88,3107.0,32.364583333333336,0.6230421928977959
3473.0,0,9.028171452307408,89,3196.0,32.61224489795919,0.8104459140612638
3474.0,0,6.702482733589343,89,3285.0,32.85,0.9432845875320204
3475.0,0,3.371938157601728,91,3376.0,33.76,0.9393310694126668
3476.0,0,8.23691636930812,89,3310.0,33.1,0.9717956626285745
3477.0,0,10.11195904941588,88,3248.0,32.48,1.0653966967847048
3478.0,1,17.003210658812776,86,3184.0,32.16161616161616,0.956693395753396
3479.0,0,28.23731316518825,84,3120.0,31.515151515151516,0.9572717271346225
3480.0,1,29.438200171795415,83,3056.0,31.183673469387756,0.8041395791485124
3481.0,0,26.551579350900962,82,2993.0,30.540816326530614,0.9288731090613817
3482.0,0,21.50696863771295,82,2931.0,29.908163265306122,1.0192758537026239
3483.0,1,19.282522664014667,81,2869.0,28.97979797979798,1.2578082583533303
3484.0,0,27.67345998610573,77,2709.0,26.821782178217823,1.5062790522792633
3485.0,1,28.38713179194403,74,2547.0,25.47,1.4600192640864043
3486.0,0,38.182604200489635,72,2463.0,24.63,1.4968872304287353
3487.0,0,42.941746383897645,70,2382.0,23.82,1.4836930263046222
3488.0,0,50.47508962858697,67,2238.0,22.38,1.52635229024569
3489.0,0,46.5480590547865,65,2092.0,20.92,1.6048518764009507
3490.0,0,38.43227529246338,62,1955.0,19.55,1.810774142934158
3491.0,1,39.95127950396893,61,1822.0,18.404040404040405,1.905033245767526
3492.0,0,42.24960459524582,61,1710.0,17.272727272727273,2.115280023841865
