sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed
2072.0,0,50.93919820866932,65,1914.0,18.403846153846153,2.0916213436568367
2073.0,1,53.8031056817087,62,1799.0,17.466019417475728,2.0377339856037446
2074.0,0,52.507503508648846,62,1710.0,16.601941747572816,2.148741741489595
2075.0,2,49.494119091854685,59,1674.0,16.574257425742573,2.055470983114097
2076.0,0,39.85997287905879,57,1578.0,15.623762376237623,2.2862001099401597
2077.0,1,42.35980830046905,58,1618.0,16.18,2.372092446322749
2078.0,0,43.14713811705725,59,1666.0,16.333333333333332,2.587213775689106
2079.0,1,41.93620400262323,60,1722.0,16.718446601941746,2.7486413787465147
2080.0,1,36.71551145497168,60,1781.0,17.125,2.886814741402616
2081.0,1,41.743449651343624,61,1842.0,17.71153846153846,2.887827857825301
2082.0,1,43.388101976073905,62,1904.0,18.307692307692307,2.7827760200175984
2083.0,2,40.08273668438138,64,1968.0,19.294117647058822,2.6230553883731953
2084.0,0,32.73749335188675,64,2032.0,19.92156862745098,2.7638651275251025
2085.0,2,24.78619923086653,65,2097.0,20.762376237623762,2.6371585748469664
2086.0,0,25.135220358229144,66,2163.0,21.415841584158414,2.7353857533233428
2087.0,3,21.388130786447004,68,2231.0,22.76530612244898,2.491268851623526
2088.0,0,23.736932005474472,69,2300.0,23.46938775510204,2.612491066534304
2089.0,1,18.33865481700176,71,2371.0,23.949494949494948,2.8050943579409178
2090.0,0,14.801000864058391,72,2442.0,23.70873786407767,3.188362498417119
2091.0,2,16.09265529217476,74,2516.0,24.42718446601942,3.1749257121636463
2092.0,1,15.43106642118719,74,2590.0,25.392156862745097,3.1247406396323427
2093.0,1,17.243381146068216,75,2665.0,26.386138613861387,3.0502237925598163
2094.0,2,11.665900929654246,76,2741.0,27.68686868686869,2.865744151519128
2095.0,0,11.325469047394334,76,2817.0,28.454545454545453,2.886563789927571
2096.0,0,13.892684411326377,76,2893.0,29.22222222222222,2.9048508287322483
2097.0,0,12.346631059426473,76,2969.0,29.98989898989899,2.881570982993454
2098.0,3,15.14778669527513,76,3045.0,31.71875,2.5357484790443503
2099.0,2,21.090085990776423,76,3121.0,33.202127659574465,2.1557818628610836
2100.0,1,31.218279232557563,74,3043.0,32.03157894736842,2.0308024764600545
2101.0,0,34.82307028831001,72,2963.0,30.54639175257732,2.0301966497545423
2102.0,1,30.704296890864367,72,2884.0,30.041666666666668,1.829028705770752
2103.0,1,26.18885351541681,72,2806.0,29.53684210526316,1.7708884558726903
2104.0,1,26.767764624600108,72,2732.0,29.06382978723404,1.8082048440988563
2105.0,0,26.254774470883746,71,2658.0,28.27659574468085,1.9183727324359736
2106.0,1,26.01753932442092,69,2583.0,27.774193548387096,2.013526189061994
2107.0,2,20.845709480447038,68,2509.0,27.571428571428573,1.8882912129201543
2108.0,0,26.411367788258286,64,2351.0,25.835164835164836,1.9346137208233958
2109.0,1,31.859286194297944,62,2264.0,25.155555555555555,1.8115826813243388
2110.0,1,43.27415847883694,61,2237.0,24.582417582417584,2.0137640040034333
2111.0,1,45.655495856172834,57,2138.0,23.23913043478261,2.078614539971375
2112.0,0,44.125227502893594,57,2054.0,22.32608695652174,2.1034126994417512
2113.0,0,39.049416632974335,58,1971.0,21.42391304347826,2.1526824563535985
2114.0,1,33.59433691636294,58,1960.0,21.53846153846154,2.129460628210518
2115.0,1,30.363204646636134,59,1877.0,20.855555555555554,2.154035324549711
2116.0,0,28.441876815097736,58,1795.0,19.944444444444443,2.2045114242516584
2117.0,2,20.724020344826112,59,1715.0,19.488636363636363,2.015894338607306
2118.0,0,30.146498328373404,59,1703.0,19.352272727272727,2.048979168187179
2119.0,0,28.550508654852322,58,1622.0,18.431818181818183,1.980698134091662
2120.0,0,34.30255896002097,59,1681.0,18.47252747252747,2.090577042483263
2121.0,1,32.680069962286325,59,1740.0,18.91304347826087,2.06480948315762
2122.0,1,28.059270552151993,63,1803.0,19.597826086956523,1.8600705596846834
2123.0,1,22.3125232170401,66,1869.0,20.53846153846154,1.6705921348477668
2124.0,1,13.278920656590202,66,1935.0,21.5,1.5409090952916418
2125.0,1,11.726652212337568,70,2005.0,21.793478260869566,1.6032217245415652
2126.0,1,16.182545759732903,70,2075.0,22.074468085106382,1.5238624877443177
2127.0,1,25.25692663494405,71,2146.0,22.829787234042552,1.1716411522815313
2128.0,2,21.782051389758024,73,2219.0,24.119565217391305,0.7780818769117134
2129.0,0,19.879709089188363,75,2294.0,24.934782608695652,0.6235242716413765
2130.0,0,9.678390587240017,76,2370.0,25.76086956521739,0.5967211116579059
2131.0,0,8.078591151400358,77,2447.0,26.03191489361702,0.8374628710104449
2132.0,0,5.015646289496177,81,2528.0,26.333333333333332,1.0591600406344168
2133.0,0,7.038327823296406,83,2611.0,27.197916666666668,1.0355693788704505
2134.0,0,3.3025071127107073,83,2694.0,28.0625,1.0364553358975648
2135.0,0,6.904486510914098,85,2779.0,28.947916666666668,1.0065032134908611
2136.0,0,11.474846870546505,86,2865.0,29.84375,0.9286146286456728
2137.0,0,14.340689332037318,87,2952.0,30.75,0.8037592262485617
2138.0,0,15.391437261602304,88,3040.0,31.666666666666668,0.6605781639451566
2139.0,0,13.959757307896743,89,3129.0,32.59375,0.5151640253212322
2140.0,0,7.182085625154418,89,3218.0,33.520833333333336,0.49129396144609777
2141.0,0,2.7705290611441122,91,3309.0,33.765306122448976,0.732864072303325
2142.0,0,4.63859059478424,91,3400.0,34.0,0.8716519173054965
2143.0,0,7.506851115317753,90,3336.0,33.36,0.9256279123876167
2144.0,0,13.851671231046462,88,3272.0,32.72,1.0638274683599607
2145.0,0,17.314629403528087,86,3208.0,32.08,1.1482604956727887
2146.0,0,21.5644232028815,84,3143.0,31.43,1.2048954641122809
2147.0,0,32.525823235903914,82,3077.0,30.77,1.2403132234129188
2148.0,1,31.71554431847195,80,3008.0,30.383838383838384,1.2089261002491114
2149.0,0,27.93381923471076,79,2939.0,29.68686868686869,1.356999912640659
2150.0,1,22.761386762141942,78,2873.0,29.316326530612244,1.364741660272614
2151.0,0,28.795395620620422,75,2709.0,27.09,1.7151769274093007
2152.0,0,25.932004185853046,71,2542.0,24.92156862745098,1.9482567038207048
2153.0,2,39.74803980455955,69,2388.0,23.88,1.789528416209838
2154.0,0,43.18887688421081,66,2237.0,22.37,1.822198660664104
2155.0,0,47.79143025716562,65,2236.0,22.36,1.8710686380180743
2156.0,1,53.57137487717541,63,2093.0,21.141414141414142,1.8104244745801803
2157.0,1,50.75608360525624,61,1962.0,20.020408163265305,1.7843327463937104
2158.0,1,41.31152615314454,59,1857.0,19.144329896907216,1.8410770891053914
2159.0,0,38.40084911963962,58,1728.0,17.814432989690722,2.019952326280705
2160.0,0,45.55049677278757,58,1630.0,16.804123711340207,2.2580261481427613
2161.0,2,42.39936370019551,57,1582.0,16.309278350515463,2.429669039368847
2162.0,0,41.7415131982315,54,1541.0,15.257425742574258,3.0056758984699186
2163.0,1,40.63226075619004,53,1570.0,15.242718446601941,3.237258794033798
2164.0,0,54.24947281569187,53,1610.0,15.48076923076923,3.317218993120185
2165.0,1,55.14738844863068,51,1649.0,16.009708737864077,3.228612748660258
2166.0,2,59.953552009032194,52,1701.0,16.84158415841584,3.0634949518679564
2167.0,0,49.50266330088459,54,1755.0,17.205882352941178,3.154548961055162
2168.0,0,40.92729167752105,56,1811.0,17.58252427184466,3.308917817505267
2169.0,1,39.37873511543406,56,1867.0,18.30392156862745,3.3669323090677916
2170.0,1,37.636740007956476,58,1925.0,19.059405940594058,3.3275186180602847
2171.0,2,32.46491727496053,60,1985.0,19.653465346534652,3.1056351732232836
2172.0,0,31.234446153579732,63,2048.0,19.883495145631066,3.3462011401684095
2173.0,0,35.473404125163135,62,2109.0,20.085714285714285,3.5098282501274514
2174.0,2,33.11294360978105,65,2174.0,21.106796116504853,3.2199818042071096
2175.0,1,26.229794190313466,67,2241.0,21.970588235294116,3.1077535865922346
2176.0,2,27.299911668639755,69,2310.0,23.1,2.987996283545437
2177.0,1,15.145133323599493,71,2380.0,24.04040404040404,2.8899101580616717
2178.0,2,14.150490152418483,74,2454.0,25.298969072164947,2.720500855715493
2179.0,1,14.816708310353087,75,2529.0,26.34375,2.6034103474187513
2180.0,1,19.54011219207612,75,2604.0,27.410526315789475,2.4969067266388327
2181.0,2,10.735150389429098,76,2680.0,28.817204301075268,2.257084267751319
2182.0,0,11.023460618473184,76,2756.0,29.010526315789473,2.5285936694029894
2183.0,1,8.643585197644136,76,2832.0,29.5,2.550797309229233
2184.0,0,12.534014277920031,76,2908.0,30.291666666666668,2.584640336227834
2185.0,2,18.459517658954873,76,2984.0,31.74468085106383,2.374891833932484
2186.0,0,16.77622544867114,74,2905.0,30.904255319148938,2.39382005343245
2187.0,1,18.800667162473207,73,2826.0,30.387096774193548,2.2941524862433202
2188.0,2,17.888736131784558,71,2746.0,30.175824175824175,2.247297253573587
2189.0,2,18.08037339051014,69,2665.0,29.9438202247191,2.2054900710641063
2190.0,0,23.789349549928613,67,2584.0,29.03370786516854,2.4033111186374554
2191.0,3,24.290335672323952,65,2501.0,29.08139534883721,2.237809289501854
2192.0,1,30.95768885104709,63,2417.0,27.7816091954023,2.5613604222639723
2193.0,1,39.85970662382996,61,2333.0,26.511363636363637,2.596407614945666
2194.0,2,49.267730839165495,57,2208.0,25.674418604651162,2.242113862903152
2195.0,1,40.37333343107081,55,2085.0,24.529411764705884,2.098224933007835
2196.0,0,33.33419221296291,56,2001.0,23.541176470588237,2.159866666766973
2197.0,0,33.21380132184496,55,1915.0,22.011494252873565,2.5488941861466334
2198.0,0,31.477256620268363,54,1830.0,20.56179775280899,2.7883309817582513
2199.0,0,33.08229740167377,53,1746.0,19.617977528089888,2.827141082935926
2200.0,1,40.15680640728215,53,1732.0,19.681818181818183,2.662962330213396
2201.0,1,46.065852549964745,54,1717.0,19.735632183908045,2.470123404521677
2202.0,1,39.02785890808245,54,1635.0,19.011627906976745,2.1755188263378553
2203.0,1,38.31249283526125,56,1623.0,18.655172413793103,2.2528190080437764
2204.0,1,25.41750103888475,55,1543.0,17.53409090909091,2.2425856398761423
2205.0,0,25.5776515495255,56,1532.0,17.40909090909091,2.1798686529910225
2206.0,1,22.132823774002755,59,1591.0,17.876404494382022,2.072121967665249
2207.0,0,22.124480040380472,59,1649.0,18.528089887640448,2.06063326809736
2208.0,2,22.333416487507073,61,1710.0,19.655172413793103,1.742283051207939
2209.0,1,17.348018023265098,63,1773.0,20.61627906976744,1.6159149141859246
2210.0,0,20.657596799612065,64,1837.0,20.875,1.5626603639923977
2211.0,0,23.11429124512247,66,1903.0,21.625,1.3583536869549027
2212.0,0,25.25971573597237,66,1969.0,22.375,1.1510363713647696
2213.0,1,19.84306564769048,68,2037.0,22.633333333333333,1.209039269122396
2214.0,0,14.75906375365816,72,2109.0,22.677419354838708,1.3328489961169159
2215.0,0,12.679956810714927,73,2182.0,23.462365591397848,1.240790398635782
2216.0,1,7.677183176294361,76,2258.0,24.543478260869566,1.0833127941233671
2217.0,0,7.744793037582624,78,2336.0,25.391304347826086,1.0327345850262701
2218.0,0,10.140189076618787,79,2415.0,26.25,0.9731310912196163
2219.0,0,13.404544343904554,81,2496.0,27.130434782608695,0.847329127721226
2220.0,1,15.410730371574035,82,2578.0,28.32967032967033,0.5234001444044207
2221.0,0,15.2386444809985,84,2662.0,29.252747252747252,0.37541811491947097
2222.0,1,8.709807987913676,84,2746.0,30.511111111111113,0.1555369224915982
2223.0,0,2.96262087647234,87,2833.0,30.793478260869566,0.4289082027429025
2224.0,0,2.875288885117099,87,2920.0,31.06382978723404,0.6365138543691625
2225.0,0,3.77620779474066,89,3009.0,32.01063829787234,0.6196413108990974
2226.0,0,3.9014627143853255,89,3098.0,32.95744680851064,0.6325522778109349
2227.0,0,5.342545442951886,89,3187.0,33.90425531914894,0.6216792174230571
2228.0,1,7.329252057137764,89,3276.0,35.225806451612904,0.43526320636268073
2229.0,0,16.388713588952534,87,3212.0,34.53763440860215,0.36442493356364875
2230.0,0,21.13016171563532,85,3148.0,33.8494623655914,0.2927185292957925
2231.0,0,21.01979991252612,84,3083.0,33.1505376344086,0.31402693718275343
2232.0,0,17.460249420516433,83,3020.0,32.473118279569896,0.3969548834284755
2233.0,0,17.31968311319788,82,2956.0,31.11578947368421,0.8741072791854757
2234.0,0,20.17212628386622,81,2891.0,29.2020202020202,1.5562474110777258
2235.0,0,24.566847046225753,79,2828.0,28.0,1.9633761667153948
2236.0,0,23.527835247730437,77,2764.0,27.366336633663366,2.07677033534119
2237.0,0,37.41357663068629,73,2606.0,25.801980198019802,2.1461260957699313
2238.0,0,45.386604460757844,70,2453.0,24.287128712871286,2.125604423023489
2239.0,0,50.59570842759953,67,2303.0,22.801980198019802,2.101158138789407
2240.0,0,54.74741776660021,63,2156.0,21.346534653465348,2.076245053733585
2241.0,0,49.492129397598504,62,2018.0,19.980198019801982,2.131093080077044
2242.0,1,47.71181029713802,58,1887.0,18.87,2.1453354401924103
2243.0,1,51.821492521866226,60,1900.0,19.19191919191919,2.1931963537352996
2244.0,0,56.31189416547052,58,1781.0,17.633663366336634,2.4874105394309374
2245.0,0,52.66334213092837,55,1667.0,16.184466019417474,2.7404911853861775
2246.0,2,54.09058305156979,54,1626.0,16.099009900990097,2.632063473029122
2247.0,0,57.747767093416485,53,1590.0,15.742574257425742,2.830271345825435
2248.0,2,58.79014111333496,54,1503.0,15.181818181818182,2.6590506685710187
2249.0,0,53.19541769596873,54,1551.0,15.356435643564357,2.66677630562926
2250.0,0,42.3031419774037,56,1601.0,15.851485148514852,2.7568733966977743
2251.0,1,36.784375752749696,56,1655.0,16.55,2.8665956052985457
2252.0,1,39.17304604336783,56,1711.0,17.282828282828284,2.9359986009925314
2253.0,1,37.26880768659548,58,1769.0,17.69,2.9459278000707045
2254.0,2,33.19144963555898,60,1829.0,18.29,3.0292472367269854
2255.0,1,35.569960042628765,60,1889.0,18.702970297029704,3.2169673799322775
2256.0,3,34.31820673688889,64,1952.0,19.717171717171716,2.8802607046732627
2257.0,0,35.62992054117121,64,2015.0,20.15,2.869944451416529
2258.0,0,28.961183664084803,64,2078.0,20.78,2.980147601997091
2259.0,1,24.054563776658316,66,2144.0,21.656565656565657,2.9327325824931063
2260.0,2,19.84691246508277,69,2213.0,22.814432989690722,2.79966530583698
2261.0,1,18.912652431522208,69,2281.0,23.760416666666668,2.7285996799896126
2262.0,1,15.036161895839737,69,2349.0,24.726315789473684,2.6974587706393027
2263.0,1,10.545943834407202,71,2420.0,25.74468085106383,2.594884854198822
2264.0,2,10.37405504268856,73,2493.0,26.52127659574468,2.5058597950347212
2265.0,0,10.887721384536542,74,2566.0,26.729166666666668,2.6560996558589838
2266.0,0,8.921231321794817,76,2642.0,27.520833333333332,2.607763603587307
2267.0,4,8.126766437024141,75,2716.0,29.52173913043478,2.112679907918921
2268.0,1,6.62337169813406,76,2792.0,30.681318681318682,2.003008726130678
2269.0,0,5.050173988305463,76,2868.0,30.838709677419356,2.296344336680412
2270.0,1,7.880847938920227,76,2944.0,31.319148936170212,2.325350695789171
2271.0,0,5.468723776638512,76,3020.0,32.12765957446808,2.330095037985457
2272.0,1,11.372005136024795,74,2941.0,31.623655913978496,2.2197992317311015
2273.0,2,11.980310418002844,72,2863.0,31.46153846153846,2.0967738565207186
2274.0,1,20.620965525423117,70,2786.0,30.955555555555556,2.1009212095639294
2275.0,0,20.262934279815354,68,2707.0,29.42391304347826,2.4490978249092863
2276.0,0,25.828206591072615,66,2626.0,27.93617021276596,2.7267352176968678
2277.0,3,35.74165401996832,64,2545.0,27.967032967032967,2.3826600858078453
2278.0,0,49.58885415033994,62,2464.0,27.076923076923077,2.2810490972159947
2279.0,0,50.93294087418054,61,2454.0,26.967032967032967,2.036142014023532
2280.0,2,42.12554645505583,61,2305.0,25.89887640449438,1.6481530099471318
2281.0,0,32.592507670383206,60,2157.0,24.235955056179776,1.6870839283777632
2282.0,0,25.918246620517305,57,2070.0,23.258426966292134,1.754273852543399
2283.0,0,34.51320797006213,59,2060.0,23.146067415730336,1.891945367019947
2284.0,0,37.41777715926581,56,1905.0,21.40449438202247,1.992510258774162
2285.0,1,42.78028913289743,57,1962.0,21.8,2.168282717262532
2286.0,0,45.614899133960066,57,1878.0,20.41304347826087,2.380716742887438
2287.0,2,35.21720279958876,57,1794.0,19.933333333333334,2.159526282857141
2288.0,0,31.943243228629907,59,1782.0,19.8,2.193446281318332
2289.0,2,26.478923884625296,59,1701.0,19.329545454545453,1.9879190375651106
2290.0,0,20.17372219440329,60,1692.0,19.227272727272727,2.020458426430526
2291.0,0,19.760674178547085,60,1613.0,18.329545454545453,2.008059569670456
2292.0,0,22.29484946591633,60,1602.0,18.204545454545453,1.9595970890297094
2293.0,1,22.842546972405636,61,1663.0,18.685393258426966,1.732021023316773
2294.0,0,25.306725093461765,63,1726.0,19.39325842696629,1.5360044919024212
2295.0,1,26.78100834961522,65,1791.0,19.9,1.5297540446180156
2296.0,0,25.618807739310775,67,1858.0,20.195652173913043,1.6219307377449301
2297.0,3,17.65767106275687,69,1927.0,21.175824175824175,1.0899755135759237
2298.0,1,12.183582597737901,70,1997.0,22.18888888888889,0.948278410765256
2299.0,1,11.258339284687807,72,2069.0,23.247191011235955,0.842656408670264
2300.0,1,6.073551006807511,76,2145.0,24.375,0.6441980380216573
2301.0,0,8.118155345367711,77,2221.0,25.238636363636363,0.5596102212510831
2302.0,0,11.66267579872176,77,2297.0,26.102272727272727,0.4391817398508943
2303.0,0,14.908265030577676,79,2376.0,27.0,0.27738490027415047
2304.0,0,13.958496702043192,80,2456.0,27.90909090909091,0.1196048841272051
2305.0,0,7.453283673014152,82,2538.0,28.2,0.32504416359968796
2306.0,0,4.247757748501238,84,2622.0,27.893617021276597,0.7846420658151496
2307.0,0,2.574925301119402,87,2709.0,28.21875,0.9954821584704115
2308.0,0,4.986911539110546,88,2797.0,29.135416666666668,0.9927636942294883
2309.0,0,7.516682025738305,88,2885.0,30.052083333333332,1.016038049747623
2310.0,0,4.371011256773012,88,2973.0,30.96875,1.0230952879166606
2311.0,0,10.16549540831001,88,3061.0,31.885416666666668,0.980790767723513
2312.0,0,16.582510009142247,88,3149.0,32.802083333333336,0.8151911841573112
2313.0,0,15.394366767049984,88,3237.0,33.71875,0.6603260556871021
2314.0,0,11.617110592094788,90,3327.0,34.65625,0.5777806369509481
2315.0,0,13.394606632506035,88,3262.0,33.979166666666664,0.5347099927414273
2316.0,0,16.466771301999486,87,3199.0,32.642857142857146,0.7980242289910048
2317.0,0,25.820197918899794,86,3137.0,31.37,0.9540105433248391
2318.0,0,29.28612608352761,84,3076.0,30.76,0.9327254440139664
2319.0,0,24.632584979149286,83,3014.0,30.14,1.0214490539481988
2320.0,0,28.781132887299076,82,2952.0,29.52,1.1183999285170663
2321.0,0,46.81295307999602,81,2889.0,28.89,1.0623558494790373
2322.0,0,36.74236828386884,81,2827.0,28.27,0.9063598564428689
2323.0,0,35.84227319737692,78,2679.0,26.79,0.8625006999137388
2324.0,0,22.14365159184038,76,2530.0,25.3,0.9402545798527782
2325.0,0,26.06549033584185,76,2462.0,24.62,1.0000576289417131
