sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed
2299.0,1,10.999551430390005,75,2134.0,23.711111111111112,0.8887205426684434
2300.0,2,6.967143320891725,76,2210.0,24.831460674157302,0.6171514952878439
2301.0,0,7.405398178493366,77,2287.0,25.696629213483146,0.5608658911160568
2302.0,0,8.057123067932794,77,2364.0,26.56179775280899,0.48711889900238753
2303.0,0,13.411473848393621,78,2442.0,27.43820224719101,0.35562112214933245
2304.0,0,13.239007340236983,79,2521.0,28.325842696629213,0.20967160011329308
2305.0,0,10.99887973612528,82,2603.0,28.604395604395606,0.41513137043628856
2306.0,0,7.90070911778171,86,2689.0,28.305263157894736,0.8592476150382623
2307.0,0,3.949364681868439,86,2775.0,28.608247422680414,1.0288189657682978
2308.0,0,5.923404250607909,87,2862.0,29.50515463917526,1.0322825945034462
2309.0,0,4.963506069438229,88,2950.0,30.412371134020617,1.0606924651211318
2310.0,0,7.150945182165696,89,3039.0,31.329896907216494,1.103048840493026
2311.0,0,13.47110988631742,89,3128.0,32.24742268041237,1.0084866460271675
2312.0,0,17.099990902424608,89,3217.0,33.16494845360825,0.8464292050319228
2313.0,0,17.436580544941165,89,3306.0,34.08247422680412,0.6973655934763078
2314.0,0,15.061025930337166,91,3397.0,35.02061855670103,0.5421125399599828
2315.0,0,20.480967464778924,89,3332.0,34.350515463917525,0.415975768619326
2316.0,0,23.828005214350046,88,3268.0,33.01010101010101,0.6238947235773447
2317.0,0,27.15713307803794,87,3205.0,31.73267326732673,0.790252567828322
2318.0,0,19.712266165403268,86,3142.0,31.10891089108911,0.852213529141816
2319.0,0,23.867010272443338,85,3079.0,30.485148514851485,0.9758433565052634
2320.0,0,23.80408884909706,85,3017.0,29.871287128712872,1.0609458936057397
2321.0,0,32.485260696877646,83,2953.0,29.237623762376238,1.1090527919970041
2322.0,0,30.490418243854148,82,2891.0,28.623762376237625,1.1148210692758773
2323.0,0,37.399555527471094,78,2734.0,27.06930693069307,1.1953143204145225
2324.0,0,33.486940044932055,75,2577.0,25.514851485148515,1.1806906855836408
2325.0,0,32.81305505866134,73,2427.0,24.02970297029703,1.2991040585436466
2326.0,0,35.129633907861844,72,2424.0,23.533980582524272,1.6067957537837871
2327.0,0,36.720995078885274,70,2285.0,21.761904761904763,1.9259369648197322
2328.0,0,38.51505842376273,67,2153.0,20.504761904761907,2.098754380638843
2329.0,0,51.47162096383677,66,2096.0,19.961904761904762,2.262203728286174
2330.0,2,55.491659888848616,65,1997.0,19.388349514563107,2.1417409744938487
2331.0,1,53.641303814468024,62,1872.0,18.352941176470587,2.0720648927694083
2332.0,0,47.62153587615772,61,1776.0,17.41176470588235,2.190922320824833
2333.0,1,44.49990421955189,60,1664.0,16.475247524752476,2.3179040981457066
2334.0,1,43.80239935679999,58,1624.0,16.24,2.4772838338244942
2335.0,1,40.15336116445704,59,1661.0,16.77777777777778,2.5291182015229947
2336.0,1,38.890677614717575,58,1705.0,16.715686274509803,2.779731268940536
2337.0,1,33.22896652083708,59,1757.0,17.058252427184467,2.9168043290638415
2338.0,1,45.512095366306376,57,1807.0,17.715686274509803,2.866559694006428
2339.0,2,50.641868215513036,59,1866.0,18.475247524752476,2.6308562946813114
2340.0,1,42.54430664884334,60,1926.0,19.06930693069307,2.565991749472906
2341.0,0,40.023612171119645,61,1987.0,19.29126213592233,2.9296994204422098
2342.0,1,35.119382101236376,62,2049.0,19.330188679245282,3.0344507153855584
2343.0,1,34.63958544636339,64,2113.0,20.123809523809523,3.025848392408151
2344.0,0,30.19813721891522,65,2177.0,20.733333333333334,3.1930452173064476
2345.0,2,22.42100852080297,66,2243.0,21.776699029126213,3.1083717416348913
2346.0,0,23.17826049351551,69,2312.0,22.446601941747574,3.165296145249736
2347.0,1,20.588411498807336,70,2382.0,22.903846153846153,3.2773321175306886
2348.0,2,18.642813602731,70,2452.0,23.576923076923077,3.1698265026345833
2349.0,1,24.136312098935598,71,2523.0,24.49514563106796,3.073676220462041
2350.0,0,29.345264384819764,73,2596.0,25.203883495145632,3.0380284073996093
2351.0,0,29.939475560545684,75,2671.0,25.932038834951456,2.886123231244935
2352.0,2,22.695817249217622,76,2747.0,27.198019801980198,2.5816575397048047
2353.0,3,15.337187205717939,78,2825.0,28.8265306122449,2.234930003612098
2354.0,0,9.279150758177803,78,2903.0,29.622448979591837,2.2363215037145987
2355.0,2,10.7756176427566,78,2981.0,31.052083333333332,2.0570430083818008
2356.0,0,9.546325638757105,80,3061.0,31.885416666666668,2.0782154198454554
2357.0,2,7.082449573734482,80,3141.0,32.71875,2.074737619031977
2358.0,1,16.182154397605604,78,3064.0,31.587628865979383,2.052842557035726
2359.0,0,23.12807530451982,76,2986.0,30.783505154639176,1.9822129608655932
2360.0,0,37.259797419646,74,2908.0,29.97938144329897,1.9621446602375023
2361.0,2,28.347037008274107,72,2830.0,29.789473684210527,1.7381115686241988
2362.0,0,28.703441903097378,72,2754.0,28.989473684210527,1.9024465377117783
2363.0,2,24.160656937485975,71,2679.0,28.806451612903224,1.8261149864862238
2364.0,0,23.21732983067044,70,2605.0,28.010752688172044,1.8901167344717036
2365.0,1,26.217224334935135,68,2529.0,27.48913043478261,1.7683044910281767
2366.0,1,25.44399520745702,66,2356.0,25.89010989010989,1.6814750630024295
2367.0,1,34.01760925851998,63,2255.0,24.51086956521739,1.7273263788214568
2368.0,2,34.57261987307018,62,2213.0,24.054347826086957,1.6278707747148478
2369.0,0,39.871323071797136,59,2101.0,22.83695652173913,1.643377591923347
2370.0,0,38.3288742909786,58,2014.0,21.891304347826086,1.7901964324811626
2371.0,0,34.6738835713216,58,1928.0,20.956521739130434,1.9598477352520738
2372.0,1,29.356719344964517,57,1844.0,20.263736263736263,1.9629031798549323
2373.0,1,25.993262504713044,58,1761.0,19.566666666666666,1.9941280064225557
2374.0,0,29.037391261806754,59,1749.0,19.433333333333334,2.1244725737464227
2375.0,2,27.415504420318953,60,1740.0,19.772727272727273,1.9642169354643877
2376.0,0,24.23288128051216,60,1662.0,18.886363636363637,1.9587667864941452
2377.0,0,25.31086838333551,59,1583.0,17.58888888888889,2.1082437225663693
2378.0,0,27.21677293099024,61,1644.0,17.48936170212766,2.3912170042220207
2379.0,1,27.588533300534216,63,1707.0,17.78125,2.330991866294284
2380.0,1,22.78241907650505,67,1774.0,18.479166666666668,2.1333384943438705
2381.0,2,18.37545890491649,68,1841.0,19.585106382978722,1.8378344889735343
2382.0,0,19.107398707641956,69,1910.0,20.319148936170212,1.8238104328420168
2383.0,1,15.715390632334579,70,1980.0,21.06382978723404,1.6796370089271984
2384.0,2,18.23397491793149,70,2047.0,22.010752688172044,1.240719034642591
2385.0,0,22.984186686428103,73,2120.0,22.795698924731184,1.0854345597480486
2386.0,1,23.087119544771767,75,2195.0,23.858695652173914,0.752113322384603
2387.0,0,14.970413354305549,78,2273.0,24.706521739130434,0.6021651583961517
2388.0,0,8.122087432880646,78,2350.0,25.0,0.8213329742866324
2389.0,0,7.776725214418479,81,2431.0,25.322916666666668,0.9142360938049139
2390.0,0,5.642896815377713,83,2514.0,26.1875,0.8993979859508775
2391.0,0,5.648182876150898,85,2599.0,27.072916666666668,0.9018173661167941
2392.0,0,7.206620723734978,86,2685.0,27.96875,0.9470390015681284
2393.0,0,8.929449856468725,87,2772.0,28.875,0.9150169905491242
2394.0,0,12.883316298834567,88,2860.0,29.791666666666668,0.8704203136379162
2395.0,0,11.160777699039322,88,2948.0,30.708333333333332,0.7889694366600079
2396.0,0,13.25776351073791,88,3036.0,31.625,0.6663424373855017
2397.0,0,11.332809654244121,89,3125.0,32.552083333333336,0.567624627982604
2398.0,1,4.677071154386148,89,3214.0,33.134020618556704,0.6507866550102177
2399.0,0,2.4461876805715117,90,3304.0,33.37373737373738,0.8230326257675353
2400.0,0,5.43622684744148,91,3395.0,34.292929292929294,0.7681212434701468
2401.0,0,8.40439339525565,89,3334.0,33.676767676767675,0.8344178289322769
2402.0,1,13.57236308798481,88,3273.0,33.39795918367347,0.776189893342065
2403.0,0,21.315473664406994,86,3211.0,32.765306122448976,0.7440680087639009
2404.0,0,27.598545539601858,84,3147.0,32.11224489795919,0.7559784115308444
2405.0,0,28.7521928712629,82,3082.0,31.448979591836736,0.8177105700850603
2406.0,1,20.477669987547376,81,3018.0,31.11340206185567,0.7605437418970551
2407.0,0,24.050742789190117,80,2954.0,30.45360824742268,0.8930913664164004
2408.0,0,25.67079805288116,80,2892.0,29.21212121212121,1.274223705607301
2409.0,1,28.26197432593814,77,2733.0,27.33,1.4298864695562516
2410.0,0,29.696131916502726,75,2646.0,26.46,1.4810188819897474
2411.0,0,36.120085032729335,72,2496.0,24.96,1.4712091133091356
2412.0,0,43.41882373756613,70,2415.0,24.15,1.4565709042021149
2413.0,0,51.46233101332826,67,2276.0,22.313725490196077,1.7207922339046615
2414.0,0,45.60692922656629,64,2137.0,20.548076923076923,1.9928842799252224
2415.0,1,40.435731430128754,63,2007.0,19.485436893203882,1.9924896464131134
2416.0,0,42.449297376567436,62,1879.0,18.24271844660194,2.187935949858538
2417.0,1,39.960650232889684,60,1830.0,17.941176470588236,2.2743583668017564
2418.0,1,43.4492361677502,59,1753.0,17.356435643564357,2.3717474697375494
2419.0,0,41.4993528268353,57,1638.0,15.902912621359222,2.7484311867019513
2420.0,1,44.26309847933484,54,1597.0,15.35576923076923,2.9945531422931526
2421.0,1,49.836960881581405,54,1626.0,15.78640776699029,3.0242732627481566
2422.0,0,57.95253096195016,53,1666.0,16.01923076923077,3.031104231933608
2423.0,0,61.425352387872884,54,1714.0,16.323809523809523,2.9674479321452845
2424.0,0,57.88025641912534,54,1760.0,16.761904761904763,2.9764857967581158
2425.0,3,52.829544632502824,56,1816.0,17.80392156862745,2.7540152879479387
2426.0,1,46.11076355849341,57,1873.0,18.184466019417474,2.7413571234869942
2427.0,1,43.76967021507155,59,1932.0,18.941176470588236,2.684533294720856
2428.0,1,35.69690564661819,63,1995.0,19.752475247524753,2.6865770823659805
2429.0,2,32.800459056798886,64,2059.0,20.186274509803923,2.7426559861989497
2430.0,0,35.52881785653669,66,2125.0,20.432692307692307,2.9177920814693286
2431.0,0,30.099768017128593,67,2192.0,21.076923076923077,2.9897570447118254
2432.0,2,30.948174729751404,69,2261.0,22.166666666666668,2.8915997891209053
2433.0,0,27.55335785347392,69,2330.0,22.84313725490196,2.9730484308853833
2434.0,2,20.87312136473765,71,2401.0,24.01,2.890493468933444
2435.0,2,20.797798001132556,72,2473.0,25.23469387755102,2.768274242598396
2436.0,2,11.057794418580379,74,2547.0,26.53125,2.6073275022340647
2437.0,0,11.568820696607764,74,2621.0,27.302083333333332,2.640427092687078
2438.0,2,8.61109627415399,75,2696.0,28.680851063829788,2.3869410146390124
2439.0,1,10.463279868348186,76,2772.0,29.178947368421053,2.5054236063141806
2440.0,0,11.41969867783604,76,2848.0,29.36082474226804,2.6534303408998583
2441.0,0,13.87489210531342,76,2924.0,30.144329896907216,2.637794884684029
2442.0,0,16.949410680626823,76,3000.0,30.927835051546392,2.642847360915843
2443.0,1,21.743907936569347,76,3076.0,32.041666666666664,2.4359638852728813
2444.0,2,23.51339081353431,74,2994.0,31.851063829787233,2.191191024119653
2445.0,2,16.767263047554792,73,2913.0,31.66304347826087,1.9994188749489843
2446.0,1,19.188335379527846,72,2834.0,31.142857142857142,1.9594458512076227
2447.0,3,21.763021463535516,70,2756.0,31.318181818181817,1.676099925136292
2448.0,0,28.670723245693132,69,2677.0,30.420454545454547,1.6984482579082842
2449.0,0,35.625231605070695,67,2596.0,28.844444444444445,2.0028497826400375
2450.0,1,34.40495334950356,65,2513.0,27.021505376344088,2.286176790158692
2451.0,0,33.67696441644279,65,2505.0,26.36842105263158,2.487448508305366
2452.0,2,29.93228431718016,62,2367.0,25.451612903225808,2.341704813445139
2453.0,0,37.738009681723206,61,2230.0,23.978494623655912,2.461541726822028
2454.0,2,27.003017015568638,61,2144.0,23.560439560439562,2.3475731385186975
2455.0,0,28.747672768205845,61,2134.0,23.45054945054945,2.4260616633083134
2456.0,0,30.40442092826241,60,2052.0,22.54945054945055,2.5587580003828156
2457.0,1,34.97184996137404,60,1969.0,21.877777777777776,2.448488078259567
2458.0,0,38.037075519403594,59,1885.0,20.944444444444443,2.40445652602457
2459.0,1,36.800956194182994,58,1803.0,20.258426966292134,2.147595147174446
2460.0,1,34.355904630495544,56,1720.0,19.11111111111111,2.144111179021231
2461.0,0,28.585916358817386,58,1708.0,18.565217391304348,2.2745511793101527
2462.0,0,24.996071355971942,59,1628.0,17.695652173913043,2.212881343518782
2463.0,2,23.475753774847583,59,1618.0,17.977777777777778,2.074040666765968
2464.0,0,21.854318270944823,61,1679.0,18.655555555555555,2.0726412325981864
2465.0,1,17.962071776800684,62,1741.0,19.13186813186813,1.915064979395227
2466.0,1,19.239160298005693,64,1805.0,20.055555555555557,1.665198010478483
2467.0,0,24.79805624334876,64,1869.0,20.766666666666666,1.5023861912788932
2468.0,2,28.8526689436159,66,1935.0,21.741573033707866,1.0716803171413722
2469.0,1,23.933108924577187,68,2003.0,22.761363636363637,0.7108468471540396
2470.0,0,15.429135194202287,71,2074.0,22.791208791208792,0.8932347924067601
2471.0,0,13.483660664629737,73,2147.0,23.086021505376344,1.0481816931728811
2472.0,0,9.212561655552921,75,2222.0,23.638297872340427,0.9920869105700125
2473.0,0,10.684056176163708,78,2300.0,24.46808510638298,0.9937857654832276
2474.0,0,6.715526131720781,78,2378.0,25.29787234042553,0.9676710370790639
2475.0,1,8.008607517590418,80,2458.0,26.43010752688172,0.811829894207058
2476.0,2,11.27507348761849,82,2540.0,27.912087912087912,0.45104448108976575
2477.0,0,18.36835862699995,83,2623.0,28.824175824175825,0.2493240482686131
2478.0,0,13.640800168310864,85,2708.0,29.75824175824176,0.09974909959786578
2479.0,0,5.968233976913256,84,2791.0,30.67032967032967,0.03517916400673101
2480.0,0,1.6921453562667392,88,2879.0,30.956989247311828,0.29829581477733186
2481.0,0,2.387655961934085,89,2968.0,31.242105263157896,0.4729034530321611
2482.0,0,2.9896602296207617,91,3059.0,32.2,0.4522504862295533
2483.0,0,2.5139242620236932,91,3150.0,33.1578947368421,0.4771045097096125
2484.0,0,5.3391708718806274,91,3241.0,34.11578947368421,0.48651625671279636
2485.0,0,11.386445515056703,91,3332.0,34.350515463917525,0.6477379794520732
2486.0,0,17.429982335620466,91,3423.0,34.57575757575758,0.6416423665992623
2487.0,0,17.81229205754228,89,3357.0,33.90909090909091,0.5540190390593936
2488.0,0,17.89413257234092,88,3292.0,33.25252525252525,0.5804070769958427
2489.0,0,14.899477592716073,86,3227.0,32.5959595959596,0.6419738133905496
2490.0,0,14.312002636761106,85,3164.0,31.95959595959596,0.7635108756466167
2491.0,0,17.217428406973347,84,3100.0,30.693069306930692,1.1975479950273513
2492.0,0,21.07678935513855,83,3037.0,29.485436893203882,1.5191612765816789
2493.0,0,27.672581918633625,81,2974.0,28.87378640776699,1.5732629928364954
2494.0,0,31.26095203338076,82,2983.0,28.961165048543688,1.5698615794485817
2495.0,0,36.41798861429568,79,2819.0,27.368932038834952,1.519834118296767
2496.0,0,43.24247929328986,76,2661.0,25.83495145631068,1.4215370466459423
2497.0,0,49.28237583219392,73,2504.0,24.310679611650485,1.314452209397018
2498.0,0,50.97409576729554,70,2353.0,22.844660194174757,1.2463216886690736
2499.0,0,43.09171062403292,71,2212.0,21.475728155339805,1.2627420599297128
2500.0,0,37.949852487052844,69,2145.0,20.825242718446603,1.4141964968735734
2501.0,1,39.81396176349799,70,2083.0,20.028846153846153,1.7721661676527287
2502.0,1,41.22087667197199,68,1959.0,18.65714285714286,2.0230304622988964
2503.0,1,44.456742587484065,65,1841.0,17.701923076923077,2.0541597524527124
2504.0,1,49.9843995918026,62,1727.0,16.766990291262136,2.01497229180397
2505.0,0,51.985689343236636,61,1759.0,17.07766990291262,2.076059358326708
2506.0,0,50.932531926187295,59,1673.0,16.24271844660194,2.291294455996766
2507.0,0,42.77544544460535,61,1651.0,15.875,2.404352350427545
2508.0,1,43.53537826484601,60,1694.0,16.446601941747574,2.5037228907794087
2509.0,1,34.77232090656025,61,1745.0,16.941747572815533,2.5448236757809313
2510.0,1,37.78962792443839,63,1807.0,17.715686274509803,2.6078535856156684
2511.0,2,35.52501766101859,63,1866.0,18.294117647058822,2.728684873837372
2512.0,0,36.99956568673094,63,1926.0,18.169811320754718,2.9465981104277064
2513.0,1,41.68773675742847,64,1990.0,18.952380952380953,2.846159418985266
2514.0,1,38.14722645310788,65,2055.0,19.759615384615383,2.7676340858924324
2515.0,1,28.241061215646752,66,2121.0,20.59223300970874,2.8175011879668164
2516.0,2,22.502362959840436,68,2189.0,21.673267326732674,2.731747256065428
2517.0,1,20.800210627124944,69,2258.0,22.58,2.74999247474204
2518.0,1,22.235688054792014,71,2329.0,23.525252525252526,2.7969779816800697
2519.0,0,18.06303877818703,73,2402.0,24.262626262626263,2.893997918598408
2520.0,1,14.171514590781312,76,2478.0,25.285714285714285,2.8173655219922162
2521.0,0,13.568748569202073,76,2554.0,25.54,3.075150261917561
2522.0,2,16.05342486230681,76,2630.0,25.784313725490197,3.1814779771952546
2523.0,1,16.566717901331675,76,2706.0,26.271844660194176,3.21394406201181
2524.0,2,15.862937553723327,76,2782.0,27.544554455445546,3.019581860634811
2525.0,1,18.81277504234157,76,2858.0,28.58,3.03134994268365
2526.0,2,12.525124504089646,76,2934.0,29.93877551020408,2.8168601339303505
2527.0,0,11.888753958525319,76,3010.0,30.714285714285715,2.860712959733765
2528.0,0,14.040668800525008,76,3086.0,31.489795918367346,2.8089971902058455
2529.0,3,13.943362404019778,76,3162.0,33.28421052631579,2.44062557533394
2530.0,1,18.142970808044083,74,3081.0,32.776595744680854,2.3140391480961346
2531.0,0,27.21109317920611,73,3001.0,31.925531914893618,2.2486363809958725
2532.0,2,31.99606729952575,71,2921.0,31.074468085106382,2.2118815676016714
2533.0,1,36.661274379331346,69,2839.0,29.88421052631579,2.212254036059895
2534.0,1,29.809918816466144,68,2759.0,29.351063829787233,2.0821350127103924
2535.0,1,30.571814178073655,67,2680.0,28.817204301075268,2.053046985307545
2536.0,2,34.52501390293634,67,2602.0,28.593406593406595,1.832935902442058
2537.0,1,27.168400112247284,67,2525.0,28.055555555555557,1.7122482748682781
2538.0,0,31.050271097098193,63,2368.0,26.31111111111111,1.7743891295804626
2539.0,1,35.45019995342225,60,2212.0,24.853932584269664,1.719201241546806
2540.0,0,39.398375548712906,58,2118.0,23.797752808988765,1.7241149137684202
2541.0,0,41.188642364710276,56,2095.0,23.53932584269663,1.7531070863357288
2542.0,0,46.38627595515196,57,2083.0,22.89010989010989,2.064692642479307
2543.0,0,39.95337687133224,56,1998.0,21.483870967741936,2.28630995817032
2544.0,0,34.33275720053996,58,1916.0,20.602150537634408,2.317697207235082
2545.0,0,32.724381133097744,59,1905.0,20.483870967741936,2.391281287558776
