sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed
2196.0,0,37.42751193916622,57,2201.0,25.011363636363637,2.194868889288244
2197.0,0,31.442120989133812,56,2114.0,23.488888888888887,2.5018190191149063
2198.0,1,31.662339637724497,57,2028.0,22.285714285714285,2.659240102630511
2199.0,0,34.374984156882576,57,1942.0,21.34065934065934,2.686734355171326
2200.0,2,40.96987457178943,57,1857.0,20.865168539325843,2.4338942132694057
2201.0,0,41.06569634787176,59,1915.0,21.51685393258427,2.35526889831415
2202.0,2,34.853523988712354,57,1900.0,21.839080459770116,1.979358874953226
2203.0,0,27.521051817513708,56,1813.0,20.370786516853933,2.1721722299636306
2204.0,0,25.477920256027794,57,1729.0,19.0,2.3141548307671154
2205.0,1,27.562666105470306,58,1646.0,18.288888888888888,2.0917112938939773
2206.0,0,25.706276321942173,61,1707.0,18.75824175824176,2.129365182807469
2207.0,0,24.35095480217243,61,1767.0,19.206521739130434,2.1399323365052494
2208.0,3,18.590828325812424,61,1827.0,20.528089887640448,1.7917392869963442
2209.0,1,19.577762912263537,64,1891.0,21.488636363636363,1.5441776225892467
2210.0,0,15.954413604915274,65,1956.0,21.733333333333334,1.484055359824751
2211.0,1,26.66391615319599,67,2023.0,22.730337078651687,1.1361651058288642
2212.0,0,29.540914991849803,68,2090.0,23.48314606741573,0.9129343817088869
2213.0,0,17.070718175900357,71,2161.0,23.48913043478261,1.0633171008921851
2214.0,0,17.278781987106687,75,2236.0,23.53684210526316,1.1292170695828905
2215.0,0,9.081821054430897,75,2309.0,24.305263157894736,1.0995300718053798
2216.0,0,8.416073953472537,77,2385.0,25.105263157894736,1.0616278658683445
2217.0,0,7.206043124237476,80,2465.0,25.94736842105263,1.07067084032423
2218.0,0,5.341612709912514,82,2547.0,26.810526315789474,1.061263439942736
2219.0,0,10.740864367589223,81,2625.0,27.63157894736842,0.9677992084757668
2220.0,0,17.53893865646507,83,2707.0,28.49473684210526,0.7933012914975541
2221.0,2,17.309086614392523,85,2791.0,30.010752688172044,0.38590875406382974
2222.0,1,8.312655486245283,87,2877.0,31.27173913043478,0.1749195319544912
2223.0,1,2.6762431954322947,89,2966.0,31.892473118279568,0.3382601713691352
2224.0,0,2.6689601886534233,90,3056.0,32.16842105263158,0.5518948790815952
2225.0,0,3.5029784672144655,91,3147.0,33.126315789473686,0.5493018876661728
2226.0,0,3.7786184581148623,91,3238.0,34.084210526315786,0.5759031351864791
2227.0,0,9.659334143765395,91,3329.0,35.04210526315789,0.5004333945604047
2228.0,0,15.230087080155464,91,3420.0,36.0,0.34011958297193534
2229.0,0,21.38393444975226,89,3352.0,35.28421052631579,0.1924093062885359
2230.0,0,17.268088960504723,87,3283.0,34.55789473684211,0.13987051144505383
2231.0,0,12.766774254043582,87,3216.0,33.85263157894737,0.2107989678559307
2232.0,0,11.282706020980479,85,3149.0,33.14736842105263,0.3264292369515121
2233.0,0,17.189950641141795,85,3083.0,31.783505154639176,0.785396958265555
2234.0,0,19.305840568229755,83,3017.0,29.871287128712872,1.4107874731911159
2235.0,0,25.3186249452489,81,2950.0,28.640776699029125,1.6724769420241106
2236.0,0,24.47179984251709,80,2884.0,28.0,1.7644385801155638
2237.0,0,33.598167310609895,77,2717.0,26.37864077669903,1.8207281342581458
2238.0,0,39.90151618500885,73,2556.0,24.815533980582526,1.8126358200991324
2239.0,0,45.5267053495029,70,2400.0,23.300970873786408,1.7818243201863175
2240.0,0,43.00355921763996,67,2318.0,22.50485436893204,1.8052921805242803
2241.0,0,45.09615017982554,65,2168.0,21.04854368932039,1.9184995996484495
2242.0,0,43.61973329203061,65,2095.0,20.339805825242717,2.065757868143373
2243.0,1,43.20742495929325,62,1958.0,19.19607843137255,2.0688289652872194
2244.0,1,49.27326953972125,63,1900.0,18.446601941747574,2.2711632063844895
2245.0,1,51.14336968903727,59,1774.0,17.057692307692307,2.379297510717184
2246.0,0,55.40714241946855,55,1651.0,15.875,2.4355200235315704
2247.0,1,53.5445334103264,56,1554.0,15.087378640776699,2.3121586228047524
2248.0,0,61.301068258037425,56,1522.0,14.776699029126213,2.3742239669991747
2249.0,1,50.16121652837339,58,1557.0,15.116504854368932,2.4093482685238254
2250.0,0,41.22769281357041,58,1601.0,15.39423076923077,2.4579430109220755
2251.0,1,38.29147830778517,60,1659.0,16.106796116504853,2.5055579178992238
2252.0,2,34.18428612719969,59,1708.0,16.91089108910891,2.4654294857838406
2253.0,0,35.77619259729292,60,1765.0,17.30392156862745,2.6358758360465755
2254.0,1,32.49590470335387,61,1824.0,17.53846153846154,2.7867019530708106
2255.0,1,35.43979763584306,64,1888.0,17.98095238095238,2.9358398948599436
2256.0,3,36.749335224178395,64,1952.0,19.137254901960784,2.685675252738058
2257.0,0,37.854277453714104,65,2017.0,19.58252427184466,2.7294077660893565
2258.0,0,30.599267366847084,66,2083.0,20.223300970873787,2.8738047428911435
2259.0,1,24.52687128212294,68,2151.0,21.08823529411765,2.8894611037847904
2260.0,2,21.560820949009734,70,2221.0,22.21,2.75176806263943
2261.0,1,19.566525541641372,71,2292.0,23.151515151515152,2.791057769690147
2262.0,0,16.670500181169604,72,2364.0,23.87878787878788,2.8821766297068665
2263.0,1,15.869514871267562,74,2438.0,24.877551020408163,2.863941742976436
2264.0,1,13.149442275673602,75,2513.0,25.383838383838384,2.964769229003146
2265.0,2,11.032908611624018,74,2586.0,26.12121212121212,2.9957613234445657
2266.0,2,14.53151735837263,76,2662.0,27.443298969072163,2.7409049541601425
2267.0,1,11.47700883656499,76,2738.0,28.520833333333332,2.6379938196718773
2268.0,1,10.812440282124138,76,2814.0,29.621052631578948,2.535763743163639
2269.0,1,8.443662155230143,76,2890.0,30.104166666666668,2.659864740206355
2270.0,1,10.273526641553293,76,2966.0,30.577319587628867,2.6332846469716515
2271.0,0,14.14458518870535,76,3042.0,31.36082474226804,2.6286060525492188
2272.0,2,18.52686379954656,74,2964.0,31.2,2.442568965763681
2273.0,0,24.10634992971098,72,2886.0,30.378947368421052,2.452532452746974
2274.0,2,23.762546305950217,71,2808.0,30.193548387096776,2.2501445340559716
2275.0,1,30.160215403586598,69,2729.0,29.03191489361702,2.398371644369345
2276.0,2,28.915398624235774,67,2652.0,28.21276595744681,2.3598978204150822
2277.0,1,37.62996221955965,66,2574.0,27.677419354838708,2.2267736830812686
2278.0,0,37.74999735486222,65,2497.0,26.849462365591396,2.268301623764249
2279.0,1,39.699943029297245,64,2421.0,26.315217391304348,2.2207698153612503
2280.0,2,33.988178500372726,61,2275.0,25.27777777777778,1.9734786456672813
2281.0,1,36.25198551981365,58,2130.0,23.93258426966292,1.9019919747034104
2282.0,0,36.702278132607475,58,2119.0,23.808988764044944,1.8948004725426066
2283.0,0,35.16938559250469,57,2038.0,22.89887640449438,2.0030190514493604
2284.0,0,31.649715209851873,56,1956.0,21.97752808988764,2.1150674839522656
2285.0,0,42.79574495836684,57,1942.0,21.34065934065934,2.471904998281203
2286.0,2,42.89821505395751,56,1859.0,20.428571428571427,2.3684823303324185
2287.0,0,43.31292860020543,57,1849.0,20.318681318681318,2.3093665626117525
2288.0,1,39.29167382440332,55,1767.0,19.633333333333333,2.2196365385882095
2289.0,1,25.313587764042378,57,1688.0,18.96629213483146,2.1220423225739045
2290.0,1,17.137617215496334,56,1608.0,18.272727272727273,2.044626062220897
2291.0,0,26.98829748496053,58,1597.0,18.147727272727273,2.0813365420669303
2292.0,0,22.32057735350495,60,1657.0,18.617977528089888,2.036863065598095
2293.0,0,32.63530415933718,62,1719.0,19.1,1.8321224058714694
2294.0,1,31.766164546783145,63,1782.0,20.02247191011236,1.4977441796761313
2295.0,1,21.11370076573821,65,1847.0,20.522222222222222,1.5356453825654297
2296.0,1,17.091678698166504,66,1913.0,20.793478260869566,1.536791884121634
2297.0,0,10.61272050460577,69,1982.0,21.543478260869566,1.4768033248669497
2298.0,2,18.22790350870268,72,2054.0,22.571428571428573,1.1858835397814818
2299.0,2,8.109008747758079,73,2127.0,23.89887640449438,0.8291419409870462
2300.0,0,9.187101332249052,75,2202.0,24.466666666666665,0.7746368364250904
2301.0,1,12.695650108129275,76,2278.0,25.59550561797753,0.5401306309305379
2302.0,0,19.24455817557662,77,2355.0,26.46067415730337,0.37002198614855786
2303.0,0,18.5545861815644,79,2434.0,27.348314606741575,0.16934067478661016
2304.0,0,7.691144465245701,80,2514.0,28.247191011235955,0.09419186128643987
2305.0,0,5.597294214427865,83,2597.0,28.53846153846154,0.32215570224556905
2306.0,0,3.5180712625745563,85,2682.0,28.231578947368423,0.7381032307716139
2307.0,0,4.452136631322608,86,2767.0,28.52577319587629,0.8920349007334706
2308.0,0,7.199224548873867,87,2853.0,29.412371134020617,0.9001865443488679
2309.0,0,6.314189029779667,88,2941.0,30.31958762886598,0.9401046340160267
2310.0,0,5.195607366396224,89,3030.0,31.237113402061855,0.9502240032701869
2311.0,0,9.048851936156133,89,3119.0,32.154639175257735,0.9181720982693846
2312.0,0,13.473803967167823,89,3208.0,33.07216494845361,0.8627306814864483
2313.0,0,12.635368016476177,89,3297.0,33.98969072164948,0.7425432595627225
2314.0,0,13.62098933072878,89,3386.0,34.90721649484536,0.6093748439573065
2315.0,0,17.431534553101322,88,3319.0,34.21649484536083,0.5391734665435407
2316.0,0,19.700468407567193,87,3252.0,32.84848484848485,0.7404844191921424
2317.0,0,27.369830084534478,86,3189.0,31.574257425742573,0.846958460765029
2318.0,0,30.280264169826047,85,3124.0,30.93069306930693,0.855464479379697
2319.0,0,24.640988664124283,84,3061.0,30.306930693069308,0.994372216037609
2320.0,0,26.603844411131764,83,2999.0,29.693069306930692,1.1233264245476244
2321.0,0,31.157675369597563,81,2936.0,29.06930693069307,1.2281686088872883
2322.0,0,35.815902539950905,82,2945.0,29.15841584158416,1.2201186059888243
2323.0,0,40.373183681867864,80,2788.0,27.603960396039604,1.2021988454889365
2324.0,0,33.40882265386871,79,2706.0,26.792079207920793,1.2394286254499214
2325.0,0,37.39528582494216,75,2555.0,25.297029702970296,1.3507021776771235
2326.0,0,33.10781233019108,75,2414.0,23.436893203883496,1.6878923618339134
2327.0,0,37.753239862685845,71,2276.0,21.676190476190477,1.961073175174894
2328.0,0,42.366932210064725,68,2141.0,20.39047619047619,2.1262889276993886
2329.0,2,45.31137854697419,67,2083.0,20.223300970873787,2.0282841435085746
2330.0,0,56.735562405012324,63,1958.0,19.009708737864077,2.14553440364539
2331.0,2,49.893175281694035,61,1839.0,18.207920792079207,1.9381545046487332
2332.0,0,48.73684890408247,59,1744.0,17.26732673267327,2.0322358244117376
2333.0,2,37.48601838266661,59,1639.0,16.555555555555557,1.9549894887824513
2334.0,0,41.5863337235276,61,1615.0,16.31313131313131,2.1810555647926284
2335.0,0,39.648608921355276,58,1650.0,16.5,2.412501347329071
2336.0,1,39.71573931000748,59,1694.0,16.607843137254903,2.640876437613947
2337.0,0,41.13420555138161,59,1745.0,16.778846153846153,2.912082328023481
2338.0,1,47.32345685568139,58,1799.0,17.466019417475728,2.9377440785141546
2339.0,1,49.92469047911466,59,1858.0,18.038834951456312,2.93631573901941
2340.0,1,49.351678575549336,61,1919.0,18.631067961165048,2.7637160109894583
2341.0,1,35.354456719287974,62,1980.0,19.03846153846154,2.9918970436075223
2342.0,0,34.673861898800226,64,2044.0,19.102803738317757,3.235192634890633
2343.0,2,33.49702240539991,66,2110.0,19.90566037735849,3.1480491897242806
2344.0,2,32.167958788337216,66,2176.0,20.923076923076923,3.0402489070811707
2345.0,0,25.23068441487259,68,2244.0,21.576923076923077,3.179331230521284
2346.0,2,23.016951032454273,69,2313.0,22.676470588235293,3.021165950073863
2347.0,0,18.726482371037072,71,2384.0,22.923076923076923,3.290701239664239
2348.0,3,12.585430591088063,72,2456.0,23.844660194174757,3.167145364867106
2349.0,0,19.552149340131372,74,2530.0,24.563106796116504,3.1203320563885812
2350.0,1,18.92919212070649,74,2604.0,25.529411764705884,2.930322780565783
2351.0,1,23.674050743875227,75,2679.0,26.524752475247524,2.8031629919011607
2352.0,1,25.962288154391203,76,2755.0,27.55,2.6032662661207273
2353.0,1,21.5874918887199,76,2831.0,28.595959595959595,2.362853961593364
2354.0,0,13.603101942393552,77,2908.0,29.373737373737374,2.3744127885335766
2355.0,2,8.405635749559654,79,2987.0,30.79381443298969,2.2188597104688874
2356.0,0,11.776655945511887,79,3066.0,31.608247422680414,2.2084661109795762
2357.0,2,13.781834638684401,80,3146.0,32.43298969072165,2.1724657508105554
2358.0,2,24.62331981809108,78,3071.0,31.65979381443299,2.0486368860853443
2359.0,0,32.01141033887156,76,2996.0,30.88659793814433,1.9195372308227743
2360.0,2,23.96652436032727,75,2921.0,30.74736842105263,1.7091848026062684
2361.0,0,20.508967932407,74,2845.0,29.94736842105263,1.8232514760497727
2362.0,1,19.847834322969153,73,2770.0,29.46808510638298,1.8334992294043588
2363.0,1,24.298684073438945,72,2696.0,28.989247311827956,1.9267620945450519
2364.0,0,35.50690776572181,70,2621.0,28.182795698924732,2.010396119227917
2365.0,0,33.094841239952586,69,2545.0,27.365591397849464,2.0288347388453785
2366.0,1,38.53667904054443,66,2446.0,26.58695652173913,1.8541629192877316
2367.0,3,40.11188417789674,63,2276.0,25.01098901098901,1.7590701330165088
2368.0,1,40.116931260644215,60,2168.0,23.565217391304348,1.8807003577306807
2369.0,0,41.66968432807767,58,2058.0,22.369565217391305,1.9169829800220588
2370.0,0,38.60629963573015,60,2045.0,22.22826086956522,2.1285957915476708
2371.0,0,35.48553192781209,59,1962.0,21.32608695652174,2.2354666787281188
2372.0,1,31.695510368046776,59,1879.0,20.64835164835165,2.254528509584717
2373.0,1,29.40122411253698,59,1797.0,19.966666666666665,2.307371280421336
2374.0,0,36.93489514717931,59,1785.0,19.833333333333332,2.3220045606167203
2375.0,2,45.04643133727389,59,1777.0,20.193181818181817,2.0488697975280683
2376.0,1,38.675083600661495,58,1696.0,19.49425287356322,1.7892672598970834
2377.0,0,30.80257254410983,59,1616.0,18.15730337078652,1.9452741323297011
2378.0,0,24.006619416956596,59,1675.0,18.010752688172044,2.3084557368780554
2379.0,0,21.405335138224984,61,1736.0,17.896907216494846,2.443759349909886
2380.0,1,19.948608665587077,63,1799.0,18.739583333333332,2.2733257477507394
2381.0,1,21.105478543691106,66,1865.0,19.63157894736842,2.1583612673700867
2382.0,2,15.599185982597575,66,1930.0,20.53191489361702,1.9303263823948076
2383.0,0,12.087727189721416,68,1998.0,21.03157894736842,1.830891455053204
2384.0,2,22.002611575201588,70,2068.0,22.236559139784948,1.4226442398383865
2385.0,0,23.091555371654653,71,2139.0,22.75531914893617,1.2427780640823185
2386.0,1,18.645812364871365,73,2212.0,23.78494623655914,0.9559818626962973
2387.0,1,14.604780183168726,75,2287.0,24.858695652173914,0.6953755869526229
2388.0,0,10.975065659318755,77,2364.0,25.148936170212767,0.9092574589700929
2389.0,0,7.20409826148361,79,2443.0,25.447916666666668,1.0633230633495738
2390.0,0,7.135402156366917,81,2524.0,26.291666666666668,1.0299673703340388
2391.0,0,6.50347787674323,84,2608.0,27.166666666666668,1.0460024931705678
2392.0,0,6.851875701739339,85,2692.0,28.041666666666668,1.0267255149891559
2393.0,0,6.986038946459137,86,2778.0,28.9375,0.9719822957156715
2394.0,0,11.918165813731168,87,2865.0,29.84375,0.8941548489434544
2395.0,0,14.70307635067274,87,2952.0,30.75,0.7428846876629184
2396.0,0,10.402268840627208,89,3041.0,31.677083333333332,0.656125864807625
2397.0,0,8.899325264973905,90,3131.0,32.614583333333336,0.5762271120231434
2398.0,1,3.564562238818241,90,3221.0,33.20618556701031,0.6422920001255871
2399.0,0,3.301365906028522,91,3312.0,33.45454545454545,0.7844578391479297
2400.0,1,2.555749667763287,92,3404.0,34.734693877551024,0.656548332696482
2401.0,0,6.643031782717425,90,3342.0,34.10204081632653,0.712133863632585
2402.0,1,7.769960037291813,88,3278.0,33.79381443298969,0.6450842495925531
2403.0,1,13.072224829831626,86,3215.0,33.489583333333336,0.5558564135302742
2404.0,0,22.25574631045818,84,3151.0,32.822916666666664,0.5550857684669869
2405.0,0,31.557520708136792,82,3087.0,32.15625,0.5396786658804282
2406.0,0,25.8177214824471,81,3022.0,31.479166666666668,0.6719178149815205
2407.0,0,22.553905543562728,81,2959.0,30.822916666666668,0.7161987276562832
2408.0,0,17.937753312337307,82,2969.0,30.29591836734694,1.0179535427159492
2409.0,0,18.38608103912529,79,2807.0,28.07,1.2460883352739138
2410.0,0,27.11239420112232,75,2643.0,26.43,1.2940407976290558
2411.0,0,35.31881242372333,73,2490.0,24.9,1.3163640650393504
2412.0,0,39.39421150942936,71,2407.0,24.07,1.2711767365926772
2413.0,0,49.01322533422818,68,2263.0,22.186274509803923,1.5739764564515137
2414.0,0,43.8612715166368,65,2119.0,20.375,1.8779074970506238
2415.0,1,45.74886583928728,65,1989.0,19.310679611650485,1.8988236643737857
2416.0,0,41.08576698098089,65,1933.0,18.766990291262136,2.107766413730557
2417.0,1,42.84905364455842,63,1884.0,18.470588235294116,2.221792243533176
2418.0,0,38.194913484052144,60,1766.0,17.313725490196077,2.4613212277801964
2419.0,2,41.770916984905284,58,1659.0,16.264705882352942,2.704561581163641
2420.0,0,46.63450231408854,56,1553.0,14.932692307692308,3.016994741361187
2421.0,0,51.17473538698001,55,1607.0,15.451923076923077,3.0987213290348317
2422.0,0,56.94585841158509,54,1647.0,15.685714285714285,3.1008096202266837
2423.0,1,57.838739311256695,54,1687.0,16.066666666666666,2.9462491722590105
2424.0,3,53.746426704662156,57,1744.0,17.098039215686274,2.666318477033692
2425.0,0,50.73338836665703,59,1803.0,17.676470588235293,2.7104952270033382
2426.0,1,38.09043587784434,59,1862.0,18.435643564356436,2.6933703197066774
2427.0,1,33.46568842666447,62,1924.0,18.862745098039216,2.6445389029601354
2428.0,1,24.919736197881107,65,1989.0,19.693069306930692,2.6676172789158477
2429.0,0,25.802473231486452,66,2055.0,19.95145631067961,2.951107614698491
2430.0,1,21.209393122818664,68,2123.0,20.41346153846154,2.991583686285069
2431.0,3,23.510426454861264,69,2192.0,21.702970297029704,2.706674863903158
2432.0,1,25.682593202205105,70,2262.0,22.62,2.6387326763776677
2433.0,0,25.626060517180722,72,2334.0,23.34,2.725792104762468
2434.0,2,24.015121281090536,72,2406.0,24.551020408163264,2.5873440166973567
2435.0,1,24.523597444497057,74,2480.0,25.567010309278352,2.54519490062905
2436.0,1,22.281557232043276,76,2556.0,26.625,2.494916204162567
2437.0,1,20.20570606372804,76,2632.0,27.705263157894738,2.4247925590132615
2438.0,1,14.528380824303992,76,2708.0,28.80851063829787,2.330368902779966
2439.0,1,15.645570905869148,76,2784.0,29.305263157894736,2.490488163919507
2440.0,0,10.414281877166996,76,2860.0,29.484536082474225,2.637850594177067
2441.0,0,8.800637375463173,76,2936.0,30.2680412371134,2.603651324702249
2442.0,1,17.44542167005778,76,3012.0,31.375,2.4272740856771904
2443.0,0,16.996675059003824,76,3088.0,32.166666666666664,2.3305615009464655
2444.0,0,23.671421234814858,74,3009.0,31.34375,2.218640640174527
2445.0,2,24.421590916388084,72,2929.0,31.159574468085108,2.1001356779072626
2446.0,3,18.453025760779646,71,2849.0,31.307692307692307,1.8258138634072794
