sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed
1063.0,0,23.970450088228606,72,2960.0,36.09756097560975,0.8688620840094837
1064.0,0,15.474096676995432,73,3033.0,36.98780487804878,0.6987638330427643
1065.0,0,4.608144778441755,74,3107.0,37.890243902439025,0.660631038032047
1066.0,0,2.3882155384863273,78,3185.0,37.916666666666664,0.9502581865285639
1067.0,0,2.621326505603158,78,3263.0,37.94186046511628,1.1746752373496536
1068.0,2,7.494402236089634,76,3184.0,37.904761904761905,0.881504443111905
1069.0,2,11.091175574697022,74,3104.0,36.95238095238095,0.9756547827570055
1070.0,0,18.62243003485769,72,3025.0,36.01190476190476,0.9936993036683495
1071.0,0,26.45240238981742,70,2944.0,35.04761904761905,0.9627039989456189
1072.0,0,30.72161642903481,68,2864.0,34.095238095238095,1.0031055653063345
1073.0,0,30.316446728473355,67,2785.0,33.154761904761905,1.0349604899159754
1074.0,0,29.61116545335706,66,2705.0,32.20238095238095,1.0536442659174263
1075.0,0,31.48427704732578,65,2624.0,31.238095238095237,1.107631083110426
1076.0,0,28.498742548289986,63,2443.0,28.406976744186046,1.4681023899252739
1077.0,0,29.595643277073563,62,2340.0,26.59090909090909,1.7604654374405215
1078.0,0,37.46282779014474,60,2169.0,24.647727272727273,1.808576886986099
1079.0,0,45.36725977010902,58,1997.0,22.693181818181817,1.7889303557032556
1080.0,0,49.93268180894436,55,1904.0,21.636363636363637,1.8369371679234703
1081.0,0,45.95763845838832,53,1738.0,19.0989010989011,2.3697895653574323
1082.0,1,46.705955481911474,51,1585.0,17.043010752688172,2.642398925988826
1083.0,0,38.30471937179104,50,1433.0,15.408602150537634,2.790606792479253
1084.0,2,47.52683787825517,49,1312.0,14.417582417582418,2.8403863455848217
1085.0,0,54.12082996653233,49,1270.0,13.956043956043956,3.0745913005554084
1086.0,1,47.49789738031043,46,1128.0,12.533333333333333,3.1569197380682392
1087.0,1,45.53733805227242,46,1072.0,11.780219780219781,3.3918655924167282
1088.0,0,46.1067692969287,44,1082.0,11.51063829787234,3.5943886354558376
1089.0,1,54.9614822692782,44,1105.0,11.75531914893617,3.488701083040966
1090.0,1,57.356817859669626,44,1128.0,12.129032258064516,3.347696921833702
1091.0,0,59.40214045011927,44,1163.0,12.505376344086022,3.2924918415889772
1092.0,1,56.3014194967589,45,1199.0,12.89247311827957,3.134436272165587
1093.0,2,44.938317418339714,49,1247.0,13.26595744680851,3.1267644814093374
1094.0,1,41.39521467219711,50,1296.0,13.935483870967742,3.1470130115402624
1095.0,2,37.79582675686442,52,1347.0,14.802197802197803,3.065316314809613
1096.0,0,29.60485226643363,52,1398.0,15.195652173913043,3.2037629431611934
1097.0,2,37.19996799791157,55,1453.0,15.793478260869565,3.1091345978854634
1098.0,0,36.24930311542701,56,1509.0,16.225806451612904,3.2675460585016234
1099.0,1,32.996201608238906,59,1568.0,17.043478260869566,3.2751846320443905
1100.0,0,24.705472136717226,61,1629.0,17.516129032258064,3.3386850420211673
1101.0,1,21.10783925671612,63,1692.0,18.391304347826086,3.3427833102674844
1102.0,3,19.154747353917188,65,1757.0,19.741573033707866,3.147838476939097
1103.0,0,22.1387326300551,65,1822.0,20.471910112359552,3.236409733491397
1104.0,2,15.347326768073957,66,1888.0,21.701149425287355,3.0881464173293014
1105.0,1,13.111285534192344,66,1954.0,22.204545454545453,3.246436599540934
1106.0,0,9.843748309742166,66,2020.0,22.954545454545453,3.26752693911605
1107.0,2,15.468699210853439,66,2086.0,23.704545454545453,3.3270645213940626
1108.0,0,23.09469726549056,66,2152.0,23.91111111111111,3.4743771391928053
1109.0,2,23.19601227555468,66,2218.0,25.204545454545453,3.1014320968735762
1110.0,1,23.71999587995475,66,2284.0,26.25287356321839,2.8414331326852644
1111.0,2,19.179535753877143,65,2195.0,25.823529411764707,2.5256526018612484
1112.0,0,26.744668250994792,65,2108.0,24.8,2.417865822779367
1113.0,2,21.575495956858042,63,2020.0,24.337349397590362,2.194038338450549
1114.0,0,24.161865500924122,61,1931.0,23.265060240963855,2.230083138240747
1115.0,2,30.52973324551848,60,1843.0,22.753086419753085,2.009445114861915
1116.0,0,32.763148548522736,60,1756.0,21.679012345679013,2.0977668162150844
1117.0,2,34.52162119885662,58,1668.0,20.096385542168676,2.315323119321726
1118.0,2,29.452575831932634,56,1581.0,18.6,2.4434447742214016
1119.0,1,35.050163672381835,56,1523.0,17.709302325581394,2.4295237725978236
1120.0,0,44.0707592570305,54,1464.0,17.023255813953487,2.4050018777998075
1121.0,0,41.13863470654055,53,1407.0,16.36046511627907,2.460923852376937
1122.0,0,37.129530117491036,55,1373.0,15.965116279069768,2.526143216758649
1123.0,0,33.118386256335,55,1359.0,15.80232558139535,2.6605619988982547
1124.0,0,32.20694980050413,54,1365.0,15.872093023255815,2.671269337549004
1125.0,0,31.729160852645762,54,1392.0,16.186046511627907,2.6761009414100534
1126.0,1,38.69963226216122,52,1437.0,16.905882352941177,2.5147166627200894
1127.0,1,38.275650200767195,53,1490.0,17.738095238095237,2.2202499093933867
1128.0,1,24.84495229360133,55,1545.0,18.176470588235293,2.2293587568699964
1129.0,1,22.23026052607379,58,1603.0,18.21590909090909,2.4286220091640853
1130.0,0,19.634839052470273,60,1663.0,18.897727272727273,2.3615137164166478
1131.0,1,24.175074458774514,62,1725.0,19.82758620689655,2.1526271564411372
1132.0,0,20.28979001642889,63,1788.0,20.551724137931036,2.0458929561594363
1133.0,2,14.631413197762106,64,1852.0,21.788235294117648,1.6340377332626765
1134.0,1,19.923330200730856,65,1917.0,22.821428571428573,1.3409856146421644
1135.0,0,18.952812931686914,66,1983.0,23.607142857142858,1.2002651138355065
1136.0,1,13.433866496955796,68,2051.0,24.710843373493976,0.9446940429500378
1137.0,0,8.641616957710092,69,2120.0,25.542168674698797,0.8991155795433371
1138.0,1,10.560100099467931,71,2191.0,26.083333333333332,0.9556445498564365
1139.0,1,11.778285709849373,73,2264.0,26.63529411764706,0.9152047594944005
1140.0,0,7.80607494219515,76,2340.0,27.529411764705884,0.8387312953107455
1141.0,0,6.114499233543447,78,2418.0,27.79310344827586,1.162340209807785
1142.0,0,7.307668921956251,79,2497.0,28.701149425287355,1.1160132454105682
1143.0,0,11.743183421244144,79,2576.0,29.60919540229885,1.0116834407918598
1144.0,1,21.104554003624045,79,2655.0,30.872093023255815,0.6520172849956385
1145.0,1,24.420508320263757,80,2735.0,32.1764705882353,0.25065538400221593
1146.0,0,15.296447155532407,81,2816.0,33.129411764705885,0.07069718217242289
1147.0,0,4.542917971238252,83,2899.0,34.10588235294118,0.017251088393149355
1148.0,0,1.022705314451096,83,2982.0,34.275862068965516,0.2842418103837988
1149.0,0,2.15987975102218,85,3067.0,34.46067415730337,0.4391343624234289
1150.0,0,2.6951136310162496,85,3152.0,35.41573033707865,0.43059989148882094
1151.0,0,4.085073554351518,85,3237.0,36.37078651685393,0.47362344767608117
1152.0,0,4.952379590609683,85,3322.0,37.325842696629216,0.48306339811483395
1153.0,0,8.79687635741627,85,3407.0,36.634408602150536,0.9566092801238655
1154.0,0,20.519424848225018,83,3336.0,35.11578947368421,1.0449483392279024
1155.0,0,30.718945136015023,81,3263.0,34.34736842105263,0.8991167893226919
1156.0,0,27.807541688660567,79,3190.0,33.578947368421055,0.8830650309999606
1157.0,0,21.509092131391725,79,3118.0,32.82105263157895,0.9214430039119613
1158.0,0,20.87920658108399,78,3046.0,32.06315789473684,1.0845108213013976
1159.0,0,21.706032876373346,78,2975.0,30.670103092783506,1.5609625646104082
1160.0,0,25.302405364069486,77,2905.0,29.343434343434343,1.9356962824387984
1161.0,0,22.628433308403793,75,2834.0,28.626262626262626,2.035059784037702
1162.0,0,34.82208708359115,71,2665.0,26.91919191919192,2.0268203693501006
1163.0,0,51.49612758988544,69,2499.0,25.242424242424242,1.8555363806289564
1164.0,0,58.23163589869672,65,2331.0,23.545454545454547,1.6883856011305594
1165.0,0,56.13611498196853,64,2241.0,22.18811881188119,1.7665282698073774
1166.0,0,49.80203532155325,63,2083.0,20.623762376237625,1.7701559246074456
1167.0,0,57.11226827635894,61,1939.0,19.198019801980198,1.855890953074122
1168.0,1,49.66065948190478,62,1868.0,18.68,1.8380267319294727
1169.0,0,47.68246846055892,61,1735.0,17.00980392156863,2.234098098304463
1170.0,2,45.7525440461374,59,1603.0,15.715686274509803,2.366920921467908
1171.0,0,51.80176723543577,57,1480.0,14.509803921568627,2.507047278225052
1172.0,1,50.056211114942485,54,1361.0,13.475247524752476,2.4695436153643526
1173.0,1,54.71075649593506,55,1416.0,14.16,2.4781187351188474
1174.0,1,51.104977720389044,57,1448.0,14.48,2.437255637689707
1175.0,0,37.81880791866211,55,1478.0,14.633663366336634,2.6382678715641807
1176.0,2,41.44189212678287,56,1523.0,15.383838383838384,2.5506816852843954
1177.0,0,41.58854135391329,57,1570.0,15.544554455445544,2.8350218332247787
1178.0,1,40.80475736606408,57,1623.0,15.911764705882353,2.8576857137424225
1179.0,2,40.57676985765243,59,1682.0,16.49019607843137,2.866666686441625
1180.0,0,41.819931671208344,58,1737.0,16.864077669902912,3.0268047281155717
1181.0,1,36.426828404587226,60,1797.0,17.278846153846153,3.009772762560174
1182.0,2,39.161595799733654,63,1860.0,18.235294117647058,2.807383448927698
1183.0,1,28.76747199569666,66,1926.0,18.88235294117647,2.820683386337074
1184.0,0,26.00018659145166,67,1993.0,19.53921568627451,2.9356622225039906
1185.0,2,18.96275709176989,68,2061.0,20.61,2.8024319456248246
1186.0,0,20.169956463735524,68,2128.0,21.28,2.9174681093019386
1187.0,1,18.35088257980025,70,2198.0,22.2020202020202,2.861193467729424
1188.0,2,17.302158489745732,72,2270.0,23.4020618556701,2.740080363197418
1189.0,1,19.174512450012273,73,2343.0,23.666666666666668,3.0442635787822443
1190.0,2,17.450889819415806,74,2416.0,23.92079207920792,3.169233194724587
1191.0,0,18.334886797278983,75,2491.0,24.184466019417474,3.2442000090122085
1192.0,2,14.85845232045323,75,2566.0,25.405940594059405,3.05195179799859
1193.0,2,14.366274130785103,75,2641.0,26.67676767676768,2.883258122886624
1194.0,1,13.947427956583033,76,2717.0,27.724489795918366,2.8515481861391185
1195.0,1,12.360897936049852,76,2793.0,28.79381443298969,2.775068784477303
1196.0,0,10.880203863567578,76,2869.0,29.577319587628867,2.7138319438070537
1197.0,0,24.403016223052838,74,2788.0,28.742268041237114,2.5801993767961897
1198.0,0,36.63675869158363,72,2708.0,27.917525773195877,2.390856537470494
1199.0,3,37.867554638813445,70,2627.0,27.9468085106383,1.8449926551313003
1200.0,0,36.37159060053051,69,2548.0,26.541666666666668,2.043414426482883
1201.0,0,35.49492546704651,68,2468.0,25.183673469387756,2.2473986595086215
1202.0,1,30.20369103940004,68,2390.0,24.63917525773196,2.315198928200709
1203.0,3,37.30459186041831,67,2312.0,24.595744680851062,2.054500014195293
1204.0,1,38.66436045835739,68,2238.0,24.06451612903226,1.9429697082696404
1205.0,2,27.217785324177328,66,2086.0,22.923076923076923,1.6821408545358958
1206.0,1,29.66860881355683,65,2078.0,23.08888888888889,1.5956562423592962
1207.0,0,32.944519549499944,62,1986.0,22.066666666666666,1.6070058570126298
1208.0,0,37.66936588018204,60,1896.0,21.066666666666666,1.6789996001460645
1209.0,0,43.66221820605997,60,1815.0,20.166666666666668,1.6593498434030907
1210.0,0,41.46384863680491,59,1734.0,18.847826086956523,1.9615328484604202
1211.0,1,34.20052645300143,58,1657.0,17.817204301075268,2.130703051490248
1212.0,1,29.71087400319902,59,1650.0,17.934782608695652,2.0362109143501756
1213.0,1,27.982804722987538,60,1602.0,17.604395604395606,2.012610870341782
1214.0,1,24.95814939791952,60,1573.0,17.477777777777778,1.9397572673321188
1215.0,0,18.887845644637345,61,1601.0,17.788888888888888,1.9875216382973357
1216.0,0,23.046470580811373,60,1605.0,17.833333333333332,2.0035748770591715
1217.0,0,30.776441153670568,62,1667.0,18.522222222222222,1.8408469519811266
1218.0,0,33.18927395320836,63,1730.0,18.804347826086957,1.6382317973712963
1219.0,2,26.822256329937254,64,1794.0,19.933333333333334,1.2422847179212715
1220.0,0,23.915846708647553,68,1862.0,20.23913043478261,1.4086524526108788
1221.0,0,17.131797173169797,69,1931.0,20.54255319148936,1.5781208115357341
1222.0,1,7.713820762902655,73,2004.0,21.319148936170212,1.38979000512416
1223.0,3,9.740783562383204,74,2078.0,22.58695652173913,0.9514176210932964
1224.0,1,8.344240986695773,75,2153.0,23.65934065934066,0.8405191252020586
1225.0,1,12.741517766655116,76,2229.0,24.22826086956522,0.9270700053186927
1226.0,0,17.496990417894583,78,2307.0,24.54255319148936,0.9770565036370806
1227.0,0,22.216573657420877,79,2386.0,25.382978723404257,0.7559365723671451
1228.0,0,17.946984660072726,81,2467.0,26.24468085106383,0.666096030150993
1229.0,0,10.317535358098265,82,2549.0,27.117021276595743,0.5926721031913991
1230.0,0,4.421487788723162,84,2633.0,28.01063829787234,0.5852195266863013
1231.0,0,4.851450886599597,87,2720.0,28.333333333333332,0.8982637921633495
1232.0,0,4.170475764746679,89,2809.0,28.663265306122447,1.1326559909928573
1233.0,0,2.9606846370305053,90,2899.0,29.581632653061224,1.1333263717469795
1234.0,0,5.043904949935089,90,2989.0,30.5,1.0963850960798653
1235.0,0,9.916987551644995,90,3079.0,31.418367346938776,1.0296571118188507
1236.0,0,15.88386087886126,90,3169.0,32.33673469387755,0.9047873087209439
1237.0,0,18.643516734129527,90,3259.0,33.255102040816325,0.7306604076598806
1238.0,0,14.791120125290561,90,3349.0,34.173469387755105,0.639841509420126
1239.0,0,6.362719345633375,91,3440.0,35.10204081632653,0.6042980736084839
1240.0,0,7.899172164898372,90,3376.0,34.44897959183673,0.6390173409856617
1241.0,0,9.696856037326741,90,3315.0,33.15,0.9832086627530334
1242.0,0,14.517238282260472,88,3255.0,31.91176470588235,1.2445285809292137
1243.0,0,16.82029665580425,86,3192.0,31.294117647058822,1.3317012096696512
1244.0,0,21.778993526282292,84,3130.0,30.686274509803923,1.4556901410737233
1245.0,0,30.627238734085502,82,3067.0,30.068627450980394,1.5363203239255956
1246.0,1,38.6524449827044,80,3003.0,29.73267326732673,1.406465943659712
1247.0,2,32.04837235479054,79,2939.0,29.68686868686869,1.1431469796454234
1248.0,1,34.01261177375734,76,2784.0,28.408163265306122,1.0640224639762814
1249.0,0,30.5136213237696,73,2627.0,26.806122448979593,1.0920922107240725
1250.0,0,31.106853294966267,72,2547.0,25.989795918367346,1.1700978629859478
1251.0,0,35.44027333349675,70,2393.0,23.93,1.5517655387079796
1252.0,0,30.50701314538988,68,2249.0,22.04901960784314,1.8629168549162347
1253.0,0,38.92002954060196,65,2104.0,20.627450980392158,1.9861090702782178
1254.0,1,52.886540559412765,63,2037.0,20.168316831683168,1.9710412405981061
1255.0,1,54.76099136990261,60,1972.0,19.72,1.8733162152021186
1256.0,0,46.38096478124814,57,1780.0,17.8,1.9142358892460287
1257.0,2,43.38740214213785,57,1728.0,17.632653061224488,1.8988704387289186
1258.0,1,37.60749199767148,57,1687.0,17.391752577319586,1.9987044600746116
1259.0,0,43.406998389458444,57,1589.0,16.38144329896907,2.201405871298244
1260.0,0,39.114881255202064,56,1624.0,16.742268041237114,2.446811037096702
1261.0,0,38.19432036329858,55,1666.0,16.495049504950494,2.8720804246846363
1262.0,0,37.829926044043,55,1718.0,16.36190476190476,3.3031277822416336
1263.0,1,45.25104851492908,55,1766.0,16.660377358490567,3.4240843438545308
1264.0,2,46.80834120158475,57,1816.0,17.295238095238094,3.3926157499873257
1265.0,0,46.75823228842959,58,1874.0,17.67924528301887,3.4227761113877553
1266.0,3,38.910523751324625,59,1933.0,18.766990291262136,3.2864690334072684
1267.0,1,32.101096802820834,59,1992.0,19.529411764705884,3.2841379835357687
1268.0,2,31.298890231173793,63,2055.0,20.346534653465348,3.2174947767526607
1269.0,1,27.815074163208454,62,2116.0,21.16,3.3058418899208832
1270.0,0,27.615079562609104,64,2180.0,21.8,3.396794704514993
1271.0,2,31.681863365593856,65,2244.0,22.897959183673468,3.179056467581999
1272.0,1,35.375191186810916,66,2310.0,23.333333333333332,3.1439372035506117
1273.0,1,31.607651943729316,69,2379.0,23.79,3.0084039508252305
1274.0,0,24.367431684673477,71,2450.0,24.5,2.9347680754504597
1275.0,2,16.39764686339722,73,2523.0,25.744897959183675,2.7340496776978775
1276.0,0,14.023400377467294,75,2598.0,26.510204081632654,2.8039900757477154
1277.0,2,14.025836806365518,76,2674.0,27.854166666666668,2.6109940257341235
1278.0,1,7.994915523667597,76,2750.0,28.94736842105263,2.568409752966493
1279.0,1,6.950139422255894,76,2826.0,30.06382978723404,2.436792552744685
1280.0,2,9.555130667871596,76,2902.0,31.543478260869566,2.2079399696891597
1281.0,0,9.528900990591845,76,2978.0,32.369565217391305,2.1605272365425696
1282.0,1,10.085057790801944,76,3054.0,32.83870967741935,2.2579566442256906
1283.0,1,26.51257471984184,74,2971.0,31.606382978723403,2.2163274989309945
1284.0,0,29.60504120142212,72,2890.0,30.74468085106383,2.094601229189466
1285.0,2,30.778748242119278,71,2809.0,30.532608695652176,1.8768531471834504
1286.0,1,26.487915616910637,70,2728.0,29.978021978021978,1.8223374187118682
1287.0,1,27.072843056419224,68,2647.0,29.41111111111111,1.842863401113414
1288.0,1,18.973037729274054,68,2567.0,28.84269662921348,1.8846739603662448
1289.0,1,23.59953482357425,67,2487.0,28.261363636363637,1.9661446387861559
1290.0,0,28.14416767957293,65,2406.0,27.34090909090909,2.0684009720998016
1291.0,2,39.84207590191914,61,2287.0,26.593023255813954,1.7543255246401537
1292.0,0,47.3369691809312,59,2243.0,25.488636363636363,1.9500460636290635
1293.0,0,43.90929417902651,60,2230.0,24.77777777777778,2.0856758270383247
1294.0,0,39.82208034902402,60,2145.0,23.833333333333332,2.0378734541089596
1295.0,1,36.30990226108723,59,2059.0,23.134831460674157,2.065550373526334
1296.0,0,32.63923927372589,60,1976.0,22.202247191011235,2.1749356572732634
1297.0,0,29.29607112165096,60,1894.0,20.813186813186814,2.452916729849466
1298.0,1,28.863035810148915,60,1883.0,20.467391304347824,2.522273688468721
1299.0,0,28.76574066874752,59,1871.0,20.33695652173913,2.560217625560517
1300.0,1,30.085814256966266,58,1788.0,19.64835164835165,2.4397358363665886
1301.0,1,36.01602126645864,58,1707.0,18.966666666666665,2.2081315615530595
1302.0,2,35.56100054506177,59,1697.0,19.28409090909091,1.8585052062329437
1303.0,1,28.2587164569187,60,1686.0,18.733333333333334,1.9346586042486955
1304.0,0,20.83692944799968,64,1750.0,18.817204301075268,2.0706033898118688
1305.0,2,18.133252906569822,65,1815.0,19.945054945054945,1.699367023112374
