sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed
3326.0,1,47.08790016270855,57,1686.0,16.21153846153846,2.4572734438617
3327.0,1,44.39671703178055,60,1743.0,16.92233009708738,2.5342422247983283
3328.0,0,43.92680501227881,60,1799.0,17.466019417475728,2.677714716938181
3329.0,3,34.378865774584625,62,1860.0,18.058252427184467,2.719413061476191
3330.0,1,29.738852746473942,66,1926.0,18.34285714285714,2.8005527319695633
3331.0,1,41.55825654569013,66,1991.0,19.14423076923077,2.7628638301954416
3332.0,0,34.86221035431666,67,2058.0,19.78846153846154,2.8935519269987093
3333.0,0,25.72625546862459,67,2125.0,20.432692307692307,2.9526716740807624
3334.0,2,23.56247687161803,68,2193.0,21.5,2.8966176477018206
3335.0,1,26.787731852846697,70,2263.0,22.405940594059405,2.9817219231939776
3336.0,3,18.68654300417279,72,2335.0,23.8265306122449,2.771732750783749
3337.0,1,16.674188959691627,73,2408.0,24.824742268041238,2.725778823807842
3338.0,0,15.216697111941484,74,2482.0,25.587628865979383,2.789918056085749
3339.0,0,14.945393728101864,76,2558.0,25.838383838383837,3.0251097624260335
3340.0,2,7.452850513947025,76,2634.0,26.606060606060606,2.9243866794479194
3341.0,1,10.377649094746761,76,2710.0,27.653061224489797,2.8225965326274074
3342.0,0,16.199278328770408,76,2786.0,28.428571428571427,2.876873641243555
3343.0,3,11.825698234580297,76,2862.0,30.126315789473683,2.582408831465466
3344.0,0,9.881295977137258,76,2938.0,30.926315789473684,2.5773141887943045
3345.0,2,11.812196549027723,76,3014.0,32.40860215053763,2.3526109218461886
3346.0,0,11.947439178276856,76,3090.0,33.225806451612904,2.2899103759295882
3347.0,2,15.818246157241344,74,3011.0,33.08791208791209,2.0958928103230416
3348.0,2,13.743645348233814,73,2932.0,32.943820224719104,1.9072741204426282
3349.0,1,20.10303791033487,71,2853.0,31.7,2.056144379084153
3350.0,1,27.47354504189795,69,2773.0,29.817204301075268,2.412270851605238
3351.0,1,31.47270219867542,67,2692.0,28.638297872340427,2.4688484847938286
3352.0,2,39.3880007667219,66,2611.0,28.380434782608695,2.3449478967456385
3353.0,0,37.67723896746811,64,2529.0,27.48913043478261,2.548806246252249
3354.0,0,28.153696975963292,64,2521.0,27.402173913043477,2.6941156670465416
3355.0,1,30.73506232037757,62,2384.0,26.197802197802197,2.6085823103871335
3356.0,2,32.83101321093604,59,2247.0,25.247191011235955,2.490038110056819
3357.0,0,38.35385164190635,58,2234.0,25.10112359550562,2.5941998218794122
3358.0,0,40.283217252171326,58,2149.0,24.146067415730336,2.6416480459255696
3359.0,0,39.6990551837306,57,2064.0,23.191011235955056,2.55925161857212
3360.0,1,45.467118591210635,55,1977.0,21.966666666666665,2.582057238875723
3361.0,1,40.457380816953275,56,1962.0,21.560439560439562,2.587597858796297
3362.0,0,37.25150274403593,55,1878.0,20.63736263736264,2.585307264227524
3363.0,1,29.167453485603463,56,1795.0,19.944444444444443,2.4480123924378137
3364.0,1,25.11176697676866,57,1715.0,19.269662921348313,2.378441018621937
3365.0,0,22.762136621183416,58,1638.0,18.40449438202247,2.416417744953329
3366.0,1,21.501570415743508,58,1629.0,18.511363636363637,2.2692700234682346
3367.0,1,28.263872416677103,59,1688.0,19.402298850574713,2.0761634384451972
3368.0,0,29.511515965313286,59,1747.0,19.629213483146067,1.9559868230750825
3369.0,1,34.46033667448259,61,1808.0,20.545454545454547,1.5908277997015503
3370.0,1,29.705963553002654,63,1871.0,21.02247191011236,1.6077702404440564
3371.0,2,18.413310330035294,66,1937.0,21.285714285714285,1.4749736350818008
3372.0,0,16.37702221943638,69,2006.0,22.043956043956044,1.3823383417407893
3373.0,2,19.25010041185579,70,2075.0,23.314606741573034,1.0479281832944067
3374.0,1,10.231543939142785,71,2146.0,24.386363636363637,0.9262729796572036
3375.0,0,9.73567939821159,74,2220.0,24.666666666666668,0.8822960087215479
3376.0,1,18.94711028201239,75,2295.0,25.786516853932586,0.5735235704419717
3377.0,0,19.73132026553865,75,2370.0,26.629213483146067,0.3713369291126552
3378.0,0,17.473368560005902,78,2448.0,27.50561797752809,0.17797039806810236
3379.0,0,9.800015975476706,78,2526.0,28.382022471910112,0.07541273827614349
3380.0,0,4.317392529774017,82,2608.0,28.65934065934066,0.3278098711338491
3381.0,0,3.1976144316011976,84,2692.0,28.946236559139784,0.5117054394833725
3382.0,0,2.5756814156466357,86,2777.0,29.86021505376344,0.5163035374300686
3383.0,0,3.2112035976166875,88,2865.0,30.806451612903224,0.5245221920896523
3384.0,0,1.4789722882223786,88,2952.0,31.741935483870968,0.5255068473150935
3385.0,0,7.470708638301117,89,3041.0,32.01052631578948,0.7262429640053668
3386.0,0,15.957949957432415,89,3130.0,32.2680412371134,0.7403164175218282
3387.0,0,14.894629964969809,89,3219.0,33.18556701030928,0.6030313169615522
3388.0,0,13.962293777364986,91,3310.0,34.123711340206185,0.5106398522805858
3389.0,0,6.259252117556857,91,3401.0,35.06185567010309,0.498555544560509
3390.0,0,6.753376274997256,90,3335.0,34.381443298969074,0.5168158750378802
3391.0,0,7.803651128376005,89,3271.0,33.04040404040404,0.8620597396037423
3392.0,0,13.727342414789286,87,3207.0,31.752475247524753,1.1780415702006788
3393.0,0,15.376817170415382,85,3142.0,31.10891089108911,1.2758891437818471
3394.0,0,25.524395343456654,83,3076.0,30.455445544554454,1.3699759691425704
3395.0,0,37.97700654582401,81,3008.0,29.782178217821784,1.4398958757630433
3396.0,0,46.28205839746069,79,2939.0,29.099009900990097,1.361800123246667
3397.0,0,40.35792639898922,79,2872.0,28.435643564356436,1.2079545491838881
3398.0,0,40.46372912863794,76,2710.0,26.831683168316832,1.1806274947368258
3399.0,0,33.20107193089983,76,2695.0,26.683168316831683,1.1263820657082957
3400.0,0,35.26973824325941,76,2540.0,25.14851485148515,1.1722873256543125
3401.0,0,32.67174667576438,74,2394.0,23.24271844660194,1.5843783546957522
3402.0,0,38.570249980844224,71,2253.0,21.457142857142856,1.9162574809542894
3403.0,0,47.616793440534146,68,2116.0,20.152380952380952,2.019058802972749
3404.0,1,48.06621805559866,67,1986.0,19.096153846153847,1.9520101054532426
3405.0,1,52.264108574011544,63,1861.0,18.067961165048544,1.8802810401746435
3406.0,2,49.15935426241323,62,1829.0,18.10891089108911,1.6795458139571735
3407.0,0,41.08120714518161,62,1801.0,17.831683168316832,1.8097120336457897
3408.0,1,41.82773426244531,61,1684.0,16.84,1.911233101195443
3409.0,0,43.271670991264735,62,1575.0,15.75,2.1355057897384366
3410.0,0,37.91725962390528,60,1613.0,16.13,2.346388222388117
3411.0,0,41.46062140136203,59,1658.0,16.097087378640776,2.7381654064090464
3412.0,1,41.87795971884039,58,1709.0,16.276190476190475,2.914531629024309
3413.0,0,48.287751618390615,59,1768.0,16.83809523809524,2.98447045562542
3414.0,2,49.988810890075314,60,1823.0,17.528846153846153,2.802020626220949
3415.0,1,46.40776238598313,60,1883.0,18.10576923076923,2.7485291275401593
3416.0,2,34.28538784419535,61,1944.0,19.058823529411764,2.671447183605859
3417.0,2,29.185258927346375,63,2007.0,20.07,2.608589368309686
3418.0,0,26.797124639763773,64,2071.0,20.71,2.685050425409126
3419.0,0,29.78269524189859,66,2137.0,21.15841584158416,2.8536367867596324
3420.0,2,25.261665157967993,67,2204.0,22.262626262626263,2.808001859641696
3421.0,1,22.386242545297243,68,2272.0,22.72,2.9856833464701342
3422.0,0,17.900881333856837,70,2342.0,22.51923076923077,3.3792244026468055
3423.0,2,20.26136739415031,72,2414.0,23.21153846153846,3.389947967245386
3424.0,1,18.216759435252982,71,2484.0,24.116504854368934,3.294114535912864
3425.0,2,15.094917893675454,74,2558.0,25.326732673267326,3.126858363934599
3426.0,0,16.292976856560955,74,2631.0,26.04950495049505,3.200834021635468
3427.0,2,13.989282887621682,75,2705.0,27.32323232323232,2.982710037392362
3428.0,0,12.709267337935398,75,2779.0,28.07070707070707,2.9716168796660973
3429.0,3,12.822655983073522,76,2855.0,29.739583333333332,2.5831931220892095
3430.0,0,11.191443748261515,76,2931.0,30.53125,2.521058942620031
3431.0,1,17.740255152092775,76,3007.0,31.652631578947368,2.3045304630387276
3432.0,1,23.47287738478351,76,3083.0,32.114583333333336,2.234871658054614
3433.0,1,25.768576681862598,75,3006.0,30.989690721649485,2.093156418452445
3434.0,1,26.99462390705528,74,2929.0,30.510416666666668,1.8107320694722115
3435.0,1,25.0627609718326,73,2854.0,30.042105263157893,1.6878824034933515
3436.0,0,26.917794610617726,72,2779.0,29.25263157894737,1.777177619994433
3437.0,2,22.811668235497546,72,2705.0,29.086021505376344,1.6694169199885691
3438.0,0,22.560260673993582,71,2630.0,28.27956989247312,1.869189157167601
3439.0,2,26.908405500530574,69,2554.0,28.065934065934066,1.753111704167198
3440.0,1,25.60397150025149,68,2480.0,27.555555555555557,1.7708784657866823
3441.0,1,29.175953111832744,64,2320.0,26.06741573033708,1.7614292628643213
3442.0,0,36.20488043311684,61,2160.0,23.736263736263737,2.0116319283199755
3443.0,0,41.79583299039558,59,2059.0,22.13978494623656,2.174521945286548
3444.0,0,43.67663390764084,55,1960.0,21.0752688172043,2.149059501653758
3445.0,1,43.93106367719998,58,1949.0,21.184782608695652,2.1334374116738117
3446.0,0,34.900205965246194,58,1868.0,20.304347826086957,2.236389466264204
3447.0,1,29.054672934449428,60,1859.0,20.428571428571427,2.191569169946625
3448.0,1,36.39456837213305,60,1781.0,19.788888888888888,2.222607220796184
3449.0,2,35.2098350462096,59,1703.0,19.352272727272727,2.0319412526927683
3450.0,0,34.48398527401854,59,1694.0,19.25,2.0634976497934674
3451.0,1,33.25680147056332,59,1685.0,19.367816091954023,1.7786344006626214
3452.0,0,33.54916380559827,59,1609.0,18.078651685393258,1.9240339649508151
3453.0,0,27.493599526900237,62,1671.0,18.36263736263736,1.977842541551579
3454.0,0,17.544369727301792,63,1734.0,18.64516129032258,1.9677936508745608
3455.0,1,19.96198427725288,65,1799.0,19.554347826086957,1.7485764059744715
3456.0,0,17.438716455568517,66,1865.0,20.27173913043478,1.7304885736133786
3457.0,1,17.384107813727944,69,1934.0,20.574468085106382,1.796391268255315
3458.0,1,23.81001463166583,70,2004.0,20.875,1.6942897169991211
3459.0,2,28.61437467260011,72,2076.0,22.085106382978722,1.2832989055501198
3460.0,1,24.611293605301775,72,2148.0,22.851063829787233,1.0067895333612424
3461.0,1,17.993045263596468,74,2222.0,23.892473118279568,0.7601993212722664
3462.0,0,14.154778793760919,76,2298.0,24.70967741935484,0.6856444931358359
3463.0,0,5.9451519920120655,78,2375.0,25.0,0.9366943421809059
3464.0,0,5.540767605540937,80,2455.0,25.309278350515463,1.1045469681692377
3465.0,1,4.220791745742604,84,2539.0,26.447916666666668,0.9830272970365913
3466.0,0,5.437614123515309,85,2623.0,27.322916666666668,1.0181058402775485
3467.0,0,5.02642634046149,85,2708.0,28.208333333333332,0.992262290320712
3468.0,0,10.259594410673312,87,2795.0,29.114583333333332,0.9389745231614599
3469.0,0,13.506513647234868,88,2883.0,30.03125,0.851553255013655
3470.0,0,16.41634603959126,88,2971.0,30.947916666666668,0.681156347030456
3471.0,0,14.535697831514133,89,3060.0,31.875,0.5601581858102563
3472.0,0,6.614958034387055,90,3150.0,32.8125,0.5265212767236308
3473.0,0,4.796266403537048,91,3241.0,33.07142857142857,0.8116917363319874
3474.0,0,3.750788172136245,92,3333.0,33.33,0.9735140362010487
3475.0,0,2.1692591888054387,92,3425.0,34.25,0.9691960294111156
3476.0,0,10.74387144606682,90,3359.0,33.59,0.9723740843882566
3477.0,0,13.58401854555217,88,3296.0,32.96,0.9744948068542398
3478.0,0,19.43047450042904,86,3231.0,32.31,0.9529075902896774
3479.0,0,23.809529433729757,84,3166.0,31.66,0.9570607258142765
3480.0,0,26.860340065540626,82,3100.0,31.0,1.0092565396987145
3481.0,1,25.51402109007336,80,3033.0,30.636363636363637,1.0038786428300643
3482.0,1,24.86960688992332,81,2968.0,30.285714285714285,0.9712783433343677
3483.0,1,24.932533780462897,80,2905.0,29.343434343434343,1.1644098500584312
3484.0,0,22.767676038625495,78,2812.0,27.84158415841584,1.378620710671995
3485.0,1,24.955195408192743,76,2727.0,27.27,1.3266138029935945
3486.0,0,32.35658020046344,73,2576.0,25.76,1.3842707134217205
3487.0,0,46.45749159886918,71,2426.0,24.26,1.333363118484754
3488.0,0,43.2204212553494,69,2284.0,22.84,1.3445355297775756
3489.0,0,40.128264143621564,67,2213.0,22.13,1.4650187636156053
3490.0,2,39.780082420644774,63,2082.0,21.244897959183675,1.3968797609715995
3491.0,0,34.30538732541196,63,1953.0,19.928571428571427,1.540074202213382
3492.0,0,36.214383678702745,62,1837.0,18.744897959183675,1.7197322656019165
3493.0,0,34.56119413666046,61,1811.0,18.11,2.173158702254397
3494.0,1,43.50820527443254,59,1700.0,16.50485436893204,2.636663424508315
3495.0,0,49.80430128846078,59,1676.0,15.961904761904762,2.976107305218484
3496.0,1,56.066531894527174,57,1640.0,15.76923076923077,3.0795358740107273
3497.0,0,54.70286432190279,57,1690.0,15.943396226415095,3.058747373493095
3498.0,2,52.79697644986319,56,1732.0,16.653846153846153,2.9145033294086655
3499.0,0,47.66943391065217,57,1782.0,17.134615384615383,3.02955179141042
3500.0,0,36.95803391808957,58,1840.0,17.692307692307693,3.189447887064822
3501.0,1,35.16455952432029,59,1899.0,18.259615384615383,3.225557280117274
3502.0,2,39.397980026134384,62,1961.0,19.038834951456312,3.1439158795385667
3503.0,0,40.43210267613322,62,2023.0,19.640776699029125,3.3095964648024156
3504.0,2,38.17689205044095,65,2088.0,20.271844660194176,3.3526948616249777
3505.0,1,39.76140514389611,66,2154.0,20.71153846153846,3.3809892480588806
3506.0,1,34.038724236052005,66,2220.0,21.553398058252426,3.1826184690182067
3507.0,0,20.259134685024943,68,2288.0,22.21359223300971,3.175615963632433
3508.0,3,17.726699595237847,71,2359.0,23.59,2.889029067775881
3509.0,1,17.708599052450204,73,2432.0,24.565656565656564,2.8723431422971326
3510.0,2,14.247862967770772,75,2507.0,25.84536082474227,2.670219342747961
3511.0,1,14.669771593539208,75,2581.0,26.885416666666668,2.533740111586973
3512.0,1,12.676960358850254,76,2657.0,27.96842105263158,2.4424747098659307
3513.0,1,12.63977446669313,76,2733.0,29.074468085106382,2.3433657303155213
3514.0,2,6.288947448380936,76,2809.0,29.882978723404257,2.3355640479962325
3515.0,1,8.681394564250818,76,2885.0,30.36842105263158,2.380990572154488
3516.0,0,11.815807935591831,76,2961.0,31.16842105263158,2.423638673741415
3517.0,0,14.70633531549902,76,3037.0,31.96842105263158,2.458317984731158
3518.0,1,16.339479211188582,76,3113.0,33.11702127659574,2.2629749439353812
3519.0,1,17.70018439784007,74,3034.0,32.623655913978496,2.114269231482462
3520.0,1,19.765448449441912,73,2955.0,32.119565217391305,2.014388112107117
3521.0,1,15.360659356848991,72,2876.0,31.604395604395606,2.0130954420916627
3522.0,2,18.53533686080714,70,2794.0,31.39325842696629,1.9115118507208313
3523.0,1,25.613509109398223,68,2712.0,30.818181818181817,1.8899267231633023
3524.0,0,32.14035027161379,66,2628.0,29.2,2.1860211672163783
3525.0,1,38.39733162537884,64,2545.0,27.967032967032967,2.167436282234086
3526.0,2,31.3090288440738,63,2461.0,27.651685393258425,1.9318658154066084
3527.0,0,33.5378902089066,61,2339.0,26.280898876404493,1.977920729637879
3528.0,1,30.426964255436047,60,2291.0,26.03409090909091,1.948517181787799
3529.0,1,30.96991674207186,60,2277.0,25.584269662921347,2.1636965134727983
3530.0,0,31.934837808676967,60,2193.0,24.0989010989011,2.360493629466679
3531.0,1,34.10993991925064,59,2109.0,23.433333333333334,2.315519771620193
3532.0,0,35.14372427501057,59,2025.0,22.5,2.4287662981903746
3533.0,1,30.41423171332893,59,2012.0,22.60674157303371,2.29509252545513
3534.0,0,27.591531511403957,58,1929.0,21.674157303370787,2.2576589293258595
3535.0,2,26.350249515932894,58,1846.0,20.741573033707866,2.2399906182353373
3536.0,0,29.716575061421466,58,1834.0,20.153846153846153,2.277375574737368
3537.0,1,31.731859503179805,58,1752.0,19.466666666666665,2.1188159561061473
3538.0,0,27.598434003721785,57,1670.0,18.555555555555557,2.0919195060409455
3539.0,1,22.30657632564505,61,1731.0,19.44943820224719,1.9831717892852767
3540.0,1,22.571302875171856,61,1791.0,19.9,1.8093333374216098
3541.0,0,18.89601261065346,62,1853.0,20.58888888888889,1.7906007254666478
3542.0,0,20.023673766136294,64,1917.0,21.3,1.7695536776435066
3543.0,3,21.291644189845577,66,1983.0,22.53409090909091,1.2645919144189732
3544.0,0,26.99485759028529,67,2050.0,23.295454545454547,1.074490682169668
3545.0,0,26.183739791780255,68,2118.0,23.274725274725274,1.1814589445618082
3546.0,0,20.79191228202407,72,2190.0,23.548387096774192,1.2518682347425516
3547.0,0,13.887784432888422,75,2264.0,24.085106382978722,1.1496996618790236
3548.0,0,10.392876446362502,77,2340.0,24.893617021276597,1.154422984875838
3549.0,0,6.794116310963484,77,2416.0,25.70212765957447,1.1543453445100815
3550.0,0,5.384504879339765,80,2496.0,26.5531914893617,1.146646683768265
3551.0,2,9.089266531433372,81,2577.0,28.01086956521739,0.7692392048558583
3552.0,0,14.722452030364819,82,2659.0,28.902173913043477,0.6316498539150197
3553.0,1,14.888041430236035,83,2742.0,30.13186813186813,0.3084850658470664
3554.0,0,10.546838071826867,86,2828.0,31.076923076923077,0.20487471431351917
3555.0,0,4.978100386708306,87,2915.0,31.344086021505376,0.45308936067586325
3556.0,1,2.8795635958583707,88,3003.0,31.9468085106383,0.5341350080006912
3557.0,0,2.2842763322520176,89,3092.0,32.8936170212766,0.5242207393977738
3558.0,0,4.396151654104441,90,3182.0,33.851063829787236,0.5341924384737395
3559.0,0,2.933215989778797,90,3272.0,34.808510638297875,0.5207148382761425
3560.0,0,10.761229210886889,90,3362.0,35.765957446808514,0.41468042161077434
3561.0,0,15.943824861619124,90,3452.0,36.723404255319146,0.245069418980125
3562.0,0,18.48748170182329,88,3384.0,36.0,0.13264590065791196
3563.0,0,13.08576163723737,87,3318.0,35.297872340425535,0.13903077390621876
3564.0,0,10.684471683594447,86,3251.0,34.58510638297872,0.22426019632017388
3565.0,0,14.556936566871567,84,3184.0,33.166666666666664,0.620181299293605
3566.0,0,16.628038961372873,84,3116.0,31.16,1.2133081644784587
3567.0,0,23.60354909926241,82,3049.0,29.892156862745097,1.6140245041886305
3568.0,0,30.872130286527927,80,2981.0,29.225490196078432,1.7935445348490657
3569.0,0,33.9004230906074,79,2912.0,28.54901960784314,1.7360719644245435
3570.0,0,38.445173211888516,75,2743.0,26.892156862745097,1.702286702806778
3571.0,0,47.43351441078061,72,2581.0,25.30392156862745,1.6109137020795734
3572.0,0,38.34428188535031,68,2417.0,23.69607843137255,1.5752614116784331
3573.0,0,38.65400391424984,69,2343.0,22.970588235294116,1.6446430108961774
3574.0,0,35.603559559986394,67,2270.0,22.254901960784313,1.7713927728956815
3575.0,0,43.911411495593825,65,2132.0,20.901960784313726,1.9042749693701582
3576.0,1,47.77593467740513,63,1996.0,19.37864077669903,2.093474323472564
3577.0,1,46.02526877009544,61,1868.0,17.96153846153846,2.2800722218361216
