sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed
3089.0,1,16.7095930905895,74,2959.0,31.817204301075268,2.379873649429193
3090.0,2,19.11223130630576,72,2883.0,31.681318681318682,2.162246088853264
3091.0,1,24.398428403332222,71,2806.0,31.177777777777777,1.985403004466418
3092.0,0,30.921588462669767,69,2730.0,29.67391304347826,2.2457550713712884
3093.0,2,29.21192535824366,67,2652.0,28.82608695652174,2.1823539970409134
3094.0,2,30.6076913693454,67,2576.0,28.622222222222224,2.051099338776375
3095.0,1,33.634370375449286,65,2498.0,28.06741573033708,2.0400011170834027
3096.0,1,23.250379871783913,65,2492.0,28.318181818181817,2.0411366893680376
3097.0,1,29.469732868077777,63,2371.0,26.640449438202246,2.27164894385904
3098.0,0,39.11697732845897,61,2250.0,24.725274725274726,2.5576341346353066
3099.0,1,39.262929256957165,60,2171.0,24.122222222222224,2.470708445466979
3100.0,1,40.83025700291511,59,2160.0,24.269662921348313,2.4152765113937007
3101.0,0,37.770470744837404,58,2079.0,23.359550561797754,2.376024295543924
3102.0,0,34.809419447572886,57,1997.0,22.43820224719101,2.3487662628913832
3103.0,2,29.665983821435084,56,1915.0,21.51685393258427,2.3284790345389483
3104.0,0,33.77772126383309,58,1904.0,20.923076923076923,2.4464672080396808
3105.0,0,27.640038342018286,59,1895.0,20.824175824175825,2.3938034568279543
3106.0,1,24.268643800506293,58,1817.0,20.18888888888889,2.2921735638179084
3107.0,1,26.208850592518424,57,1739.0,19.53932584269663,2.2323248572421512
3108.0,1,20.109664326256976,58,1663.0,18.897727272727273,2.133254196820729
3109.0,0,19.256891409545126,59,1722.0,19.568181818181817,2.1142422934839007
3110.0,0,21.054816050509906,60,1782.0,19.8,2.087332045394968
3111.0,0,27.632396203485975,62,1844.0,20.488888888888887,1.9701522549061066
3112.0,3,30.96974576920638,63,1907.0,21.919540229885058,1.375064986320974
3113.0,1,27.396950515016066,64,1971.0,22.146067415730336,1.3480913475626883
3114.0,0,22.765025089683025,67,2038.0,22.152173913043477,1.3933807052805145
3115.0,0,16.05358946063116,71,2109.0,22.92391304347826,1.3012686787591625
3116.0,0,13.266424275731547,72,2180.0,23.440860215053764,1.3425137141951917
3117.0,0,9.513675264472667,73,2253.0,24.225806451612904,1.2728780114449323
3118.0,1,10.565334805258644,75,2328.0,25.304347826086957,1.0707372387604972
3119.0,3,12.959613375696172,77,2405.0,27.02247191011236,0.5090038800355474
3120.0,0,14.200229919315612,78,2483.0,27.89887640449438,0.36034923323629003
3121.0,0,14.315782206829486,78,2561.0,28.775280898876403,0.21037212451435866
3122.0,0,11.053735253779042,81,2642.0,29.685393258426966,0.08659665251665347
3123.0,0,6.2238600058975475,82,2723.0,29.923076923076923,0.31080440898931144
3124.0,0,3.2616344672845288,85,2808.0,30.193548387096776,0.4783728243771453
3125.0,0,3.5173610646197058,87,2895.0,31.129032258064516,0.4627515195868748
3126.0,0,3.5388157961255433,88,2983.0,32.075268817204304,0.4950427351275747
3127.0,0,3.200305556470375,89,3072.0,33.03225806451613,0.49329705505135063
3128.0,0,6.303662170553687,89,3161.0,33.98924731182796,0.47584261718449655
3129.0,0,10.705283366254337,89,3250.0,34.946236559139784,0.3620618527196279
3130.0,0,15.951513254145455,89,3339.0,35.903225806451616,0.19054690969900961
3131.0,0,10.170680692742515,89,3428.0,36.86021505376344,0.08119093255351306
3132.0,0,9.793302769753524,88,3359.0,36.11827956989247,0.054339781639072854
3133.0,0,8.237041567059489,87,3291.0,34.642105263157895,0.4168357634519926
3134.0,0,10.596017591845182,86,3224.0,32.56565656565657,0.9649512919758056
3135.0,0,16.894884262994193,85,3157.0,31.257425742574256,1.20909704271428
3136.0,0,20.24611233806057,83,3090.0,30.594059405940595,1.3639236205951535
3137.0,0,26.15651498512321,81,3021.0,29.91089108910891,1.577532180441547
3138.0,0,32.3702033778158,79,2950.0,29.207920792079207,1.6321960352454223
3139.0,0,35.72776323254365,78,2879.0,28.504950495049506,1.6559956441169477
3140.0,0,44.210737992143834,74,2712.0,26.85148514851485,1.5992135743518328
3141.0,0,34.46897955364606,72,2547.0,25.217821782178216,1.583701994093487
3142.0,0,34.45578955754862,70,2388.0,23.643564356435643,1.6657835240275745
3143.0,0,41.988805801943705,68,2238.0,22.15841584158416,1.6777208398521135
3144.0,0,40.639032727301206,65,2094.0,20.33009708737864,1.9325050165995892
3145.0,0,48.988776976513954,64,2027.0,19.304761904761904,2.0992764858353605
3146.0,1,54.17851924204435,62,1897.0,18.240384615384617,2.0479599858928577
3147.0,1,54.26314008719979,60,1769.0,17.174757281553397,2.086831077993244
3148.0,1,55.10163902323435,59,1652.0,16.19607843137255,2.080909150339583
3149.0,1,52.335002664439806,57,1541.0,15.257425742574258,2.0237682588951116
3150.0,0,44.45294744110534,58,1505.0,14.900990099009901,2.210903579648314
3151.0,0,44.78836950157657,58,1552.0,15.366336633663366,2.3355543243323305
3152.0,1,38.32304720186471,59,1611.0,15.950495049504951,2.4297847455108386
3153.0,0,40.39546480893413,61,1655.0,16.225490196078432,2.5702625398204284
3154.0,3,45.1721941201376,61,1709.0,16.92079207920792,2.595793538145092
3155.0,0,41.5841199651437,60,1764.0,16.96153846153846,2.8218839839049457
3156.0,1,40.66866180979842,61,1825.0,17.548076923076923,2.7611049775929226
3157.0,0,46.66268756476278,62,1887.0,18.14423076923077,2.8263891420085487
3158.0,4,34.61547538520204,63,1950.0,19.5,2.39236283405554
3159.0,0,23.8438264182317,64,2014.0,20.14,2.4804596549230626
3160.0,0,23.448725560634664,66,2080.0,20.594059405940595,2.6102216401969995
3161.0,0,26.494226248514288,67,2147.0,21.257425742574256,2.7478224764073524
3162.0,1,19.800904424827728,68,2215.0,22.15,2.721676935253152
3163.0,1,19.393275593710552,68,2283.0,23.060606060606062,2.673064835444757
3164.0,1,16.51229078354039,72,2355.0,23.55,2.8460964642287876
3165.0,0,18.39474864054644,73,2428.0,23.80392156862745,3.1003785986330628
3166.0,2,19.800884047421505,74,2502.0,25.02,2.905047295333586
3167.0,1,16.85488947590816,74,2576.0,26.02020202020202,2.8540804225609064
3168.0,1,11.400398676087466,75,2651.0,27.051020408163264,2.803637068434374
3169.0,1,11.042096246492225,76,2727.0,27.545454545454547,2.8948181638651174
3170.0,2,9.104493186394738,76,2803.0,28.31313131313131,2.872803615692035
3171.0,1,10.339575231833066,76,2879.0,29.377551020408163,2.7577596717151582
3172.0,1,11.86632736289821,76,2955.0,30.463917525773194,2.6864970750518986
3173.0,0,15.765001192208032,76,3031.0,31.24742268041237,2.689302792836635
3174.0,2,16.00411021618515,76,3107.0,32.705263157894734,2.378089183377357
3175.0,1,24.53529907078129,74,3025.0,31.510416666666668,2.4220978821809394
3176.0,1,30.470915277124547,72,2944.0,30.350515463917525,2.410978795807961
3177.0,1,23.353229996429263,70,2861.0,29.802083333333332,2.3458449290277623
3178.0,2,25.148090127182407,70,2783.0,29.606382978723403,2.204518788932171
3179.0,1,30.966273458754067,68,2704.0,29.0752688172043,2.1267926101455177
3180.0,1,35.593511601181135,67,2624.0,28.52173913043478,2.022766532802963
3181.0,1,35.86863934267082,66,2545.0,27.967032967032967,1.9616655362206974
3182.0,1,25.823519806002018,66,2468.0,27.42222222222222,1.890685747907298
3183.0,1,35.07813900291582,63,2388.0,26.831460674157302,1.7607170081244263
3184.0,0,40.234503745478776,61,2236.0,25.123595505617978,1.656867570412891
3185.0,0,43.85204189711577,58,2149.0,23.615384615384617,1.8738211110732215
3186.0,0,44.38487149194444,58,2133.0,22.93548387096774,2.01257688706979
3187.0,0,44.07763096731752,58,2050.0,22.043010752688172,2.0774833016418026
3188.0,1,32.02398359933163,57,1967.0,21.380434782608695,2.1353702145098103
3189.0,1,32.25087470211829,59,1886.0,20.725274725274726,2.1626677408859294
3190.0,0,26.915816878012294,57,1871.0,20.560439560439562,2.2847076921062666
3191.0,2,28.914855916209497,58,1793.0,20.146067415730336,2.140391228653111
3192.0,0,30.846375529024904,56,1713.0,19.247191011235955,2.2587576686140247
3193.0,1,29.875571283924685,57,1701.0,19.329545454545453,2.0597218215480453
3194.0,0,27.87133418989614,56,1622.0,18.431818181818183,1.9646564090471579
3195.0,1,29.601000524216865,58,1679.0,18.45054945054945,1.959425523066389
3196.0,0,31.014112552350724,62,1741.0,18.72043010752688,1.8985813269679
3197.0,1,22.971411354187296,64,1804.0,19.608695652173914,1.7089603129761237
3198.0,1,18.145315163316795,64,1868.0,20.52747252747253,1.5484783045544184
3199.0,2,14.799296628219874,66,1934.0,21.730337078651687,1.3130782745659186
3200.0,0,14.814506035227001,68,2002.0,22.0,1.3476301003442963
3201.0,1,12.173484296090146,69,2071.0,23.011111111111113,1.0930797528938831
3202.0,2,16.60004106729241,70,2141.0,24.329545454545453,0.7053786044838192
3203.0,1,12.838270164949654,72,2213.0,25.147727272727273,0.48809585778191483
3204.0,0,19.152406533635975,74,2287.0,25.988636363636363,0.2982126611492894
3205.0,0,15.520051914885993,77,2364.0,26.266666666666666,0.46230828075400937
3206.0,0,7.194074116288487,78,2442.0,25.97872340425532,0.9156925979735897
3207.0,0,9.111580698151005,80,2520.0,26.25,1.0585932196158052
3208.0,0,8.535147975196868,83,2603.0,27.114583333333332,1.0368813252640732
3209.0,0,7.065640841269253,85,2688.0,28.0,1.070159410246621
3210.0,0,5.578643644837875,87,2775.0,28.90625,1.0838463452032583
3211.0,0,9.41801914922021,86,2860.0,29.791666666666668,1.0139112749235129
3212.0,0,17.48937548343227,87,2947.0,30.697916666666668,0.8504427372567814
3213.0,0,16.92633742784992,88,3035.0,31.614583333333332,0.7053303520269086
3214.0,0,10.227447510616045,88,3123.0,32.53125,0.623008789941732
3215.0,0,6.529802197356788,88,3211.0,33.447916666666664,0.5745734125348483
3216.0,0,4.427904065703461,90,3301.0,33.683673469387756,0.7919812957702392
3217.0,0,11.885485109010956,92,3393.0,33.93,0.888923140674001
3218.0,0,16.82652518717083,90,3329.0,33.29,0.8082060970965986
3219.0,0,16.683881588862196,88,3265.0,32.65,0.8106314378302567
3220.0,0,18.64939832459197,87,3200.0,32.0,0.8685330828545265
3221.0,0,21.456563223823615,86,3135.0,31.35,0.8805687778149169
3222.0,0,26.655535664170547,84,3071.0,30.71,0.9292324275278624
3223.0,0,30.69132556643296,82,3007.0,30.07,1.0110517718987986
3224.0,0,35.74065676058096,80,2940.0,29.4,1.0248408435636018
3225.0,0,26.790816124430723,83,2948.0,29.48,1.03161350372348
3226.0,0,23.59283119870836,80,2787.0,27.323529411764707,1.333317374802216
3227.0,1,25.169309618967773,78,2624.0,25.475728155339805,1.4665542085300423
3228.0,1,30.698699078789556,75,2471.0,24.225490196078432,1.421600173959744
3229.0,0,37.19260031472196,72,2320.0,22.745098039215687,1.52839296788107
3230.0,0,44.27609852569096,69,2180.0,21.372549019607842,1.5585942191312454
3231.0,0,50.0605624758711,67,2041.0,20.00980392156863,1.5950152311894517
3232.0,2,43.6705682389563,65,1987.0,19.87,1.4535033739517507
3233.0,0,33.33237894202927,62,1860.0,18.6,1.6314480450538653
3234.0,1,35.28898523666132,63,1835.0,18.535353535353536,1.6752089250890114
3235.0,0,39.42510524013611,63,1720.0,17.373737373737374,1.8878016191898124
3236.0,1,41.82326087621573,62,1684.0,16.84,2.2493661644437086
3237.0,0,42.8686279460553,60,1593.0,15.617647058823529,2.579909658484443
3238.0,0,44.38954143261201,59,1629.0,15.815533980582524,2.623684454239037
3239.0,0,49.54595704937467,58,1677.0,16.125,2.716085059288385
3240.0,2,50.30520890394703,58,1725.0,16.91176470588235,2.547358559937728
3241.0,1,44.539203207923386,60,1785.0,17.33009708737864,2.775670538867742
3242.0,1,33.422488728736866,60,1845.0,17.740384615384617,2.9987895468809733
3243.0,1,36.059184415566214,61,1906.0,18.152380952380952,2.9879882147618115
3244.0,2,30.267507625089017,62,1968.0,19.106796116504853,2.9548236795499876
3245.0,0,33.80434271480717,64,2032.0,19.728155339805824,3.0718591045336674
3246.0,1,23.817153652566265,64,2096.0,20.54901960784314,3.1426211635067944
3247.0,1,24.88963470953621,66,2162.0,20.990291262135923,3.3562062822482677
3248.0,0,22.66802915423601,67,2229.0,21.228571428571428,3.5417164732212822
3249.0,1,19.556987827192422,68,2297.0,22.08653846153846,3.43470812793205
3250.0,2,26.005636621556864,70,2367.0,23.205882352941178,3.1985281943953705
3251.0,1,30.80263672837649,72,2439.0,24.14851485148515,3.025832253223059
3252.0,0,36.857313726585716,73,2511.0,24.861386138613863,2.888903699943449
3253.0,1,27.39419760137435,73,2583.0,25.83,2.7635490766597646
3254.0,1,15.480774703444858,76,2659.0,26.858585858585858,2.6070117338073686
3255.0,1,9.256348606355665,78,2737.0,27.928571428571427,2.5301289175007797
3256.0,1,7.703182149726375,78,2815.0,29.02061855670103,2.39897344191442
3257.0,3,8.963634250900007,78,2893.0,30.135416666666668,2.3408656977389994
3258.0,0,13.440415632971547,78,2971.0,30.316326530612244,2.5893032685978463
3259.0,1,13.350888969421636,78,3049.0,31.432989690721648,2.409933111799288
3260.0,0,15.492828960332275,78,3127.0,32.23711340206186,2.35569552296951
3261.0,2,16.219047505386126,76,3049.0,32.09473684210526,2.1405291975579157
3262.0,2,19.810884337070753,74,2974.0,31.978494623655912,1.9437687345885777
3263.0,0,19.472961760124775,73,2899.0,31.172043010752688,2.0833912265277625
3264.0,3,17.9140550469538,72,2825.0,31.38888888888889,1.838586363819296
3265.0,0,22.24210863920954,70,2749.0,30.544444444444444,1.971898763685879
3266.0,0,26.659897578621994,68,2671.0,29.677777777777777,2.09988988242695
3267.0,1,34.28005157539556,66,2593.0,28.494505494505493,2.246755739133572
3268.0,2,37.57064728003461,65,2514.0,27.626373626373628,2.053865615313189
3269.0,1,35.52860547282344,62,2337.0,25.966666666666665,1.8804294813144276
3270.0,2,31.412563317837193,59,2225.0,25.28409090909091,1.662000332272523
3271.0,0,34.2948365203927,57,2111.0,23.988636363636363,1.7961212917634493
3272.0,0,31.9970481624553,59,2102.0,23.886363636363637,1.9168151380928435
3273.0,0,34.01987740346918,58,2019.0,22.943181818181817,2.061143562247332
3274.0,0,38.69718889582755,58,1937.0,22.011363636363637,2.1720626824003255
3275.0,1,34.540158283541274,57,1856.0,21.333333333333332,2.1129273315134403
3276.0,1,32.38829477466052,56,1777.0,20.662790697674417,2.0713468685538916
3277.0,0,31.80287765188431,56,1698.0,19.295454545454547,2.303773046453599
3278.0,1,36.07996264722425,57,1684.0,18.505494505494507,2.4350665424856377
3279.0,0,33.88291790065193,57,1674.0,18.0,2.5458428696868425
3280.0,1,29.198263530147496,58,1662.0,17.870967741935484,2.4217565584615266
3281.0,1,25.495693882170933,62,1724.0,18.73913043478261,2.307267343624346
3282.0,2,19.871999379813733,61,1784.0,19.604395604395606,2.102651528197043
3283.0,0,15.52529227403182,64,1848.0,20.307692307692307,2.0525443344276995
3284.0,1,22.56710225825148,67,1915.0,21.043956043956044,1.8475544632655994
3285.0,2,27.09605369675764,66,1980.0,22.247191011235955,1.3105006649208795
3286.0,0,29.10739909172112,69,2049.0,23.02247191011236,1.0942058043865446
3287.0,1,23.204817054077253,70,2119.0,23.808988764044944,0.7794682568792989
3288.0,0,14.331842667187605,72,2191.0,23.815217391304348,0.9523502509917855
3289.0,0,12.10713901317701,76,2267.0,24.117021276595743,1.183761183944157
3290.0,0,9.080180998408906,78,2345.0,24.9468085106383,1.1532721587007935
3291.0,0,10.0875642974603,78,2423.0,25.77659574468085,1.133789905338539
3292.0,0,8.942607504175635,81,2504.0,26.638297872340427,1.1370083538714872
3293.0,0,7.494795471430212,80,2583.0,27.47872340425532,1.0830331424507944
3294.0,0,12.812750975274033,84,2667.0,28.372340425531913,0.968036335262945
3295.0,0,17.335673924734053,84,2750.0,29.25531914893617,0.8050366385935335
3296.0,0,15.874555945182276,85,2835.0,30.159574468085108,0.6480721326096676
3297.0,0,8.479813533480446,87,2922.0,31.085106382978722,0.5676058346886842
3298.0,0,3.3479011258366986,88,3010.0,31.354166666666668,0.8031810453441862
3299.0,0,3.9605028089812735,89,3099.0,31.622448979591837,1.001913707806894
3300.0,1,3.828857718058556,90,3189.0,32.876288659793815,0.852469580059664
3301.0,1,5.421159436421519,90,3279.0,34.15625,0.7491993342518007
3302.0,1,6.040637475870084,90,3369.0,35.463157894736845,0.6095296874383352
3303.0,0,11.670835491351662,90,3459.0,36.410526315789475,0.5152447970657955
3304.0,1,16.85177378323519,88,3389.0,36.0531914893617,0.3162448128590194
3305.0,0,19.079058441915343,86,3320.0,35.319148936170215,0.23961592887319189
3306.0,0,18.063221281745996,85,3252.0,34.59574468085106,0.26333553056522996
3307.0,0,17.79550589025199,83,3184.0,33.87234042553192,0.38107301400609656
3308.0,0,15.639058736864778,83,3115.0,32.447916666666664,0.8436951959841362
3309.0,0,23.150422298866786,82,3048.0,31.102040816326532,1.2287201163459698
3310.0,0,21.991527121618894,80,2979.0,30.397959183673468,1.417999874157316
3311.0,0,31.884671900095356,78,2909.0,29.683673469387756,1.580407354959734
3312.0,0,37.10829364171845,74,2739.0,27.948979591836736,1.6030131092712565
3313.0,0,44.362251779753656,71,2649.0,26.49,1.7676268182815498
3314.0,0,49.37933071800194,68,2486.0,24.372549019607842,1.818187509159222
3315.0,0,39.95927346263923,67,2334.0,22.88235294117647,1.832214538668913
3316.0,0,41.53054524915536,65,2185.0,21.42156862745098,1.9822467089896263
3317.0,1,42.18985855563712,63,2121.0,21.0,2.0784989013566784
3318.0,1,39.35975957685726,61,1982.0,19.82,2.1899120457456465
3319.0,0,44.78214760173526,58,1854.0,18.176470588235293,2.680721682053461
3320.0,2,47.44878969417332,56,1820.0,17.84313725490196,2.895237757749836
3321.0,0,54.06729817840408,54,1696.0,16.627450980392158,3.0401919599983938
3322.0,2,61.88925959703318,52,1581.0,15.81,2.768103487413733
3323.0,0,65.64711806110027,51,1549.0,15.49,2.7188503566995825
3324.0,0,61.766797590415536,51,1581.0,15.5,2.7024241990043665
3325.0,0,47.81374930762381,51,1624.0,15.92156862745098,2.841350501049458
3326.0,1,49.590846074120215,53,1667.0,16.504950495049506,2.883730360577778
3327.0,1,45.54903413215416,53,1717.0,17.17,2.898507896033705
3328.0,2,44.38250395033918,56,1773.0,17.73,2.722074725016512
3329.0,0,41.254931927825744,57,1830.0,17.941176470588236,3.0284133046618975
3330.0,2,38.324249825682855,59,1889.0,18.519607843137255,3.048601911230726
3331.0,1,46.11291445557032,61,1950.0,19.306930693069308,2.950261828202522
3332.0,1,37.78790892203597,63,2013.0,19.93069306930693,2.8680475844349633
3333.0,0,28.621626277667524,64,2077.0,20.362745098039216,2.914269254953217
3334.0,2,22.91496230688763,65,2142.0,21.42,2.8080698965157755
3335.0,0,26.838276095859676,66,2208.0,22.08,2.955923256554684
3336.0,1,23.20326039563485,68,2276.0,22.98989898989899,2.892809823560153
3337.0,1,15.77607784554621,69,2345.0,23.928571428571427,2.82762851621666
3338.0,2,14.094510918467588,70,2415.0,25.15625,2.6395751222418196
3339.0,2,10.343580836821937,71,2486.0,25.895833333333332,2.7251639992138568
3340.0,1,11.299887437641123,72,2558.0,26.371134020618555,2.7124688463653244
3341.0,0,13.310656617040008,74,2632.0,27.1340206185567,2.7435786596236014
