sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed
3298.0,1,1.6967576747391933,93,3069.0,31.316326530612244,0.6207243152119963
3299.0,1,2.1998884723127334,93,3162.0,31.939393939393938,0.6407817301643106
3300.0,0,1.6067783373337026,93,3255.0,32.878787878787875,0.6310008834307261
3301.0,0,4.223484161538341,93,3348.0,33.81818181818182,0.6526515958810358
3302.0,0,2.4949305083335043,93,3441.0,34.75757575757576,0.637709801631324
3303.0,0,8.733608517457544,93,3534.0,35.696969696969695,0.5611563142047231
3304.0,0,18.001742442145105,91,3470.0,35.05050505050505,0.4469263776690826
3305.0,1,17.86746904811244,89,3405.0,34.744897959183675,0.27118220013757394
3306.0,0,13.753419472541445,88,3340.0,34.08163265306123,0.3026053046858332
3307.0,0,14.155266567521164,87,3277.0,33.43877551020408,0.4112320119766099
3308.0,1,15.312063845060019,86,3214.0,32.464646464646464,0.7310014055191707
3309.0,0,18.59364693429205,85,3150.0,31.18811881188119,1.097298282328774
3310.0,0,29.40463285367228,83,3084.0,30.534653465346533,1.1405863273617558
3311.0,0,31.194785963680214,82,3019.0,29.89108910891089,1.1024324236654122
3312.0,0,34.63765012445093,79,2851.0,28.22772277227723,1.0106553103997507
3313.0,0,36.5172251238719,76,2753.0,26.728155339805824,1.21224859460947
3314.0,0,31.76386761572472,75,2589.0,24.65714285714286,1.4136989835139437
3315.0,0,30.786359849928868,74,2501.0,23.81904761904762,1.534625931198708
3316.0,0,35.92752320678539,72,2345.0,22.333333333333332,1.6857603715520957
3317.0,0,30.240395568694442,69,2193.0,20.885714285714286,1.827340520761582
3318.0,1,35.909024214341606,66,2047.0,19.682692307692307,1.9230093539705364
3319.0,1,35.85310209212356,66,1983.0,18.885714285714286,2.1505238880637885
3320.0,1,37.24996824725632,63,1878.0,17.71698113207547,2.3939257846657096
3321.0,1,46.720133040205965,60,1742.0,16.590476190476192,2.367729881441295
3322.0,0,55.28134574186306,58,1688.0,16.076190476190476,2.3931009245515478
3323.0,0,58.2332359741089,57,1564.0,14.895238095238096,2.346095492649493
3324.0,0,59.44550544475638,56,1594.0,15.037735849056604,2.337548182203635
3325.0,0,55.16701020334022,58,1629.0,15.22429906542056,2.4258966692269825
3326.0,0,50.429380273813834,58,1673.0,15.63551401869159,2.497032539824345
3327.0,1,40.80710009136541,59,1720.0,16.22641509433962,2.531089968404905
3328.0,1,33.16161050635516,61,1776.0,16.754716981132077,2.5988477893164883
3329.0,1,35.87776020452395,64,1840.0,17.19626168224299,2.721057443163781
3330.0,1,36.568105784303356,64,1899.0,17.583333333333332,2.832431524235684
3331.0,3,33.05465420924274,65,1964.0,18.704761904761906,2.5515395669617824
3332.0,0,30.993004240039642,67,2031.0,19.34285714285714,2.6992240643053456
3333.0,2,28.845537054810286,68,2099.0,20.182692307692307,2.6132850551890687
3334.0,1,26.8222860253072,69,2168.0,21.04854368932039,2.6398763237664613
3335.0,2,21.425048906218816,70,2238.0,22.15841584158416,2.556900787308565
3336.0,0,17.56766300327792,71,2309.0,22.861386138613863,2.6316719994888302
3337.0,0,25.69631642157436,73,2382.0,23.584158415841586,2.741435649807859
3338.0,1,18.31013731925546,75,2457.0,24.57,2.690584838901587
3339.0,2,16.616754818938077,76,2533.0,25.33,2.735933390203381
3340.0,1,17.236946571485504,76,2609.0,25.831683168316832,2.8446276654021605
3341.0,1,17.213697837331658,76,2685.0,26.85,2.7761037030808375
3342.0,1,14.62973156552603,76,2761.0,27.88888888888889,2.73040851318668
3343.0,1,15.044227093931994,76,2837.0,28.948979591836736,2.725719614553984
3344.0,1,16.017384864145743,76,2913.0,30.030927835051546,2.644248355396574
3345.0,0,17.086442604102285,76,2989.0,30.814432989690722,2.55935703512855
3346.0,0,22.862119009602665,76,3065.0,31.5979381443299,2.415809453747723
3347.0,2,25.081353610796683,75,2989.0,31.46315789473684,2.1231132466301683
3348.0,1,27.858116330248777,73,2913.0,30.98936170212766,1.9255743898703703
3349.0,0,32.601870901459264,72,2838.0,29.5625,2.0278293679784087
3350.0,3,35.526270048454535,71,2762.0,28.47422680412371,2.1426094574526657
3351.0,0,31.270513228314346,69,2687.0,27.141414141414142,2.367111799630628
3352.0,2,29.782962741713106,68,2611.0,26.917525773195877,2.2910862763630475
3353.0,1,28.310557583236182,67,2535.0,26.40625,2.3594361242491853
3354.0,1,28.85047679757603,65,2458.0,25.873684210526317,2.4860240659340964
3355.0,0,35.20612806554088,63,2324.0,24.46315789473684,2.609088797370524
3356.0,2,43.12143105520026,61,2190.0,23.548387096774192,2.4518384950852914
3357.0,0,35.86787882422431,60,2110.0,22.688172043010752,2.4998455838999036
3358.0,1,43.70834331392263,60,2101.0,22.83695652173913,2.3737790475271536
3359.0,0,50.554478051111566,59,2022.0,21.97826086956522,2.2931365050496533
3360.0,0,45.89489250001926,59,1943.0,20.670212765957448,2.438597695607995
3361.0,0,43.94343298266886,59,1932.0,20.125,2.6890411175547446
3362.0,2,36.90182935002817,59,1853.0,19.71276595744681,2.514067296533364
3363.0,0,31.45133679465223,59,1775.0,18.882978723404257,2.5921991595625835
3364.0,2,29.003210133113587,58,1696.0,18.434782608695652,2.414988908328438
3365.0,1,24.80303795310222,60,1688.0,18.54945054945055,2.300300124137755
3366.0,1,30.783584983706334,61,1680.0,18.666666666666668,2.0970192569483985
3367.0,0,31.829593167785696,62,1742.0,19.355555555555554,1.943680228980282
3368.0,0,33.025030283316255,64,1806.0,19.630434782608695,1.7539255399008717
3369.0,1,24.33313472400725,66,1872.0,20.571428571428573,1.4948298697428046
3370.0,3,20.388378137575792,68,1940.0,21.555555555555557,1.28645456923521
3371.0,0,16.406478910001933,70,2010.0,21.612903225806452,1.3974321174421258
3372.0,0,15.18984514001646,72,2082.0,22.148936170212767,1.3599357445603515
3373.0,2,15.617089600310209,74,2156.0,23.434782608695652,1.0252704291375587
3374.0,2,12.925086916996664,75,2231.0,24.788888888888888,0.716334663394729
3375.0,0,11.519363225540204,77,2308.0,25.08695652173913,0.647926245366904
3376.0,0,17.842089726271432,77,2385.0,25.92391304347826,0.4748176600971495
3377.0,0,20.108125436340593,79,2464.0,26.782608695652176,0.27128791143653824
3378.0,0,15.543514400479292,81,2545.0,27.66304347826087,0.12638563368268702
3379.0,0,5.280722141431339,82,2627.0,28.554347826086957,0.08053350554182426
3380.0,0,4.137845374356053,85,2712.0,28.851063829787233,0.3704483729374158
3381.0,0,2.4959528810289204,88,2800.0,29.166666666666668,0.5721461706394257
3382.0,0,4.856395566353598,88,2888.0,30.083333333333332,0.5221585650709334
3383.0,0,5.574685905640893,90,2978.0,31.020833333333332,0.4781812833390216
3384.0,0,8.233799113640895,91,3069.0,31.96875,0.40437095290737807
3385.0,0,12.587836794222245,92,3161.0,32.255102040816325,0.5747073476844067
3386.0,0,9.448232131715738,92,3253.0,32.53,0.7150430317151151
3387.0,0,13.106456904807523,93,3346.0,33.46,0.5956185919451576
3388.0,0,7.455440035114632,93,3439.0,34.39,0.5718973252818066
3389.0,0,4.433663768646518,95,3534.0,35.34,0.5580351853786939
3390.0,0,6.6360846439413415,93,3470.0,34.7,0.6039359416819269
3391.0,0,11.713978672357984,92,3408.0,33.411764705882355,0.9335505156476724
3392.0,0,15.966993983682901,90,3345.0,32.16346153846154,1.1644902685219698
3393.0,0,21.35673675742927,88,3282.0,31.557692307692307,1.287413929401719
3394.0,0,27.864861824088102,86,3218.0,30.942307692307693,1.356907440909107
3395.0,0,41.14367039940655,84,3155.0,30.33653846153846,1.2699303652327065
3396.0,0,52.61663464329153,82,3091.0,29.721153846153847,1.0750126688041095
3397.0,0,38.4207974602018,82,3029.0,29.125,0.955976434939051
3398.0,0,36.281303988993386,81,2939.0,28.259615384615383,0.9066992796105933
3399.0,0,25.379143908877186,78,2776.0,26.692307692307693,0.9690988588355887
3400.0,0,28.58289407249349,77,2616.0,25.153846153846153,1.064812598142886
3401.0,0,34.26181946419923,78,2536.0,23.92452830188679,1.3995438792450532
3402.0,0,36.73345374849917,74,2382.0,22.055555555555557,1.6753130173814401
3403.0,0,45.40906874117187,72,2234.0,20.685185185185187,1.7825227539643567
3404.0,1,45.62972794726748,68,2086.0,19.49532710280374,1.7193795070317512
3405.0,0,52.6021405905645,67,1989.0,18.588785046728972,1.8010853044637207
3406.0,0,46.53158758079303,66,1993.0,18.626168224299064,1.9234098060475302
3407.0,2,41.32944454750469,65,1879.0,17.895238095238096,1.8695553164178036
3408.0,1,43.12642706134713,64,1753.0,16.85576923076923,1.964611735300805
3409.0,0,41.52017556183914,63,1628.0,15.653846153846153,2.1755645564593733
3410.0,1,40.02080345777889,62,1654.0,15.752380952380953,2.2250373269869987
3411.0,0,43.584936895794485,62,1684.0,15.738317757009346,2.540950991495392
3412.0,1,44.04317208973248,61,1726.0,16.130841121495326,2.6959158235121916
3413.0,2,46.58554907032076,60,1769.0,16.847619047619048,2.5658515880335693
3414.0,1,45.33011907058967,62,1824.0,17.37142857142857,2.529561498203513
3415.0,0,39.14664388145758,63,1880.0,17.735849056603772,2.5801784993941013
3416.0,1,31.97504508234131,63,1941.0,18.485714285714284,2.5944785876075396
3417.0,1,32.343997592946,65,2006.0,19.104761904761904,2.6257209703765603
3418.0,2,32.8654504536791,66,2072.0,20.116504854368934,2.602312986528818
3419.0,0,29.08673126990494,67,2139.0,20.567307692307693,2.7907895178129896
3420.0,3,23.00523593681163,68,2207.0,21.85148514851485,2.5553878207357745
3421.0,0,21.57582909889308,69,2276.0,22.097087378640776,2.9039215865354624
3422.0,1,23.567080978996106,71,2347.0,22.141509433962263,3.1703777739020884
3423.0,1,22.604416814663118,72,2419.0,22.82075471698113,3.1821467066377815
3424.0,1,22.6107564723816,73,2492.0,23.733333333333334,3.1427091514888503
3425.0,2,20.81889586368947,75,2567.0,24.682692307692307,3.0129253923105663
3426.0,1,19.32615590829476,76,2643.0,25.660194174757283,2.933117841862777
3427.0,1,18.315043334972405,76,2719.0,26.65686274509804,2.9244832525679407
3428.0,0,16.580016653969306,76,2795.0,27.401960784313726,2.9742325757358645
3429.0,1,19.574397432225165,76,2871.0,28.425742574257427,2.881841361649787
3430.0,1,29.54794035758147,76,2947.0,29.47,2.776122489805498
3431.0,1,28.356034218337307,76,3023.0,30.535353535353536,2.51003046058399
3432.0,1,33.532339416543834,76,3099.0,30.99,2.4491900535835445
3433.0,0,40.66957875611503,75,3021.0,29.61764705882353,2.351143864510159
3434.0,0,37.017645639011,74,2945.0,28.872549019607842,2.2384936828313027
3435.0,2,33.037862359399256,74,2870.0,28.7,2.071457360809699
3436.0,0,27.82350127814721,73,2797.0,27.97,2.0869376635619714
3437.0,3,27.95017730733158,72,2723.0,28.072164948453608,1.8902690815523369
3438.0,1,29.086826931758424,72,2650.0,27.604166666666668,1.9587149282216247
3439.0,1,35.40239633875736,70,2575.0,27.105263157894736,1.9637564361119
3440.0,2,29.086431127670664,69,2500.0,26.881720430107528,1.7765690724006447
3441.0,1,37.059363663467636,66,2336.0,25.391304347826086,1.613057862947467
3442.0,0,40.84356794968729,65,2247.0,23.904255319148938,1.7797291242351472
3443.0,0,45.503932424380835,63,2149.0,22.385416666666668,1.981044595707403
3444.0,0,42.96927522143695,61,2053.0,21.385416666666668,1.986736626027385
3445.0,1,40.514900733161625,61,1975.0,20.789473684210527,2.078195766975419
3446.0,2,32.27573956801794,62,1966.0,21.13978494623656,1.932016837473274
3447.0,0,34.008822769517856,63,1890.0,20.322580645161292,2.0979485541045726
3448.0,1,35.17471052158098,62,1884.0,20.47826086956522,1.9952680519173631
3449.0,0,32.9217323415755,61,1807.0,19.641304347826086,2.062943164967551
3450.0,0,27.914618877201534,62,1800.0,19.565217391304348,1.98453920593123
3451.0,1,21.586785034623382,63,1727.0,18.978021978021978,1.874388706948896
3452.0,1,23.687694728726335,62,1654.0,17.97826086956522,1.9437592188436053
3453.0,0,28.302134242582635,64,1718.0,18.08421052631579,1.9609004334123474
3454.0,1,20.41516054561535,65,1783.0,18.768421052631577,1.7529150449689703
3455.0,1,20.578583310584314,69,1852.0,19.70212765957447,1.5993645016535716
3456.0,2,9.840084522310493,70,1922.0,20.891304347826086,1.3360657043550566
3457.0,0,15.194492597185196,72,1994.0,20.989473684210527,1.5550888139583785
3458.0,0,16.43168825822112,73,2067.0,21.091836734693878,1.5967220499235393
3459.0,2,30.021059572041935,74,2141.0,22.302083333333332,1.1232627902711783
3460.0,1,23.26678517238333,76,2217.0,23.09375,0.8227890761313706
3461.0,0,14.729146997276297,77,2294.0,23.895833333333332,0.7556125036505835
3462.0,0,12.045908294763553,80,2374.0,24.729166666666668,0.7038472610999156
3463.0,1,7.4274326280221015,82,2456.0,25.31958762886598,0.8150593924080912
3464.0,0,3.242117791433161,85,2541.0,25.666666666666668,0.9699197110698908
3465.0,0,5.1320379520410695,87,2628.0,26.545454545454547,0.950791073494428
3466.0,0,6.913141270033129,89,2717.0,27.444444444444443,0.9549264001716794
3467.0,0,8.601584424725436,90,2807.0,28.353535353535353,0.9178972110613977
3468.0,0,8.337656803904386,90,2897.0,29.262626262626263,0.8627686469325765
3469.0,0,13.519811889392617,91,2988.0,30.181818181818183,0.781338378514181
3470.0,0,13.52539940428717,91,3079.0,31.1010101010101,0.6511548395809006
3471.0,0,9.128293664113711,92,3171.0,32.03030303030303,0.5675829831708886
3472.0,0,5.6212500322871986,92,3263.0,32.95959595959596,0.5408862850144376
3473.0,0,4.225202357819145,92,3355.0,33.21782178217822,0.7556150747933859
3474.0,0,3.6021645875634634,94,3449.0,33.48543689320388,0.9447104049745665
3475.0,0,2.9217604957543153,94,3543.0,34.398058252427184,0.9285850396574132
3476.0,0,13.386042472209013,93,3484.0,33.8252427184466,0.9493466817802629
3477.0,1,20.073496550159987,91,3423.0,33.55882352941177,0.7440892775154369
3478.0,0,24.90493522926479,89,3362.0,32.96078431372549,0.6855670713570567
3479.0,0,21.6196720657062,87,3301.0,32.36274509803921,0.7168255515274775
3480.0,0,22.097684826657787,85,3239.0,31.754901960784313,0.8196657130901448
3481.0,0,19.993379184222206,84,3178.0,31.15686274509804,0.998482302859866
3482.0,1,20.058051010441208,84,3118.0,30.871287128712872,1.065421137243863
3483.0,1,16.84566376861079,83,3057.0,29.970588235294116,1.2990209751745323
3484.0,1,24.555296718018205,79,2897.0,28.12621359223301,1.418477709261879
3485.0,0,33.800962944271205,75,2737.0,26.57281553398058,1.4658830883439156
3486.0,0,41.688383606345575,73,2650.0,25.728155339805824,1.5041302258843157
3487.0,0,48.213905434592846,71,2565.0,24.902912621359224,1.5650208382631146
3488.0,0,49.950098977485474,68,2411.0,23.40776699029126,1.67097938121615
3489.0,0,50.45324253156644,66,2257.0,21.9126213592233,1.7577253232161156
3490.0,0,40.20543398358297,64,2108.0,20.466019417475728,1.880630986300973
3491.0,2,37.58913993897339,62,1963.0,19.435643564356436,1.8252368096216005
3492.0,0,44.55940005112517,60,1827.0,18.08910891089109,2.041143313912732
3493.0,1,42.65297204740701,60,1801.0,17.65686274509804,2.3525151860176696
3494.0,0,46.13865164922443,58,1687.0,15.915094339622641,2.8262486988682496
3495.0,0,43.84357992001213,57,1631.0,15.242990654205608,3.0422560441825492
3496.0,1,51.81255465558495,57,1650.0,15.566037735849056,3.106146706941083
3497.0,1,48.742489472366046,56,1677.0,15.672897196261681,3.0821352803278055
3498.0,2,54.483955150240874,56,1711.0,16.295238095238094,3.0427879510982727
3499.0,2,37.70806255968146,56,1750.0,16.990291262135923,2.985633978002656
3500.0,1,44.46246058341003,56,1794.0,17.58823529411765,3.1141740136512683
3501.0,1,39.71583384574407,56,1839.0,17.854368932038835,3.1114740875946474
3502.0,2,38.065632496792006,57,1892.0,18.73267326732673,2.9140465187698537
3503.0,0,41.85494258850812,59,1951.0,19.316831683168317,3.001816881075346
3504.0,1,44.66406334140242,61,2012.0,19.533980582524272,2.993996507631147
3505.0,0,43.29158327464381,62,2074.0,19.752380952380953,3.0151373792242855
3506.0,0,35.2547372440874,63,2137.0,20.35238095238095,3.0095926354110905
3507.0,1,35.59502850853236,65,2202.0,21.173076923076923,2.95416480718657
3508.0,3,26.725530398066432,68,2270.0,22.475247524752476,2.672321027024002
3509.0,0,22.922414276386007,69,2339.0,22.931372549019606,2.7521606407855437
3510.0,3,17.558146734194093,72,2411.0,24.353535353535353,2.5484515731872386
3511.0,0,23.47726478307895,74,2485.0,25.1010101010101,2.6392652216074004
3512.0,2,16.448939693530228,75,2560.0,26.122448979591837,2.5063526270769496
3513.0,0,19.182600924840933,76,2636.0,26.897959183673468,2.590587820754034
3514.0,0,16.98227942410483,76,2712.0,27.12,2.7720234347698285
3515.0,2,16.3797121377047,76,2788.0,28.161616161616163,2.6551440883854314
3516.0,1,19.80797443441562,76,2864.0,29.224489795918366,2.648972968220655
3517.0,2,15.657657016345196,76,2940.0,30.309278350515463,2.5153174997192917
3518.0,0,20.572995277019146,76,3016.0,31.09278350515464,2.4508280492294934
3519.0,1,31.42991744120478,74,2935.0,30.572916666666668,2.239088656880733
3520.0,0,28.924117879576976,74,2857.0,29.760416666666668,2.2082772062565965
3521.0,1,27.190302221267082,72,2778.0,29.242105263157896,2.103610273684042
3522.0,1,30.82240485063511,70,2698.0,28.70212765957447,1.9965199249701766
3523.0,1,30.67924676715604,69,2620.0,28.172043010752688,1.916702904297072
3524.0,1,27.937217472230497,67,2540.0,27.02127659574468,2.162657380093069
3525.0,1,34.75757424068595,66,2460.0,25.894736842105264,2.349824160416006
3526.0,1,34.24968006031883,66,2380.0,25.319148936170212,2.2426362414402554
3527.0,1,42.13634516786606,65,2334.0,25.096774193548388,2.144014469494518
3528.0,3,32.8209243364492,61,2214.0,24.6,1.8296657267664118
3529.0,0,30.558700337910544,61,2131.0,23.16304347826087,2.072599991848689
3530.0,0,35.26068828950278,63,2122.0,22.574468085106382,2.279108357411447
3531.0,0,42.61016483342399,63,2042.0,21.72340425531915,2.2561057379344196
3532.0,0,44.94747353476334,62,1963.0,20.882978723404257,2.1991458861116557
3533.0,1,34.38423440372563,62,1884.0,20.258064516129032,2.027202978805381
3534.0,1,29.533748412624558,62,1805.0,19.619565217391305,1.8253358827890076
3535.0,0,19.756653505770785,64,1869.0,19.882978723404257,2.0460637732840232
3536.0,0,20.699834192482808,64,1791.0,18.65625,2.273868199407898
3537.0,1,21.802336985665058,64,1784.0,18.778947368421054,2.098778629262474
3538.0,2,17.132854864489794,64,1705.0,18.333333333333332,1.969719605441807
3539.0,0,22.9591523848773,65,1700.0,18.27956989247312,1.9657472214584732
3540.0,0,22.677121685227203,66,1766.0,18.589473684210525,1.8787248370503629
3541.0,1,29.62458919801154,68,1834.0,19.51063829787234,1.6105938664154087
3542.0,0,30.20298332459103,68,1902.0,20.23404255319149,1.4740047339657707
3543.0,2,24.328645100131197,71,1973.0,21.21505376344086,1.0796720307786605
3544.0,1,19.314985043379153,72,2045.0,21.989247311827956,0.8225539462290348
3545.0,0,14.452894144442228,74,2119.0,22.305263157894736,0.999101460077519
3546.0,0,9.936894863812627,76,2195.0,22.628865979381445,1.1343722004330563
3547.0,0,8.450486182737793,78,2273.0,23.193877551020407,1.0721878793820254
